"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,4,NA,NA,NA,4,NA,NA,NA
2020-03-29,14,NA,NA,NA,14,NA,NA,NA
2020-04-05,32,NA,NA,NA,32,NA,NA,NA
2020-04-12,49,NA,NA,NA,49,NA,NA,NA
2020-04-19,71,NA,NA,NA,71,NA,NA,NA
2020-04-26,91,NA,NA,NA,91,NA,NA,NA
2020-05-03,118,NA,NA,NA,118,NA,NA,NA
2020-05-10,151,NA,NA,NA,151,NA,NA,NA
2020-05-17,184,NA,NA,NA,184,NA,NA,NA
2020-05-24,212,NA,NA,NA,212,NA,NA,NA
2020-05-31,237,NA,NA,NA,237,NA,NA,NA
2020-06-07,249,NA,NA,NA,249,NA,NA,NA
2020-06-14,278,NA,NA,NA,278,NA,NA,NA
2020-06-21,298,NA,NA,NA,298,NA,NA,NA
2020-06-28,335,NA,NA,NA,335,NA,NA,NA
2020-07-05,350,NA,NA,NA,350,NA,NA,NA
2020-07-12,380,NA,NA,NA,380,NA,NA,NA
2020-07-19,401,NA,NA,NA,401,NA,NA,NA
2020-07-26,414,NA,NA,NA,414,NA,NA,NA
2020-08-02,433,NA,NA,NA,433,NA,NA,NA
2020-08-09,451,NA,NA,NA,451,NA,NA,NA
2020-08-16,468,NA,NA,NA,468,NA,NA,NA
2020-08-23,480,NA,NA,NA,480,NA,NA,NA
2020-08-30,490,NA,NA,NA,490,NA,NA,NA
2020-09-06,508,NA,NA,NA,508,NA,NA,NA
2020-09-13,519,NA,NA,NA,519,NA,NA,NA
2020-09-20,527,NA,NA,NA,527,NA,NA,NA
2020-09-27,533,NA,NA,NA,533,NA,NA,NA
2020-10-04,538,NA,NA,NA,538,NA,NA,NA
2020-10-11,542,NA,NA,NA,542,NA,NA,NA
2020-10-18,547,NA,NA,NA,547,NA,NA,NA
2020-10-25,550,NA,NA,NA,550,NA,NA,NA
2020-11-01,555,NA,NA,NA,555,NA,NA,NA
2020-11-08,558,NA,NA,NA,558,NA,NA,NA
2020-11-15,561,NA,NA,NA,561,NA,NA,NA
2020-11-22,571,NA,NA,NA,571,NA,NA,NA
2020-11-29,580,NA,NA,NA,580,NA,NA,NA
2020-12-06,588,NA,NA,NA,588,NA,NA,NA
2020-12-13,604,NA,NA,NA,604,NA,NA,NA
2020-12-20,618,NA,NA,NA,618,NA,NA,NA
2020-12-27,627,NA,NA,NA,627,NA,NA,NA
2021-01-03,638,NA,NA,NA,638,NA,NA,NA
2021-01-10,651,NA,NA,NA,651,NA,NA,NA
2021-01-17,659,NA,NA,NA,659,NA,NA,NA
2021-01-24,665,NA,NA,NA,665,NA,NA,NA
2021-01-31,682,NA,NA,NA,682,NA,NA,NA
2021-02-07,687,NA,NA,NA,687,NA,NA,NA
2021-02-14,695,NA,NA,NA,695,NA,NA,NA
2021-02-21,700,NA,NA,NA,700,NA,NA,NA
2021-02-28,705,NA,NA,NA,705,NA,NA,NA
2021-03-07,728,NA,NA,NA,728,NA,NA,NA
2021-03-14,758,NA,NA,NA,758,NA,NA,NA
2021-03-21,801,NA,NA,NA,801,NA,NA,NA
2021-03-28,867,NA,NA,NA,867,NA,NA,NA
2021-04-04,932,NA,NA,NA,932,NA,NA,NA
2021-04-11,975,NA,NA,NA,975,NA,NA,NA
2021-04-18,1011,NA,NA,NA,1011,NA,NA,NA
2021-04-25,1036,NA,NA,NA,1036,NA,NA,NA
2021-05-02,1053,NA,NA,NA,1053,NA,NA,NA
2021-05-09,1065,NA,NA,NA,1065,NA,NA,NA
2021-05-16,1092,NA,NA,NA,1092,NA,NA,NA
2021-05-23,1112,NA,NA,NA,1112,NA,NA,NA
2021-05-30,1134,NA,NA,NA,1134,NA,NA,NA
2021-06-06,1152,NA,NA,NA,1152,NA,NA,NA
2021-06-13,1181,NA,NA,NA,1181,NA,NA,NA
2021-06-20,1204,NA,NA,NA,1203,NA,NA,NA
2021-06-27,1222,NA,NA,NA,1221,NA,NA,NA
2021-07-04,1239,NA,NA,NA,1237,NA,NA,NA
2021-07-11,1252,NA,NA,NA,1248,NA,NA,NA
2021-07-18,1267,NA,NA,NA,1261,NA,NA,NA
2021-07-25,1277,1277,1266,1308,1264,1264,1264,1264
2021-08-01,NA,1291,1276,1328,NA,1266,1265,1267
