"estimativa","ic.inf","ic.sup","data"
3.59724588959167,1.99682499554006,16.4908041317914,2020-03-15
4.06833991597286,2.23225148305174,20.9921173410832,2020-03-16
3.55188563612382,2.14114651194226,10.0112999068449,2020-03-18
4.28750316518444,2.48424966313654,15.0093060033183,2020-03-19
4.56667430913487,2.67002256408084,15.2513126155765,2020-03-20
4.59898244999307,2.76535615688473,13.317118396768,2020-03-21
5.38916608884235,3.13161754454047,18.8166021938671,2020-03-22
5.28161491747286,3.17262545221721,15.4563354210918,2020-03-23
6.25844339363736,3.60148821501043,23.3560628799221,2020-03-24
6.18600346047771,3.6661788149433,19.4684132088817,2020-03-25
6.01623593805256,3.68521964759358,16.172654189958,2020-03-26
6.60987563800618,3.98633451430701,19.1069303553576,2020-03-27
7.59725188519431,4.41355963324437,26.9050200229468,2020-03-28
10.0972764849449,5.26483478056499,118.029780785537,2020-03-29
12.654772911211,5.98977079134995,-115.54318054345,2020-03-30
14.1049100339468,6.39273597528121,-69.359279327067,2020-03-31
14.067037746824,6.47476803064333,-82.8891480907825,2020-04-01
14.7243634639228,6.69456602165219,-74.8589943789198,2020-04-02
18.5415218407949,7.47237368632613,-38.7339073286398,2020-04-03
24.3827497238131,8.36850836935169,-26.7627957573199,2020-04-04
21.8165348536865,8.14252337101364,-32.2315530768604,2020-04-05
19.3696488243761,7.84929140085012,-41.6277128544541,2020-04-06
15.9403305301232,7.28989802893121,-86.4770160223657,2020-04-07
18.2779692914244,7.8264530219752,-54.8575349652985,2020-04-08
24.5352270248221,8.88928192372992,-32.3705305404588,2020-04-09
20.6816620755851,8.41050469344018,-45.2595082134184,2020-04-10
21.4008194783405,8.61524270411107,-44.3941432820064,2020-04-11
18.6388238066787,8.20197209974397,-68.8942480245161,2020-04-12
15.7624746740079,7.67547881170403,-304.544270024429,2020-04-13
15.5163840662158,7.70510928063008,-1292.54980467964,2020-04-14
15.2355774345569,7.71047239761742,591.757866602934,2020-04-15
17.2320706427231,8.28073000434437,-217.170345365078,2020-04-16
19.6563063142769,8.90690684797507,-95.7476481155681,2020-04-17
19.3447167775116,8.92875337558855,-117.20428473635,2020-04-18
16.9034273285819,8.45200082103396,11097.8958606825,2020-04-19
14.463345648998,7.87529983949403,87.7391318039556,2020-04-20
13.5359215821812,7.67240891528237,57.0917262289148,2020-04-21
13.9538532536276,7.88395977794707,60.3120670538021,2020-04-22
16.4794925493671,8.72514553823123,146.518271372202,2020-04-23
19.9105954735224,9.70424733201994,-393.652087416617,2020-04-24
20.8544487745021,10.017942146738,-258.77191721709,2020-04-25
18.7768512711689,9.59641043222351,422.650302303721,2020-04-26
17.236005033035,9.25795430126675,123.742822889767,2020-04-27
17.6184639437664,9.44926821712017,129.101715336887,2020-04-28
20.5930942598829,10.3327654974723,2581.17727946932,2020-04-29
