"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,5,NA,5,4.4,NA,NA
2020-03-16,3,NA,3,4.8,NA,NA
2020-03-18,8,NA,8,5.2,NA,NA
2020-03-19,2,NA,2,5.8,NA,NA
2020-03-20,8,NA,8,6.4,NA,NA
2020-03-21,7,NA,7,6.8,NA,NA
2020-03-22,5,NA,5,7.3,NA,NA
2020-03-23,8,NA,8,7,NA,NA
2020-03-24,7,NA,7,7.2,NA,NA
2020-03-25,11,NA,11,6.9,NA,NA
2020-03-26,9,NA,9,6.8,NA,NA
2020-03-27,8,NA,8,7,NA,NA
2020-03-28,5,NA,5,6.6,NA,NA
2020-03-29,4,NA,4,6,NA,NA
2020-03-30,5,NA,5,5.3,NA,NA
2020-03-31,6,NA,6,5.5,NA,NA
2020-04-01,7,NA,7,5,NA,NA
2020-04-02,4,NA,4,5.3,NA,NA
2020-04-03,1,NA,1,5.1,NA,NA
2020-04-04,4,NA,4,5,NA,NA
2020-04-05,11,NA,11,5.6,NA,NA
2020-04-06,3,NA,3,5.3,NA,NA
2020-04-07,8,NA,8,5.6,NA,NA
2020-04-08,2,NA,2,6.9,NA,NA
2020-04-09,4,NA,4,7.3,NA,NA
2020-04-10,12,NA,12,6.9,NA,NA
2020-04-11,4,NA,4,7.3,NA,NA
2020-04-12,7,NA,7,7.5,NA,NA
2020-04-13,14,NA,14,8.1,NA,NA
2020-04-14,8,NA,8,9,NA,NA
2020-04-15,7,NA,7,9.5,NA,NA
2020-04-16,7,NA,7,10.3,NA,NA
2020-04-17,10,NA,10,10.6,NA,NA
2020-04-18,8,NA,8,10.2,NA,NA
2020-04-19,13,NA,13,10.5,NA,NA
2020-04-20,17,NA,17,11,NA,NA
2020-04-21,12,NA,12,12,NA,NA
2020-04-22,10,NA,10,12.7,NA,NA
2020-04-23,10,NA,10,13.2,NA,NA
2020-04-24,11,NA,11,12.8,NA,NA
