"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,NA,NA,NA
2020-03-22,4,NA,4,NA,NA,NA
2020-03-29,30,NA,30,NA,NA,NA
2020-04-05,67,NA,67,NA,NA,NA
2020-04-12,103,NA,103,NA,NA,NA
2020-04-19,168,NA,168,NA,NA,NA
2020-04-26,297,NA,297,NA,NA,NA
2020-05-03,550,NA,550,NA,NA,NA
2020-05-10,783,NA,783,NA,NA,NA
2020-05-17,836,NA,836,NA,NA,NA
2020-05-24,675,NA,675,NA,NA,NA
2020-05-31,495,NA,495,NA,NA,NA
2020-06-07,315,NA,315,NA,NA,NA
2020-06-14,237,NA,237,NA,NA,NA
2020-06-21,184,NA,184,NA,NA,NA
2020-06-28,151,NA,151,NA,NA,NA
2020-07-05,102,NA,102,NA,NA,NA
2020-07-12,110,NA,110,NA,NA,NA
2020-07-19,87,NA,87,NA,NA,NA
2020-07-26,65,NA,65,NA,NA,NA
2020-08-02,50,NA,50,NA,NA,NA
2020-08-09,55,NA,55,NA,NA,NA
2020-08-16,54,NA,54,NA,NA,NA
2020-08-23,42,NA,42,NA,NA,NA
2020-08-30,31,NA,31,NA,NA,NA
2020-09-06,44,NA,44,NA,NA,NA
2020-09-13,46,NA,46,NA,NA,NA
2020-09-20,26,NA,26,NA,NA,NA
2020-09-27,34,NA,34,NA,NA,NA
2020-10-04,25,NA,25,NA,NA,NA
2020-10-11,31,NA,31,NA,NA,NA
2020-10-18,24,NA,24,NA,NA,NA
2020-10-25,31,NA,31,NA,NA,NA
2020-11-01,25,NA,25,NA,NA,NA
2020-11-08,41,NA,41,NA,NA,NA
2020-11-15,37,NA,37,NA,NA,NA
2020-11-22,45,NA,45,NA,NA,NA
2020-11-29,50,NA,50,NA,NA,NA
2020-12-06,53,NA,53,NA,NA,NA
2020-12-13,69,NA,69,NA,NA,NA
2020-12-20,52,NA,52,NA,NA,NA
2020-12-27,59,NA,59,NA,NA,NA
2021-01-03,64,NA,64,NA,NA,NA
2021-01-10,65,NA,65,NA,NA,NA
2021-01-17,75,NA,75,NA,NA,NA
2021-01-24,79,NA,79,NA,NA,NA
2021-01-31,98,NA,98,NA,NA,NA
2021-02-07,104,NA,104,NA,NA,NA
2021-02-14,143,NA,143,NA,NA,NA
2021-02-21,144,NA,144,NA,NA,NA
2021-02-28,234,NA,234,NA,NA,NA
2021-03-07,302,NA,302,NA,NA,NA
2021-03-14,407,NA,407,NA,NA,NA
2021-03-21,490,NA,490,NA,NA,NA
2021-03-28,508,NA,508,NA,NA,NA
2021-04-04,490,NA,490,NA,NA,NA
2021-04-11,469,NA,469,NA,NA,NA
2021-04-18,442,NA,442,NA,NA,NA
2021-04-25,376,NA,376,NA,NA,NA
2021-05-02,333,NA,333,NA,NA,NA
2021-05-09,269,NA,269,NA,NA,NA
2021-05-16,252,NA,252,NA,NA,NA
2021-05-23,180,NA,180,NA,NA,NA
2021-05-30,NA,165,165,NA,165,167
2021-06-06,NA,109,109,NA,109,111
2021-06-13,NA,106,106,NA,105,109
2021-06-20,NA,88,88,NA,87,91
2021-06-27,NA,74,74,NA,71,78
2021-07-04,NA,67,67,NA,63,73
2021-07-11,NA,43,43,NA,39,49
2021-07-18,NA,32,32,NA,27,38
2021-07-25,NA,30,30,NA,22,41
