"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-29,4,NA,4,NA,NA,NA
2020-04-05,10,NA,10,NA,NA,NA
2020-04-12,5,NA,5,NA,NA,NA
2020-04-19,11,NA,11,NA,NA,NA
2020-04-26,10,NA,10,NA,NA,NA
2020-05-03,15,NA,15,NA,NA,NA
2020-05-10,15,NA,15,NA,NA,NA
2020-05-17,14,NA,14,NA,NA,NA
2020-05-24,9,NA,9,NA,NA,NA
2020-05-31,6,NA,6,NA,NA,NA
2020-06-07,9,NA,9,NA,NA,NA
2020-06-14,13,NA,13,NA,NA,NA
2020-06-21,14,NA,14,NA,NA,NA
2020-06-28,17,NA,17,NA,NA,NA
2020-07-05,17,NA,17,NA,NA,NA
2020-07-12,24,NA,24,NA,NA,NA
2020-07-19,25,NA,25,NA,NA,NA
2020-07-26,29,NA,29,NA,NA,NA
2020-08-02,25,NA,25,NA,NA,NA
2020-08-09,31,NA,31,NA,NA,NA
2020-08-16,22,NA,22,NA,NA,NA
2020-08-23,30,NA,30,NA,NA,NA
2020-08-30,29,NA,29,NA,NA,NA
2020-09-06,26,NA,26,NA,NA,NA
2020-09-13,26,NA,26,NA,NA,NA
2020-09-20,29,NA,29,NA,NA,NA
2020-09-27,21,NA,21,NA,NA,NA
2020-10-04,28,NA,28,NA,NA,NA
2020-10-11,30,NA,30,NA,NA,NA
2020-10-18,14,NA,14,NA,NA,NA
2020-10-25,17,NA,17,NA,NA,NA
2020-11-01,14,NA,14,NA,NA,NA
2020-11-08,13,NA,13,NA,NA,NA
2020-11-15,8,NA,8,NA,NA,NA
2020-11-22,11,NA,11,NA,NA,NA
2020-11-29,14,NA,14,NA,NA,NA
2020-12-06,21,NA,21,NA,NA,NA
2020-12-13,27,NA,27,NA,NA,NA
2020-12-20,23,NA,23,NA,NA,NA
2020-12-27,32,NA,32,NA,NA,NA
2021-01-03,21,NA,21,NA,NA,NA
2021-01-10,29,NA,29,NA,NA,NA
2021-01-17,29,NA,29,NA,NA,NA
2021-01-24,39,NA,39,NA,NA,NA
2021-01-31,23,NA,23,NA,NA,NA
2021-02-07,21,NA,21,NA,NA,NA
2021-02-14,27,NA,27,NA,NA,NA
2021-02-21,31,NA,31,NA,NA,NA
2021-02-28,58,NA,58,NA,NA,NA
2021-03-07,68,NA,68,NA,NA,NA
2021-03-14,99,NA,99,NA,NA,NA
2021-03-21,109,NA,109,NA,NA,NA
2021-03-28,124,NA,124,NA,NA,NA
2021-04-04,118,NA,118,NA,NA,NA
2021-04-11,115,NA,115,NA,NA,NA
2021-04-18,104,NA,104,NA,NA,NA
2021-04-25,NA,83,83,NA,82,87
2021-05-02,NA,71,71,NA,69,76
2021-05-09,NA,80,80,NA,78,85
2021-05-16,NA,64,64,NA,61,69
2021-05-23,NA,81,81,NA,78,87
2021-05-30,NA,71,71,NA,67,77
2021-06-06,NA,87,87,NA,83,94
2021-06-13,NA,98,98,NA,92,106
2021-06-20,NA,107,107,NA,90,128
