"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,12,NA,NA,NA,12,NA,NA,NA
2020-03-29,26,NA,NA,NA,26,NA,NA,NA
2020-04-05,37,NA,NA,NA,37,NA,NA,NA
2020-04-12,47,NA,NA,NA,47,NA,NA,NA
2020-04-19,64,NA,NA,NA,64,NA,NA,NA
2020-04-26,93,NA,NA,NA,93,NA,NA,NA
2020-05-03,123,NA,NA,NA,123,NA,NA,NA
2020-05-10,149,NA,NA,NA,149,NA,NA,NA
2020-05-17,167,NA,NA,NA,167,NA,NA,NA
2020-05-24,186,NA,NA,NA,186,NA,NA,NA
2020-05-31,207,NA,NA,NA,207,NA,NA,NA
2020-06-07,245,NA,NA,NA,245,NA,NA,NA
2020-06-14,312,NA,NA,NA,312,NA,NA,NA
2020-06-21,382,NA,NA,NA,382,NA,NA,NA
2020-06-28,463,NA,NA,NA,463,NA,NA,NA
2020-07-05,555,NA,NA,NA,555,NA,NA,NA
2020-07-12,645,NA,NA,NA,645,NA,NA,NA
2020-07-19,734,NA,NA,NA,734,NA,NA,NA
2020-07-26,827,NA,NA,NA,827,NA,NA,NA
2020-08-02,907,NA,NA,NA,907,NA,NA,NA
2020-08-09,997,NA,NA,NA,997,NA,NA,NA
2020-08-16,1081,NA,NA,NA,1081,NA,NA,NA
2020-08-23,1196,NA,NA,NA,1196,NA,NA,NA
2020-08-30,1292,NA,NA,NA,1292,NA,NA,NA
2020-09-06,1383,NA,NA,NA,1383,NA,NA,NA
2020-09-13,1467,NA,NA,NA,1467,NA,NA,NA
2020-09-20,1560,NA,NA,NA,1560,NA,NA,NA
2020-09-27,1647,NA,NA,NA,1647,NA,NA,NA
2020-10-04,1702,NA,NA,NA,1702,NA,NA,NA
2020-10-11,1758,NA,NA,NA,1758,NA,NA,NA
2020-10-18,1814,NA,NA,NA,1814,NA,NA,NA
2020-10-25,1874,NA,NA,NA,1874,NA,NA,NA
2020-11-01,1911,NA,NA,NA,1911,NA,NA,NA
2020-11-08,1967,NA,NA,NA,1967,NA,NA,NA
2020-11-15,2032,NA,NA,NA,2032,NA,NA,NA
2020-11-22,2126,NA,NA,NA,2126,NA,NA,NA
2020-11-29,2258,NA,NA,NA,2258,NA,NA,NA
2020-12-06,2410,NA,NA,NA,2410,NA,NA,NA
2020-12-13,2525,NA,NA,NA,2525,NA,NA,NA
2020-12-20,2648,NA,NA,NA,2648,NA,NA,NA
2020-12-27,2745,NA,NA,NA,2745,NA,NA,NA
2021-01-03,2868,NA,NA,NA,2868,NA,NA,NA
2021-01-10,2980,NA,NA,NA,2980,NA,NA,NA
2021-01-17,3088,NA,NA,NA,3088,NA,NA,NA
2021-01-24,3197,NA,NA,NA,3197,NA,NA,NA
2021-01-31,3303,NA,NA,NA,3303,NA,NA,NA
2021-02-07,3443,NA,NA,NA,3443,NA,NA,NA
2021-02-14,3622,NA,NA,NA,3622,NA,NA,NA
2021-02-21,3889,NA,NA,NA,3889,NA,NA,NA
2021-02-28,4165,NA,NA,NA,4165,NA,NA,NA
2021-03-07,4410,NA,NA,NA,4411,NA,NA,NA
2021-03-14,4724,NA,NA,NA,4725,NA,NA,NA
2021-03-21,5089,NA,NA,NA,5089,NA,NA,NA
2021-03-28,5343,NA,NA,NA,5341,NA,NA,NA
2021-04-04,5574,NA,NA,NA,5569,NA,NA,NA
2021-04-11,5781,NA,NA,NA,5777,NA,NA,NA
2021-04-18,5937,NA,NA,NA,5909,NA,NA,NA
2021-04-25,6093,6093,5964,6267,5945,5945,5945,5945
2021-05-02,NA,6256,6078,6493,NA,5948,5947,5949
