"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,12,NA,NA,NA,12,NA,NA,NA
2020-03-29,26,NA,NA,NA,26,NA,NA,NA
2020-04-05,37,NA,NA,NA,37,NA,NA,NA
2020-04-12,47,NA,NA,NA,47,NA,NA,NA
2020-04-19,64,NA,NA,NA,64,NA,NA,NA
2020-04-26,93,NA,NA,NA,93,NA,NA,NA
2020-05-03,123,NA,NA,NA,123,NA,NA,NA
2020-05-10,149,NA,NA,NA,149,NA,NA,NA
2020-05-17,167,NA,NA,NA,167,NA,NA,NA
2020-05-24,186,NA,NA,NA,186,NA,NA,NA
2020-05-31,207,NA,NA,NA,207,NA,NA,NA
2020-06-07,245,NA,NA,NA,245,NA,NA,NA
2020-06-14,312,NA,NA,NA,312,NA,NA,NA
2020-06-21,382,NA,NA,NA,382,NA,NA,NA
2020-06-28,463,NA,NA,NA,463,NA,NA,NA
2020-07-05,555,NA,NA,NA,555,NA,NA,NA
2020-07-12,645,NA,NA,NA,645,NA,NA,NA
2020-07-19,734,NA,NA,NA,734,NA,NA,NA
2020-07-26,827,NA,NA,NA,827,NA,NA,NA
2020-08-02,907,NA,NA,NA,907,NA,NA,NA
2020-08-09,997,NA,NA,NA,997,NA,NA,NA
2020-08-16,1081,NA,NA,NA,1081,NA,NA,NA
2020-08-23,1196,NA,NA,NA,1196,NA,NA,NA
2020-08-30,1292,NA,NA,NA,1292,NA,NA,NA
2020-09-06,1383,NA,NA,NA,1383,NA,NA,NA
2020-09-13,1467,NA,NA,NA,1467,NA,NA,NA
2020-09-20,1560,NA,NA,NA,1560,NA,NA,NA
2020-09-27,1647,NA,NA,NA,1647,NA,NA,NA
2020-10-04,1702,NA,NA,NA,1702,NA,NA,NA
2020-10-11,1758,NA,NA,NA,1758,NA,NA,NA
2020-10-18,1814,NA,NA,NA,1814,NA,NA,NA
2020-10-25,1874,NA,NA,NA,1874,NA,NA,NA
2020-11-01,1911,NA,NA,NA,1911,NA,NA,NA
2020-11-08,1967,NA,NA,NA,1967,NA,NA,NA
2020-11-15,2032,NA,NA,NA,2032,NA,NA,NA
2020-11-22,2127,NA,NA,NA,2127,NA,NA,NA
2020-11-29,2259,NA,NA,NA,2259,NA,NA,NA
2020-12-06,2410,NA,NA,NA,2410,NA,NA,NA
2020-12-13,2525,NA,NA,NA,2525,NA,NA,NA
2020-12-20,2648,NA,NA,NA,2648,NA,NA,NA
2020-12-27,2745,NA,NA,NA,2745,NA,NA,NA
2021-01-03,2867,NA,NA,NA,2867,NA,NA,NA
2021-01-10,2979,NA,NA,NA,2979,NA,NA,NA
2021-01-17,3087,NA,NA,NA,3087,NA,NA,NA
2021-01-24,3195,NA,NA,NA,3195,NA,NA,NA
2021-01-31,3300,NA,NA,NA,3300,NA,NA,NA
2021-02-07,3440,NA,NA,NA,3440,NA,NA,NA
2021-02-14,3620,NA,NA,NA,3620,NA,NA,NA
2021-02-21,3888,NA,NA,NA,3888,NA,NA,NA
2021-02-28,4165,NA,NA,NA,4166,NA,NA,NA
2021-03-07,4412,NA,NA,NA,4413,NA,NA,NA
2021-03-14,4726,NA,NA,NA,4728,NA,NA,NA
2021-03-21,5094,NA,NA,NA,5097,NA,NA,NA
2021-03-28,5350,NA,NA,NA,5351,NA,NA,NA
2021-04-04,5583,NA,NA,NA,5581,NA,NA,NA
2021-04-11,5822,NA,NA,NA,5814,NA,NA,NA
2021-04-18,6026,NA,NA,NA,5986,NA,NA,NA
2021-04-25,6212,NA,NA,NA,6111,NA,NA,NA
2021-05-02,6388,6388,6245,6559,6155,6155,6155,6155
2021-05-09,NA,6580,6382,6814,NA,6158,6157,6159
