"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2021-01-10,1,NA,1,NA,NA,NA
2021-01-17,6,NA,6,NA,NA,NA
2021-01-24,11,NA,11,NA,NA,NA
2021-01-31,27,NA,27,NA,NA,NA
2021-02-07,34,NA,34,NA,NA,NA
2021-02-14,35,NA,35,NA,NA,NA
2021-02-21,41,NA,41,NA,NA,NA
2021-02-28,40,NA,40,NA,NA,NA
2021-03-07,43,NA,43,NA,NA,NA
2021-03-14,32,NA,32,NA,NA,NA
2021-03-21,35,NA,35,NA,NA,NA
2021-03-28,31,NA,31,NA,NA,NA
2021-04-04,36,NA,36,NA,NA,NA
2021-04-11,35,NA,35,NA,NA,NA
2021-04-18,23,NA,23,NA,NA,NA
2021-04-25,16,NA,16,NA,NA,NA
2021-05-02,18,NA,18,NA,NA,NA
2021-05-09,14,NA,14,NA,NA,NA
2021-05-16,11,NA,11,NA,NA,NA
2021-05-23,8,NA,8,NA,NA,NA
2021-05-30,12,NA,12,NA,NA,NA
2021-06-06,13,NA,13,NA,NA,NA
2021-06-13,6,NA,6,NA,NA,NA
2021-06-20,8,NA,8,NA,NA,NA
2021-06-27,7,NA,7,NA,NA,NA
2021-07-04,5,NA,5,NA,NA,NA
2021-07-11,4,NA,4,NA,NA,NA
2021-07-18,3,NA,3,NA,NA,NA
2021-07-25,3,NA,3,NA,NA,NA
2021-08-01,6,NA,6,NA,NA,NA
2021-08-08,1,NA,1,NA,NA,NA
2021-08-15,1,NA,1,NA,NA,NA
2021-08-22,2,NA,2,NA,NA,NA
2021-08-29,3,NA,3,NA,NA,NA
2021-09-05,NA,1,1,NA,1,2
2021-09-12,NA,2,2,NA,2,4
2021-09-19,NA,2,2,NA,2,4
2021-09-26,NA,2,2,NA,2,4
2021-10-03,NA,3,3,NA,3,5
2021-10-10,NA,1,1,NA,1,3
2021-10-17,NA,1,1,NA,1,4
2021-10-24,NA,7,7,NA,7,10
2021-10-31,NA,1,1,NA,0,6
