"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.77777777777778,NA,NA
2020-03-20,1,NA,1,1.7,NA,NA
2020-03-22,1,NA,1,1.8,NA,NA
2020-03-23,4,NA,4,1.8,NA,NA
2020-03-25,2,NA,2,1.8,NA,NA
2020-03-26,3,NA,3,1.8,NA,NA
2020-03-27,1,NA,1,1.8,NA,NA
2020-03-30,2,NA,2,1.8,NA,NA
2020-03-31,2,NA,2,1.6,NA,NA
2020-04-01,1,NA,1,1.6,NA,NA
2020-04-03,1,NA,1,1.5,NA,NA
2020-04-05,1,NA,1,1.6,NA,NA
2020-04-06,1,NA,1,1.5,NA,NA
2020-04-07,2,NA,2,1.4,NA,NA
2020-04-09,2,NA,2,1.5,NA,NA
2020-04-10,2,NA,2,1.5,NA,NA
2020-04-11,2,NA,2,1.5,NA,NA
2020-04-12,1,NA,1,1.8,NA,NA
2020-04-16,1,NA,1,1.7,NA,NA
2020-04-17,2,NA,2,1.7,NA,NA
2020-04-19,1,NA,1,1.7,NA,NA
2020-04-21,1,NA,1,1.6,NA,NA
2020-04-25,4,NA,4,1.8,NA,NA
2020-04-26,1,NA,1,2,NA,NA
2020-04-27,2,NA,2,2.3,NA,NA
2020-04-29,2,NA,2,2.6,NA,NA
2020-05-01,1,NA,1,2.7,NA,NA
2020-05-02,3,NA,3,2.5,NA,NA
2020-05-03,3,NA,3,2.7,NA,NA
2020-05-04,5,NA,5,2.7,NA,NA
2020-05-05,4,NA,4,3.1,NA,NA
2020-05-06,2,NA,2,3.4,NA,NA
2020-05-07,2,NA,2,3.9,NA,NA
2020-05-08,3,NA,3,4.4,NA,NA
2020-05-09,2,NA,2,4.8,NA,NA
2020-05-10,6,NA,6,5.3,NA,NA
2020-05-11,4,NA,4,5.2,NA,NA
2020-05-13,8,NA,8,5.3,NA,NA
2020-05-14,8,NA,8,5.7,NA,NA
2020-05-15,9,NA,9,6.3,NA,NA
2020-05-16,9,NA,9,6.6,NA,NA
2020-05-17,1,NA,1,6.6,NA,NA
2020-05-18,3,NA,3,6.7,NA,NA
2020-05-19,7,NA,7,6.7,NA,NA
2020-05-20,8,NA,8,6.6,NA,NA
2020-05-21,9,NA,9,6.2,NA,NA
2020-05-22,4,NA,4,7.1,NA,NA
2020-05-23,9,NA,9,7.5,NA,NA
2020-05-24,8,NA,8,7.1,NA,NA
2020-05-25,8,NA,8,7.2,NA,NA
2020-05-26,5,NA,5,6.7,NA,NA
2020-05-27,10,NA,10,7.7,NA,NA
2020-05-28,7,NA,7,7.9,NA,NA
2020-05-29,3,NA,3,8.3,NA,NA
2020-05-30,9,NA,9,8.5,NA,NA
2020-05-31,4,NA,4,9.1,NA,NA
2020-06-01,14,NA,14,9.4,NA,NA
2020-06-02,11,NA,11,10.1,NA,NA
2020-06-03,12,NA,12,11.5,NA,NA
2020-06-04,10,NA,10,11.8,NA,NA
2020-06-05,11,NA,11,14.4,NA,NA
2020-06-06,13,NA,13,14.2,NA,NA
2020-06-07,14,NA,14,14.4,NA,NA
2020-06-08,17,NA,17,14.5,NA,NA
2020-06-09,12,NA,12,15.3,NA,NA
2020-06-10,30,NA,30,16,NA,NA
2020-06-11,12,NA,12,16.6,NA,NA
2020-06-12,13,NA,13,16.6,NA,NA
2020-06-13,13,NA,13,16.8,NA,NA
2020-06-14,18,NA,18,17.3,NA,NA
2020-06-15,18,NA,18,16.2,NA,NA
2020-06-16,19,NA,19,15.9,NA,NA
2020-06-17,14,NA,14,15.6,NA,NA
2020-06-18,19,NA,19,15.4,NA,NA
2020-06-19,17,NA,17,14.2,NA,NA
2020-06-20,19,NA,19,14.6,NA,NA
2020-06-21,9,NA,9,14.1,NA,NA
2020-06-22,10,NA,10,14,NA,NA
2020-06-23,11,NA,11,13.4,NA,NA
2020-06-24,6,NA,6,12.8,NA,NA
2020-06-25,22,NA,22,12.7,NA,NA
2020-06-26,14,NA,14,13.7,NA,NA
2020-06-27,13,NA,13,14.6,NA,NA
2020-06-28,13,NA,13,15.4,NA,NA
2020-06-29,11,NA,11,17.1,NA,NA
2020-06-30,18,NA,18,16.7,NA,NA
2020-07-01,19,NA,19,17.1,NA,NA
2020-07-02,19,NA,19,17,NA,NA
2020-07-03,19,NA,19,17.1,NA,NA
2020-07-04,23,NA,23,17.7,NA,NA
2020-07-05,18,NA,18,17.4,NA,NA
2020-07-06,18,NA,18,17.2,NA,NA
2020-07-07,12,NA,12,17.7,NA,NA
2020-07-08,17,NA,14,17.2,NA,NA
2020-07-09,NA,17,17,17.2,17,18
2020-07-10,NA,15,15,17.2,15,16
2020-07-11,NA,17,17,17.1,16,20
2020-07-12,NA,24,24,17.4,22,28
