"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-19,1,NA,1,NA,NA,NA
2020-05-03,1,NA,1,NA,NA,NA
2020-05-17,1,NA,1,NA,NA,NA
2020-05-24,3,NA,3,NA,NA,NA
2020-05-31,5,NA,5,NA,NA,NA
2020-06-07,16,NA,16,NA,NA,NA
2020-06-14,29,NA,29,NA,NA,NA
2020-06-21,39,NA,39,NA,NA,NA
2020-06-28,53,NA,53,NA,NA,NA
2020-07-05,68,NA,68,NA,NA,NA
2020-07-12,65,NA,65,NA,NA,NA
2020-07-19,65,NA,65,NA,NA,NA
2020-07-26,38,NA,38,NA,NA,NA
2020-08-02,50,NA,50,NA,NA,NA
2020-08-09,41,NA,41,NA,NA,NA
2020-08-16,35,NA,35,NA,NA,NA
2020-08-23,36,NA,36,NA,NA,NA
2020-08-30,39,NA,39,NA,NA,NA
2020-09-06,22,NA,22,NA,NA,NA
2020-09-13,21,NA,21,NA,NA,NA
2020-09-20,20,NA,20,NA,NA,NA
2020-09-27,18,NA,18,NA,NA,NA
2020-10-04,20,NA,20,NA,NA,NA
2020-10-11,16,NA,16,NA,NA,NA
2020-10-18,12,NA,12,NA,NA,NA
2020-10-25,11,NA,11,NA,NA,NA
2020-11-01,11,NA,11,NA,NA,NA
2020-11-08,10,NA,10,NA,NA,NA
2020-11-15,9,NA,9,NA,NA,NA
2020-11-22,8,NA,8,NA,NA,NA
2020-11-29,4,NA,4,NA,NA,NA
2020-12-06,9,NA,9,NA,NA,NA
2020-12-13,10,NA,10,NA,NA,NA
2020-12-20,10,NA,10,NA,NA,NA
2020-12-27,11,NA,11,NA,NA,NA
2021-01-03,17,NA,17,NA,NA,NA
2021-01-10,28,NA,28,NA,NA,NA
2021-01-17,22,NA,22,NA,NA,NA
2021-01-24,27,NA,27,NA,NA,NA
2021-01-31,23,NA,23,NA,NA,NA
2021-02-07,37,NA,37,NA,NA,NA
2021-02-14,33,NA,33,NA,NA,NA
2021-02-21,32,NA,32,NA,NA,NA
2021-02-28,40,NA,40,NA,NA,NA
2021-03-07,68,NA,68,NA,NA,NA
2021-03-14,77,NA,77,NA,NA,NA
2021-03-21,103,NA,103,NA,NA,NA
2021-03-28,119,NA,119,NA,NA,NA
2021-04-04,134,NA,134,NA,NA,NA
2021-04-11,102,NA,102,NA,NA,NA
2021-04-18,87,NA,87,NA,NA,NA
2021-04-25,60,NA,60,NA,NA,NA
2021-05-02,46,NA,46,NA,NA,NA
2021-05-09,44,NA,44,NA,NA,NA
2021-05-16,29,NA,29,NA,NA,NA
2021-05-23,19,NA,19,NA,NA,NA
2021-05-30,16,NA,16,NA,NA,NA
2021-06-06,17,NA,17,NA,NA,NA
2021-06-13,NA,10,10,NA,10,10
2021-06-20,NA,7,7,NA,7,8
2021-06-27,NA,12,12,NA,12,15
2021-07-04,NA,14,14,NA,14,17
2021-07-11,NA,10,10,NA,9,13
2021-07-18,NA,11,11,NA,9,16
2021-07-25,NA,6.5,6.5,NA,3,12
2021-08-01,NA,8,8,NA,3,15
2021-08-08,NA,12,12,NA,6,21
