"estimativa","ic.inf","ic.sup","data"
2.05706328348375,1.09813320844338,10.7966685838582,2020-04-04
3.89239287234912,1.66596833914751,-13.4048398786636,2020-04-08
4.01485665394806,1.77729822087856,-18.2240653019988,2020-04-13
4.66896840486104,1.98843363752349,-14.8281976810854,2020-04-14
6.15122905527542,2.32235133197279,-9.92630333618736,2020-04-15
7.3653435722187,2.56576387886233,-8.72266193667153,2020-04-25
9.6825762845848,2.89848817048728,-7.35403653280121,2020-04-27
8.75611124997642,2.88694212947282,-8.66122865921405,2020-05-01
8.72046835454006,2.95752682922533,-9.39572078604521,2020-05-02
9.36192764911475,3.10325126298922,-9.38274471980225,2020-05-10
10.8401124986887,3.32992938399752,-8.75927693939043,2020-05-11
13.8479152528702,3.65623568642123,-7.82030593162595,2020-05-12
14.5417789710115,3.77191108170516,-7.90586689341823,2020-05-16
15.2355774345568,3.88510924846872,-7.99205126453996,2020-05-17
15.9293191736843,3.99598689756742,-8.0785600480055,2020-05-18
16.6230112932138,4.10468460171654,-8.16516328276072,2020-05-22
17.3166597585046,4.21132905993392,-8.25168328929419,2020-05-23
18.0102696151719,4.3160342608165,-8.33798160148288,2020-05-24
18.7038451598253,4.41890584464297,-8.42395302913339,2020-05-25
19.3973900741303,4.52003820559798,-8.50951409520321,2020-05-29
16.8542320325105,4.43329961002544,-9.41421437177925,2020-05-31
14.1254691864069,4.28632323061086,-10.9963973291813,2020-06-01
11.2104242028162,4.04288838461956,-14.701176859329,2020-06-03
9.57142366271758,3.88047019615511,-20.9491235407897,2020-06-05
9.84288266129476,4.00483113141198,-21.9360646030948,2020-06-06
10.9049201507015,4.25403216139241,-19.6505209172776,2020-06-07
12.1128968294248,4.51893428308634,-18.0112756169921,2020-06-08
11.4829886730621,4.51579294647993,-21.4479757525739,2020-06-09
11.3109758281189,4.56556107096943,-24.0453471422293,2020-06-10
10.2954537281539,4.47167700135637,-34.8102936408535,2020-06-12
10.6747805921801,4.62793780937242,-35.5349521043837,2020-06-13
8.80647487433101,4.32451073809788,-286.896010174942,2020-06-15
8.37290690799578,4.29215533683516,153.43342023063,2020-06-16
9.37689236928798,4.63057187325677,-467.42924049423,2020-06-17
11.5882296173969,5.20342992676724,-52.1067370492926,2020-06-18
16.5363022783195,6.13202764057127,-23.8846547614328,2020-06-19
15.3897468973714,6.05070479546928,-28.5370935184452,2020-06-20
15.6480788759048,6.17273811810167,-29.4670728254833,2020-06-21
15.0968225301636,6.16147291955588,-33.8215263031221,2020-06-22
16.1961293587927,6.42496446049129,-31.3179778563902,2020-06-23
16.5189603926853,6.56446489464592,-32.2056159088388,2020-06-24
14.1311334317273,6.23135283849788,-53.4445791037488,2020-06-25
13.4624034971606,6.17867805143593,-76.6358948139049,2020-06-26
13.6248721317122,6.2948103844465,-84.4011598738334,2020-06-27
14.3187589196399,6.52785875777878,-75.124390144934,2020-06-29
17.8036661933885,7.2616309502888,-39.6534499468742,2020-06-30
21.6512350877383,7.91728477497742,-29.5777982870119,2020-07-01
22.989213070376,8.18112420966585,-28.4712925521762,2020-07-02
24.9824332515691,8.50631580647979,-26.7355806015366,2020-07-03
16.8420626374254,7.37977083232793,-60.1965468296772,2020-07-04
