"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,12,NA,12,17,NA,NA
2020-03-16,20,NA,20,19,NA,NA
2020-03-17,13,NA,13,20,NA,NA
2020-03-18,20,NA,20,23.3,NA,NA
2020-03-19,18,NA,18,26.2,NA,NA
2020-03-20,55,NA,55,31.1,NA,NA
2020-03-21,26,NA,26,34.5,NA,NA
2020-03-22,20,NA,20,38.2,NA,NA
2020-03-23,39,NA,39,41.3,NA,NA
2020-03-24,39,NA,39,45.9,NA,NA
2020-03-25,61,NA,61,46.1,NA,NA
2020-03-26,54,NA,54,49.7,NA,NA
2020-03-27,50,NA,50,61.3,NA,NA
2020-03-28,51,NA,51,65.6,NA,NA
2020-03-29,64,NA,64,72.2,NA,NA
2020-03-30,57,NA,57,77.5,NA,NA
2020-03-31,62,NA,62,83.9,NA,NA
2020-04-01,136,NA,136,92.7,NA,NA
2020-04-02,82,NA,82,98.7,NA,NA
2020-04-03,105,NA,105,106.4,NA,NA
2020-04-04,114,NA,114,115,NA,NA
2020-04-05,118,NA,118,133.1,NA,NA
2020-04-06,138,NA,138,132.9,NA,NA
2020-04-07,111,NA,111,141.4,NA,NA
2020-04-08,141,NA,141,147.3,NA,NA
2020-04-09,143,NA,143,153.2,NA,NA
2020-04-10,243,NA,243,162.2,NA,NA
2020-04-11,134,NA,134,167.4,NA,NA
2020-04-12,167,NA,167,173.9,NA,NA
2020-04-13,164,NA,164,177.5,NA,NA
2020-04-14,173,NA,173,181.8,NA,NA
2020-04-15,208,NA,208,193.3,NA,NA
2020-04-16,190,NA,190,196.2,NA,NA
2020-04-17,176,NA,176,196.7,NA,NA
2020-04-18,177,NA,177,198.5,NA,NA
2020-04-19,186,NA,186,199.9,NA,NA
2020-04-20,358,NA,358,198.7,NA,NA
2020-04-21,163,NA,163,196.6,NA,NA
2020-04-22,172,NA,172,198.7,NA,NA
2020-04-23,182,NA,182,200.4,NA,NA
2020-04-24,187,NA,187,194.8,NA,NA
