"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,27,NA,27,NA,NA,NA
2020-03-22,78,NA,78,NA,NA,NA
2020-03-29,59,NA,59,NA,NA,NA
2020-04-05,65,NA,65,NA,NA,NA
2020-04-12,52,NA,52,NA,NA,NA
2020-04-19,68,NA,68,NA,NA,NA
2020-04-26,47,NA,47,NA,NA,NA
2020-05-03,48,NA,48,NA,NA,NA
2020-05-10,77,NA,77,NA,NA,NA
2020-05-17,82,NA,82,NA,NA,NA
2020-05-24,74,NA,74,NA,NA,NA
2020-05-31,101,NA,101,NA,NA,NA
2020-06-07,87,NA,87,NA,NA,NA
2020-06-14,87,NA,87,NA,NA,NA
2020-06-21,100,NA,100,NA,NA,NA
2020-06-28,103,NA,103,NA,NA,NA
2020-07-05,145,NA,145,NA,NA,NA
2020-07-12,158,NA,158,NA,NA,NA
2020-07-19,119,NA,119,NA,NA,NA
2020-07-26,133,NA,133,NA,NA,NA
2020-08-02,136,NA,136,NA,NA,NA
2020-08-09,153,NA,153,NA,NA,NA
2020-08-16,156,NA,156,NA,NA,NA
2020-08-23,141,NA,141,NA,NA,NA
2020-08-30,110,NA,110,NA,NA,NA
2020-09-06,124,NA,124,NA,NA,NA
2020-09-13,128,NA,128,NA,NA,NA
2020-09-20,136,NA,136,NA,NA,NA
2020-09-27,120,NA,120,NA,NA,NA
2020-10-04,126,NA,126,NA,NA,NA
2020-10-11,113,NA,113,NA,NA,NA
2020-10-18,96,NA,96,NA,NA,NA
2020-10-25,88,NA,88,NA,NA,NA
2020-11-01,83,NA,83,NA,NA,NA
2020-11-08,NA,79,79,NA,79,82
2020-11-15,NA,86,86,NA,85,89
2020-11-22,NA,95,95,NA,94,99
2020-11-29,NA,97,97,NA,95,102
2020-12-06,NA,120,120,NA,116,125
2020-12-13,NA,109,109,NA,104,116
2020-12-20,NA,115,115,NA,108,125
2020-12-27,NA,117,117,NA,102,134
2021-01-03,NA,112,112,NA,84,147
