"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.5,NA,NA
2020-03-16,1,NA,1,1.44444444444444,NA,NA
2020-03-18,1,NA,1,1.5,NA,NA
2020-03-20,2,NA,2,1.5,NA,NA
2020-03-21,2,NA,2,1.6,NA,NA
2020-03-22,3,NA,3,1.7,NA,NA
2020-03-24,1,NA,1,1.7,NA,NA
2020-03-25,2,NA,2,1.7,NA,NA
2020-03-27,1,NA,1,1.6,NA,NA
2020-03-30,2,NA,2,1.5,NA,NA
2020-03-31,2,NA,2,1.3,NA,NA
2020-04-01,1,NA,1,1.4,NA,NA
2020-04-02,1,NA,1,1.3,NA,NA
2020-04-03,1,NA,1,1.3,NA,NA
2020-04-04,1,NA,1,1.2,NA,NA
2020-04-07,1,NA,1,1.1,NA,NA
2020-04-08,2,NA,2,1.2,NA,NA
2020-04-10,1,NA,1,1.3,NA,NA
2020-04-11,1,NA,1,1.4,NA,NA
2020-04-12,1,NA,1,1.4,NA,NA
2020-04-13,1,NA,1,1.5,NA,NA
2020-04-14,2,NA,2,1.4,NA,NA
2020-04-15,2,NA,2,1.6,NA,NA
2020-04-18,2,NA,2,1.6,NA,NA
2020-04-19,1,NA,1,1.6,NA,NA
2020-04-20,2,NA,2,1.6,NA,NA
2020-04-22,1,NA,1,1.5,NA,NA
2020-04-23,3,NA,3,1.4,NA,NA
2020-04-24,1,NA,1,1.2,NA,NA
2020-04-25,1,NA,1,1.2,NA,NA
2020-04-27,1,NA,1,1,NA,NA
2020-04-28,1,NA,1,1.1,NA,NA
2020-05-01,1,NA,1,1.1,NA,NA
2020-05-02,NA,0,0,1.3,0,0
2020-05-03,NA,1,1,1.5,1,2
2020-05-04,NA,0,0,1.5,0,1
2020-05-05,NA,2,2,1.8,2,3
2020-05-06,NA,3,3,1.8,3,5
2020-05-07,NA,3,3,2.2,3,5
2020-05-08,NA,3,3,2.2,3,5
2020-05-09,NA,1,1,3.1,1,3
2020-05-10,NA,4,4,3.2,4,6
2020-05-11,NA,1,1,3.4,1,3
2020-05-12,NA,4,4,3.3,4,6
2020-05-13,NA,1,1,3.1,1,4
2020-05-14,NA,9,9,3,9,12
2020-05-15,NA,3,3,3.2,3,6
2020-05-16,NA,5,5,3.1,5,8
2020-05-17,NA,2,2,3.1,2,4
2020-05-18,NA,1,1,3.2,1,3
2020-05-19,NA,0,0,2.5,0,2
2020-05-20,NA,6,6,2.5,6,9
2020-05-21,NA,0,0,2.5,0,3
2020-05-22,NA,4,4,2.8,4,7
2020-05-23,NA,2,2,3.2,2,5
2020-05-24,NA,2,2,3.5,2,5
2020-05-25,NA,3,3,3.3,3,6
2020-05-26,NA,5,5,3.7,4,8
2020-05-27,NA,5,5,3.6,4,8
2020-05-28,NA,5,5,3.6,4,8
2020-05-29,NA,3,3,3.6,2,6
2020-05-30,NA,4,4,3.5,3,8
2020-05-31,NA,4,4,3.2,3,8
2020-06-01,NA,3,3,2.9,2,7
2020-06-02,NA,2,2,2.6,1,7
2020-06-03,NA,2,2,2.5,0,7
2020-06-04,NA,2,2,2.3,0,7
2020-06-05,NA,2,2,2.11111111111111,0,8
2020-06-06,NA,2,2,2,0,9
2020-06-07,NA,2,2,2,0,9
2020-06-08,NA,2,2,2,0,10
2020-06-09,NA,2,2,2,0,11
