"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-27,1,NA,NA,NA,1,NA,NA,NA
2020-04-03,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,3,NA,NA,NA,3,NA,NA,NA
2020-04-09,4,NA,NA,NA,4,NA,NA,NA
2020-04-12,5,NA,NA,NA,5,NA,NA,NA
2020-04-17,6,NA,NA,NA,6,NA,NA,NA
2020-04-19,7,NA,NA,NA,7,NA,NA,NA
2020-04-21,8,NA,NA,NA,8,NA,NA,NA
2020-04-22,9,NA,NA,NA,9,NA,NA,NA
2020-05-02,10,NA,NA,NA,10,NA,NA,NA
2020-05-07,11,NA,NA,NA,11,NA,NA,NA
2020-05-11,12,NA,NA,NA,11,NA,NA,NA
2020-05-12,13,NA,NA,NA,11,NA,NA,NA
2020-05-13,14,NA,NA,NA,11,NA,NA,NA
2020-05-14,14,NA,NA,NA,11,NA,NA,NA
2020-05-15,14,NA,NA,NA,11,NA,NA,NA
2020-05-16,14,NA,NA,NA,11,NA,NA,NA
2020-05-17,14,NA,NA,NA,11,NA,NA,NA
2020-05-18,14,NA,NA,NA,12,NA,NA,NA
2020-05-19,15,NA,NA,NA,13,NA,NA,NA
2020-05-20,15,NA,NA,NA,14,NA,NA,NA
2020-05-21,16,NA,NA,NA,14,NA,NA,NA
2020-05-22,17,NA,NA,NA,14,NA,NA,NA
2020-05-23,19,NA,NA,NA,14,NA,NA,NA
2020-05-24,19,NA,NA,NA,14,NA,NA,NA
2020-05-25,19,NA,NA,NA,14,NA,NA,NA
2020-05-26,19,NA,NA,NA,15,NA,NA,NA
2020-05-27,19,NA,NA,NA,15,NA,NA,NA
2020-05-28,19,NA,NA,NA,16,NA,NA,NA
2020-05-29,21,NA,NA,NA,17,NA,NA,NA
2020-05-30,22,NA,NA,NA,19,NA,NA,NA
2020-05-31,22,NA,NA,NA,19,NA,NA,NA
2020-06-01,24,NA,NA,NA,19,NA,NA,NA
2020-06-02,24,NA,NA,NA,19,NA,NA,NA
2020-06-03,26,NA,NA,NA,19,NA,NA,NA
2020-06-04,26,NA,NA,NA,19,NA,NA,NA
2020-06-05,26,NA,NA,NA,21,NA,NA,NA
2020-06-06,26,NA,NA,NA,22,NA,NA,NA
2020-06-07,29,NA,NA,NA,22,NA,NA,NA
2020-06-08,29,NA,NA,NA,24,NA,NA,NA
2020-06-09,31,NA,NA,NA,24,NA,NA,NA
2020-06-10,32,NA,NA,NA,26,NA,NA,NA
2020-06-11,32,NA,NA,NA,26,NA,NA,NA
2020-06-12,32,NA,NA,NA,26,NA,NA,NA
2020-06-13,32,NA,NA,NA,26,NA,NA,NA
2020-06-14,32,NA,NA,NA,29,NA,NA,NA
2020-06-15,32,NA,NA,NA,29,NA,NA,NA
2020-06-16,32,NA,NA,NA,31,NA,NA,NA
2020-06-17,32,NA,NA,NA,32,NA,NA,NA
2020-06-18,32,NA,NA,NA,32,NA,NA,NA
2020-06-19,32,32,32,56,33,33,33,33
2020-06-20,NA,32,32,57,NA,33,33,34
2020-06-21,NA,32,32,59,NA,33,33,36
2020-06-22,NA,32,32,61,NA,33,33,37
2020-06-23,NA,32,32,62,NA,33,33,39
2020-06-24,NA,32,32,64,NA,33,33,40
2020-06-25,NA,32,32,66,NA,33,33,42
2020-06-26,NA,32,32,68,NA,33,33,43
2020-06-27,NA,32,32,70,NA,33,33,44
2020-06-28,NA,32,32,72,NA,33,33,45
2020-06-29,NA,32,32,74,NA,33,33,46
2020-06-30,NA,32,32,76,NA,33,33,47
2020-07-01,NA,32,32,78,NA,33,33,48
