"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-20,10,NA,10,9.8,NA,NA
2020-03-21,9,NA,9,11.3,NA,NA
2020-03-22,11,NA,11,14,NA,NA
2020-03-23,17,NA,17,17.2,NA,NA
2020-03-24,19,NA,19,19.5,NA,NA
2020-03-25,17,NA,17,21.6,NA,NA
2020-03-26,18,NA,18,25.2,NA,NA
2020-03-27,29,NA,29,28.7,NA,NA
2020-03-28,36,NA,36,31.9,NA,NA
2020-03-29,29,NA,29,34.6,NA,NA
2020-03-30,31,NA,31,39.1,NA,NA
2020-03-31,45,NA,45,42.4,NA,NA
2020-04-01,46,NA,46,45.1,NA,NA
2020-04-02,49,NA,49,47.9,NA,NA
2020-04-03,46,NA,46,49.9,NA,NA
2020-04-04,62,NA,62,50.5,NA,NA
2020-04-05,51,NA,51,52.4,NA,NA
2020-04-06,NA,56,56,52.8,56,56
2020-04-07,NA,64,64,52.8,64,64
2020-04-08,NA,49,49,54.1,49,49
2020-04-09,NA,37,37,52.6,37,37
2020-04-10,NA,64,64,53.1,64,64
2020-04-11,NA,50,50,52,50,50
2020-04-12,NA,49,49,51.7,49,49
2020-04-13,NA,59,59,52.2,59,59
2020-04-14,NA,47,47,52.7,47,47
2020-04-15,NA,56,56,52.3,56,56
2020-04-16,NA,45,45,52.3,45,47
2020-04-17,NA,61,61,53.9,61,63
2020-04-18,NA,54,54,55.7,53,56
2020-04-19,NA,42,42,57.1,41,45
2020-04-20,NA,60,60,56.7,59,64
2020-04-21,NA,50,50,59,48,54
2020-04-22,NA,65,65,59.2,62,69
2020-04-23,NA,77,77,60.8,73,82
2020-04-24,NA,61,61,64.5,57,66
2020-04-25,NA,52,52,65.6,47,57
2020-04-26,NA,68,68,67.8,63,74
2020-04-27,NA,63,63,67.9,58,70
2020-04-28,NA,70,70,67.8,64,77
2020-04-29,NA,79,79,69.6,73,87
2020-04-30,NA,71,71,73.9,64,79
2020-05-01,NA,72,72,75.7,65,81
2020-05-02,NA,66,66,79.8,59,76
2020-05-03,NA,76,76,84,68,87
2020-05-04,NA,79,79,85.6,69,90
2020-05-05,NA,95,95,90.4,85,107
2020-05-06,NA,86,86,92.3,74,99
2020-05-07,NA,104,104,94.8,92,119
2020-05-08,NA,112,112,96.4,98,128
2020-05-09,NA,95,95,97.3,81,112
2020-05-10,NA,119,119,97.5555555555556,103,138
2020-05-11,NA,91,91,99,75,110
2020-05-12,NA,91,91,98.2857142857143,74,111
2020-05-13,NA,92,92,96,72,114
2020-05-14,NA,88,88,96.2,65,115
