"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,4.14285714285714,NA,NA
2020-03-16,3,NA,3,4.75,NA,NA
2020-03-17,2,NA,2,5.55555555555556,NA,NA
2020-03-18,4,NA,4,6.9,NA,NA
2020-03-19,6,NA,6,9,NA,NA
2020-03-20,12,NA,12,10.7,NA,NA
2020-03-21,9,NA,9,12.4,NA,NA
2020-03-22,12,NA,12,15.4,NA,NA
2020-03-23,19,NA,19,18.9,NA,NA
2020-03-24,22,NA,22,21.5,NA,NA
2020-03-25,18,NA,18,23.5,NA,NA
2020-03-26,20,NA,20,27.1,NA,NA
2020-03-27,32,NA,32,30.9,NA,NA
2020-03-28,39,NA,39,34,NA,NA
2020-03-29,32,NA,32,37.2,NA,NA
2020-03-30,32,NA,32,42.2,NA,NA
2020-03-31,45,NA,45,46.2,NA,NA
2020-04-01,50,NA,50,49.3,NA,NA
2020-04-02,50,NA,50,52.7,NA,NA
2020-04-03,54,NA,54,54.8,NA,NA
2020-04-04,68,NA,68,55.8,NA,NA
2020-04-05,60,NA,60,58.2,NA,NA
2020-04-06,63,NA,63,59,NA,NA
2020-04-07,73,NA,73,59.6,NA,NA
2020-04-08,53,NA,53,61.6,NA,NA
2020-04-09,42,NA,42,60.6,NA,NA
2020-04-10,69,NA,69,61.3,NA,NA
2020-04-11,58,NA,58,60.5,NA,NA
2020-04-12,56,NA,56,59.9,NA,NA
2020-04-13,74,NA,74,60.5,NA,NA
2020-04-14,58,NA,58,61.5,NA,NA
2020-04-15,67,NA,67,62.2,NA,NA
2020-04-16,55,NA,55,62.7,NA,NA
2020-04-17,67,NA,67,65.2,NA,NA
2020-04-18,59,NA,59,67.2,NA,NA
2020-04-19,52,NA,52,69.3,NA,NA
2020-04-20,76,NA,76,68.6,NA,NA
2020-04-21,63,NA,63,70.9,NA,NA
2020-04-22,81,NA,81,71.7,NA,NA
2020-04-23,94,NA,94,74.8,NA,NA
2020-04-24,79,NA,79,78.9,NA,NA
2020-04-25,60,NA,60,80,NA,NA
2020-04-26,78,NA,78,82.5,NA,NA
2020-04-27,75,NA,75,82.3,NA,NA
2020-04-28,90,NA,90,82,NA,NA
2020-04-29,93,NA,93,83.3,NA,NA
2020-04-30,87,NA,87,87.6,NA,NA
2020-05-01,88,NA,88,88.1,NA,NA
2020-05-02,79,NA,79,91.2,NA,NA
2020-05-03,91,NA,91,94.8,NA,NA
2020-05-04,92,NA,92,95.4,NA,NA
2020-05-05,103,NA,103,98.5,NA,NA
2020-05-06,83,NA,83,98.9,NA,NA
2020-05-07,106,NA,106,101.7,NA,NA
2020-05-08,126,NA,126,104.8,NA,NA
2020-05-09,99,NA,99,105.9,NA,NA
2020-05-10,118,NA,118,105.4,NA,NA
2020-05-11,92,NA,92,109.8,NA,NA
2020-05-12,107,NA,107,108.9,NA,NA
2020-05-13,122,NA,122,107.5,NA,NA
2020-05-14,103,NA,103,109.1,NA,NA
2020-05-15,98,NA,98,107.7,NA,NA
2020-05-16,127,NA,127,110.5,NA,NA
2020-05-17,97,NA,97,111.8,NA,NA
2020-05-18,112,NA,112,109.4,NA,NA
2020-05-19,115,NA,115,110.6,NA,NA
2020-05-20,104,NA,104,111,NA,NA
2020-05-21,120,NA,120,108.5,NA,NA
2020-05-22,120,NA,120,109.7,NA,NA
2020-05-23,98,NA,98,109.9,NA,NA
2020-05-24,115,NA,115,110.2,NA,NA
2020-05-25,102,NA,102,109.5,NA,NA
2020-05-26,102,NA,102,107.4,NA,NA
2020-05-27,109,NA,109,107.7,NA,NA
2020-05-28,114,NA,114,110.8,NA,NA
2020-05-29,118,NA,118,109.5,NA,NA
2020-05-30,97,NA,97,109.1,NA,NA
2020-05-31,99,NA,99,108.7,NA,NA
2020-06-01,123,NA,123,107.2,NA,NA
2020-06-02,129,NA,129,104.2,NA,NA
2020-06-03,102,NA,102,103.5,NA,NA
2020-06-04,98,NA,98,105.4,NA,NA
2020-06-05,98,NA,98,106.3,NA,NA
2020-06-06,94,NA,94,105.1,NA,NA
2020-06-07,84,NA,84,102.1,NA,NA
2020-06-08,111,NA,111,102.1,NA,NA
2020-06-09,116,NA,116,101.4,NA,NA
2020-06-10,108,NA,108,100.8,NA,NA
2020-06-11,111,NA,111,100.6,NA,NA
2020-06-12,99,NA,99,103.6,NA,NA
2020-06-13,102,NA,102,101.1,NA,NA
2020-06-14,91,NA,91,97.2,NA,NA
2020-06-15,92,NA,92,93.4,NA,NA
2020-06-16,92,NA,92,90.8,NA,NA
2020-06-17,114,NA,114,88.3,NA,NA
2020-06-18,86,NA,86,86.2,NA,NA
2020-06-19,77,NA,77,83.5,NA,NA
