"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,5,NA,NA,NA,5,NA,NA,NA
2020-04-12,9,NA,NA,NA,9,NA,NA,NA
2020-04-19,12,NA,NA,NA,12,NA,NA,NA
2020-04-26,14,NA,NA,NA,14,NA,NA,NA
2020-05-03,23,NA,NA,NA,23,NA,NA,NA
2020-05-10,31,NA,NA,NA,31,NA,NA,NA
2020-05-17,36,NA,NA,NA,36,NA,NA,NA
2020-05-24,50,NA,NA,NA,50,NA,NA,NA
2020-05-31,73,NA,NA,NA,73,NA,NA,NA
2020-06-07,98,NA,NA,NA,98,NA,NA,NA
2020-06-14,124,NA,NA,NA,124,NA,NA,NA
2020-06-21,176,NA,NA,NA,176,NA,NA,NA
2020-06-28,250,NA,NA,NA,250,NA,NA,NA
2020-07-05,341,NA,NA,NA,341,NA,NA,NA
2020-07-12,457,NA,NA,NA,457,NA,NA,NA
2020-07-19,580,NA,NA,NA,580,NA,NA,NA
2020-07-26,710,NA,NA,NA,710,NA,NA,NA
2020-08-02,846,NA,NA,NA,846,NA,NA,NA
2020-08-09,1018,NA,NA,NA,1018,NA,NA,NA
2020-08-16,1157,NA,NA,NA,1157,NA,NA,NA
2020-08-23,1300,NA,NA,NA,1300,NA,NA,NA
2020-08-30,1433,NA,NA,NA,1433,NA,NA,NA
2020-09-06,1576,NA,NA,NA,1576,NA,NA,NA
2020-09-13,1684,NA,NA,NA,1684,NA,NA,NA
2020-09-20,1779,NA,NA,NA,1779,NA,NA,NA
2020-09-27,1881,NA,NA,NA,1881,NA,NA,NA
2020-10-04,1976,NA,NA,NA,1976,NA,NA,NA
2020-10-11,2051,NA,NA,NA,2051,NA,NA,NA
2020-10-18,2117,NA,NA,NA,2117,NA,NA,NA
2020-10-25,2171,NA,NA,NA,2171,NA,NA,NA
2020-11-01,2227,NA,NA,NA,2227,NA,NA,NA
2020-11-08,2276,NA,NA,NA,2276,NA,NA,NA
2020-11-15,2297,NA,NA,NA,2297,NA,NA,NA
2020-11-22,2321,NA,NA,NA,2321,NA,NA,NA
2020-11-29,2339,NA,NA,NA,2339,NA,NA,NA
