"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,89,NA,NA,NA,89,NA,NA,NA
2020-03-22,165,NA,NA,NA,165,NA,NA,NA
2020-03-29,228,NA,NA,NA,228,NA,NA,NA
2020-04-05,302,NA,NA,NA,302,NA,NA,NA
2020-04-12,368,NA,NA,NA,368,NA,NA,NA
2020-04-19,439,NA,NA,NA,439,NA,NA,NA
2020-04-26,543,NA,NA,NA,543,NA,NA,NA
2020-05-03,653,NA,NA,NA,653,NA,NA,NA
2020-05-10,780,NA,NA,NA,780,NA,NA,NA
2020-05-17,926,NA,NA,NA,926,NA,NA,NA
2020-05-24,1079,NA,NA,NA,1079,NA,NA,NA
2020-05-31,1270,NA,NA,NA,1270,NA,NA,NA
2020-06-07,1540,NA,NA,NA,1540,NA,NA,NA
2020-06-14,1845,NA,NA,NA,1845,NA,NA,NA
2020-06-21,2223,NA,NA,NA,2223,NA,NA,NA
2020-06-28,2714,NA,NA,NA,2714,NA,NA,NA
2020-07-05,3234,NA,NA,NA,3234,NA,NA,NA
2020-07-12,3702,NA,NA,NA,3702,NA,NA,NA
2020-07-19,4096,NA,NA,NA,4096,NA,NA,NA
2020-07-26,4629,NA,NA,NA,4629,NA,NA,NA
2020-08-02,5141,NA,NA,NA,5141,NA,NA,NA
2020-08-09,5600,NA,NA,NA,5600,NA,NA,NA
2020-08-16,6108,NA,NA,NA,6108,NA,NA,NA
2020-08-23,6648,NA,NA,NA,6648,NA,NA,NA
2020-08-30,7048,NA,NA,NA,7048,NA,NA,NA
2020-09-06,7443,NA,NA,NA,7443,NA,NA,NA
2020-09-13,7851,NA,NA,NA,7851,NA,NA,NA
2020-09-20,8236,NA,NA,NA,8236,NA,NA,NA
2020-09-27,8527,NA,NA,NA,8527,NA,NA,NA
2020-10-04,8806,NA,NA,NA,8806,NA,NA,NA
2020-10-11,9077,NA,NA,NA,9077,NA,NA,NA
2020-10-18,9302,NA,NA,NA,9302,NA,NA,NA
2020-10-25,9470,NA,NA,NA,9470,NA,NA,NA
2020-11-01,9649,NA,NA,NA,9649,NA,NA,NA
2020-11-08,9808,NA,NA,NA,9808,NA,NA,NA
2020-11-15,9946,NA,NA,NA,9946,NA,NA,NA
2020-11-22,10090,NA,NA,NA,10090,NA,NA,NA
2020-11-29,10230,NA,NA,NA,10230,NA,NA,NA
2020-12-06,10430,NA,NA,NA,10430,NA,NA,NA
2020-12-13,10610,NA,NA,NA,10610,NA,NA,NA
2020-12-20,10810,NA,NA,NA,10810,NA,NA,NA
2020-12-27,11052,NA,NA,NA,11052,NA,NA,NA
2021-01-03,11347,NA,NA,NA,11347,NA,NA,NA
2021-01-10,11638,NA,NA,NA,11638,NA,NA,NA
2021-01-17,11962,NA,NA,NA,11962,NA,NA,NA
2021-01-24,12292,NA,NA,NA,12292,NA,NA,NA
2021-01-31,12636,NA,NA,NA,12636,NA,NA,NA
2021-02-07,13047,NA,NA,NA,13047,NA,NA,NA
2021-02-14,13548,NA,NA,NA,13548,NA,NA,NA
2021-02-21,14196,NA,NA,NA,14196,NA,NA,NA
2021-02-28,14870,NA,NA,NA,14870,NA,NA,NA
2021-03-07,15739,NA,NA,NA,15739,NA,NA,NA
2021-03-14,16481,NA,NA,NA,16481,NA,NA,NA
2021-03-21,17154,NA,NA,NA,17154,NA,NA,NA
2021-03-28,17665,NA,NA,NA,17665,NA,NA,NA
2021-04-04,18125,NA,NA,NA,18125,NA,NA,NA
2021-04-11,18528,NA,NA,NA,18528,NA,NA,NA
2021-04-18,18828,NA,NA,NA,18828,NA,NA,NA
2021-04-25,19140,NA,NA,NA,19140,NA,NA,NA
2021-05-02,19456,NA,NA,NA,19456,NA,NA,NA
2021-05-09,19806,NA,NA,NA,19806,NA,NA,NA
2021-05-16,20244,NA,NA,NA,20244,NA,NA,NA
2021-05-23,20731,NA,NA,NA,20731,NA,NA,NA
2021-05-30,21162,NA,NA,NA,21162,NA,NA,NA
2021-06-06,21697,NA,NA,NA,21697,NA,NA,NA
2021-06-13,22188,NA,NA,NA,22188,NA,NA,NA
2021-06-20,22609,NA,NA,NA,22609,NA,NA,NA
2021-06-27,23005,NA,NA,NA,23005,NA,NA,NA
2021-07-04,23539,NA,NA,NA,23539,NA,NA,NA
2021-07-11,24087,NA,NA,NA,24087,NA,NA,NA
2021-07-18,24623,NA,NA,NA,24623,NA,NA,NA
2021-07-25,25122,NA,NA,NA,25122,NA,NA,NA
2021-08-01,25577,NA,NA,NA,25577,NA,NA,NA
2021-08-08,25919,NA,NA,NA,25919,NA,NA,NA
2021-08-15,26236,NA,NA,NA,26236,NA,NA,NA
2021-08-22,26503,NA,NA,NA,26503,NA,NA,NA
