"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,2,NA,NA,NA,2,NA,NA,NA
2020-04-12,3,NA,NA,NA,3,NA,NA,NA
2020-04-19,4,NA,NA,NA,4,NA,NA,NA
2020-04-26,6,NA,NA,NA,6,NA,NA,NA
2020-05-03,11,NA,NA,NA,11,NA,NA,NA
2020-05-10,14,NA,NA,NA,14,NA,NA,NA
2020-05-17,15,NA,NA,NA,15,NA,NA,NA
2020-05-24,17,NA,NA,NA,17,NA,NA,NA
2020-05-31,19,NA,NA,NA,19,NA,NA,NA
2020-06-07,27,NA,NA,NA,27,NA,NA,NA
2020-06-14,33,NA,NA,NA,33,NA,NA,NA
2020-06-21,42,NA,NA,NA,42,NA,NA,NA
2020-06-28,52,NA,NA,NA,52,NA,NA,NA
2020-07-05,72,NA,NA,NA,72,NA,NA,NA
2020-07-12,87,NA,NA,NA,87,NA,NA,NA
2020-07-19,99,NA,NA,NA,99,NA,NA,NA
2020-07-26,113,NA,NA,NA,113,NA,NA,NA
2020-08-02,128,NA,NA,NA,128,NA,NA,NA
2020-08-09,141,NA,NA,NA,141,NA,NA,NA
2020-08-16,153,NA,NA,NA,153,NA,NA,NA
2020-08-23,162,NA,NA,NA,162,NA,NA,NA
2020-08-30,180,NA,NA,NA,180,NA,NA,NA
2020-09-06,193,NA,NA,NA,193,NA,NA,NA
2020-09-13,201,NA,NA,NA,201,NA,NA,NA
2020-09-20,212,NA,NA,NA,212,NA,NA,NA
2020-09-27,221,NA,NA,NA,221,NA,NA,NA
2020-10-04,229,NA,NA,NA,229,NA,NA,NA
2020-10-11,236,NA,NA,NA,236,NA,NA,NA
2020-10-18,241,NA,NA,NA,241,NA,NA,NA
2020-10-25,245,NA,NA,NA,245,NA,NA,NA
2020-11-08,248,NA,NA,NA,248,NA,NA,NA
2020-11-15,254,NA,NA,NA,254,NA,NA,NA
2020-11-22,261,NA,NA,NA,261,NA,NA,NA
2020-11-29,266,NA,NA,NA,266,NA,NA,NA
2020-12-06,272,NA,NA,NA,272,NA,NA,NA
2020-12-13,281,NA,NA,NA,281,NA,NA,NA
2020-12-20,288,NA,NA,NA,288,NA,NA,NA
2020-12-27,301,NA,NA,NA,301,NA,NA,NA
2021-01-03,315,NA,NA,NA,315,NA,NA,NA
2021-01-10,322,NA,NA,NA,322,NA,NA,NA
2021-01-17,334,NA,NA,NA,334,NA,NA,NA
2021-01-24,342,NA,NA,NA,342,NA,NA,NA
2021-01-31,346,NA,NA,NA,346,NA,NA,NA
2021-02-07,358,NA,NA,NA,358,NA,NA,NA
2021-02-14,374,NA,NA,NA,374,NA,NA,NA
2021-02-21,379,NA,NA,NA,379,NA,NA,NA
2021-02-28,388,NA,NA,NA,388,NA,NA,NA
2021-03-07,394,NA,NA,NA,394,NA,NA,NA
2021-03-14,417,NA,NA,NA,417,NA,NA,NA
2021-03-21,435,NA,NA,NA,435,NA,NA,NA
2021-03-28,466,NA,NA,NA,466,NA,NA,NA
2021-04-04,500,NA,NA,NA,500,NA,NA,NA
2021-04-11,529,NA,NA,NA,529,NA,NA,NA
2021-04-18,559,NA,NA,NA,559,NA,NA,NA
2021-04-25,588,NA,NA,NA,588,NA,NA,NA
2021-05-02,602,NA,NA,NA,602,NA,NA,NA
2021-05-09,619,NA,NA,NA,619,NA,NA,NA
2021-05-16,634,NA,NA,NA,634,NA,NA,NA
2021-05-23,656,NA,NA,NA,656,NA,NA,NA
2021-05-30,677,NA,NA,NA,677,NA,NA,NA
2021-06-06,696,NA,NA,NA,696,NA,NA,NA
2021-06-13,731,NA,NA,NA,731,NA,NA,NA
2021-06-20,764,NA,NA,NA,764,NA,NA,NA
2021-06-27,800,NA,NA,NA,800,NA,NA,NA
2021-07-04,827,NA,NA,NA,827,NA,NA,NA
2021-07-11,851,NA,NA,NA,851,NA,NA,NA
2021-07-18,868,NA,NA,NA,868,NA,NA,NA
2021-07-25,882,NA,NA,NA,882,NA,NA,NA
2021-08-01,900,NA,NA,NA,900,NA,NA,NA
2021-08-08,911,NA,NA,NA,911,NA,NA,NA
2021-08-15,923,NA,NA,NA,923,NA,NA,NA
2021-08-22,924,NA,NA,NA,924,NA,NA,NA
2021-08-29,930,NA,NA,NA,930,NA,NA,NA
2021-09-05,937,NA,NA,NA,937,NA,NA,NA
2021-09-12,941,NA,NA,NA,941,NA,NA,NA
2021-09-19,948,NA,NA,NA,948,NA,NA,NA
2021-09-26,950,NA,NA,NA,950,NA,NA,NA
2021-10-03,956,NA,NA,NA,956,NA,NA,NA
2021-10-10,959,NA,NA,NA,959,NA,NA,NA
2021-10-17,961,NA,NA,NA,961,NA,NA,NA
2021-11-07,963,NA,NA,NA,963,NA,NA,NA
2021-12-19,965,NA,NA,NA,965,NA,NA,NA
2021-12-26,966,NA,NA,NA,966,NA,NA,NA
2022-01-02,968,NA,NA,NA,968,NA,NA,NA
2022-01-09,978,NA,NA,NA,978,NA,NA,NA
2022-01-16,990,NA,NA,NA,990,NA,NA,NA
2022-01-23,1008,NA,NA,NA,1008,NA,NA,NA
2022-01-30,1033,NA,NA,NA,1033,NA,NA,NA
2022-02-06,1045,NA,NA,NA,1045,NA,NA,NA
2022-02-13,1064,NA,NA,NA,1064,NA,NA,NA
2022-02-20,1071,NA,NA,NA,1071,NA,NA,NA
2022-02-27,1075,NA,NA,NA,1075,NA,NA,NA
2022-03-06,1078,NA,NA,NA,1078,NA,NA,NA
2022-03-13,1081,NA,NA,NA,1081,NA,NA,NA
2022-03-20,1086,NA,NA,NA,1086,NA,NA,NA
2022-03-27,1088,NA,NA,NA,1088,NA,NA,NA
2022-04-03,1089,NA,NA,NA,1089,NA,NA,NA
2022-04-10,1089,NA,NA,NA,1089,NA,NA,NA
2022-04-17,1089,NA,NA,NA,1089,NA,NA,NA
2022-04-24,1089,NA,NA,NA,1089,NA,NA,NA
2022-05-01,1089,NA,NA,NA,1089,NA,NA,NA
2022-05-08,1089,NA,NA,NA,1089,NA,NA,NA
2022-05-15,1089,NA,NA,NA,1089,NA,NA,NA
2022-05-22,1089,NA,NA,NA,1089,NA,NA,NA
2022-05-29,1090,NA,NA,NA,1090,NA,NA,NA
2022-06-05,1092,1092,1091,5277,1092,1092,1092,1092
2022-06-12,NA,1093,1092,12823,NA,1092,1092,1174
