"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-29,1,NA,NA,NA,1,NA,NA,NA
2020-04-05,2,NA,NA,NA,2,NA,NA,NA
2020-04-12,3,NA,NA,NA,3,NA,NA,NA
2020-04-19,4,NA,NA,NA,4,NA,NA,NA
2020-04-26,6,NA,NA,NA,6,NA,NA,NA
2020-05-03,11,NA,NA,NA,11,NA,NA,NA
2020-05-10,14,NA,NA,NA,14,NA,NA,NA
2020-05-17,15,NA,NA,NA,15,NA,NA,NA
2020-05-24,17,NA,NA,NA,17,NA,NA,NA
2020-05-31,19,NA,NA,NA,19,NA,NA,NA
2020-06-07,28,NA,NA,NA,28,NA,NA,NA
2020-06-14,34,NA,NA,NA,34,NA,NA,NA
2020-06-21,43,NA,NA,NA,43,NA,NA,NA
2020-06-28,53,NA,NA,NA,53,NA,NA,NA
2020-07-05,73,NA,NA,NA,73,NA,NA,NA
2020-07-12,87,NA,NA,NA,87,NA,NA,NA
2020-07-19,99,NA,NA,NA,99,NA,NA,NA
2020-07-26,113,NA,NA,NA,113,NA,NA,NA
2020-08-02,128,NA,NA,NA,128,NA,NA,NA
2020-08-09,141,NA,NA,NA,141,NA,NA,NA
2020-08-16,153,NA,NA,NA,153,NA,NA,NA
2020-08-23,162,NA,NA,NA,162,NA,NA,NA
2020-08-30,180,NA,NA,NA,180,NA,NA,NA
2020-09-06,193,NA,NA,NA,193,NA,NA,NA
2020-09-13,201,NA,NA,NA,201,NA,NA,NA
2020-09-20,212,NA,NA,NA,212,NA,NA,NA
2020-09-27,221,NA,NA,NA,221,NA,NA,NA
2020-10-04,229,NA,NA,NA,229,NA,NA,NA
2020-10-11,235,NA,NA,NA,235,NA,NA,NA
2020-10-18,240,NA,NA,NA,240,NA,NA,NA
2020-10-25,244,NA,NA,NA,244,NA,NA,NA
2020-11-08,247,NA,NA,NA,247,NA,NA,NA
2020-11-15,253,NA,NA,NA,253,NA,NA,NA
2020-11-22,260,NA,NA,NA,260,NA,NA,NA
2020-11-29,265,NA,NA,NA,265,NA,NA,NA
2020-12-06,271,NA,NA,NA,271,NA,NA,NA
2020-12-13,280,NA,NA,NA,280,NA,NA,NA
2020-12-20,287,NA,NA,NA,287,NA,NA,NA
2020-12-27,300,NA,NA,NA,300,NA,NA,NA
2021-01-03,314,NA,NA,NA,314,NA,NA,NA
2021-01-10,321,NA,NA,NA,321,NA,NA,NA
2021-01-17,333,NA,NA,NA,333,NA,NA,NA
2021-01-24,341,NA,NA,NA,341,NA,NA,NA
2021-01-31,345,NA,NA,NA,345,NA,NA,NA
2021-02-07,357,NA,NA,NA,357,NA,NA,NA
2021-02-14,373,NA,NA,NA,373,NA,NA,NA
2021-02-21,378,NA,NA,NA,378,NA,NA,NA
2021-02-28,387,NA,NA,NA,387,NA,NA,NA
2021-03-07,394,NA,NA,NA,394,NA,NA,NA
2021-03-14,417,NA,NA,NA,417,NA,NA,NA
2021-03-21,435,NA,NA,NA,435,NA,NA,NA
2021-03-28,466,NA,NA,NA,466,NA,NA,NA
2021-04-04,500,NA,NA,NA,500,NA,NA,NA
2021-04-11,529,NA,NA,NA,529,NA,NA,NA
2021-04-18,560,NA,NA,NA,560,NA,NA,NA
2021-04-25,589,NA,NA,NA,589,NA,NA,NA
2021-05-02,603,NA,NA,NA,603,NA,NA,NA
2021-05-09,620,NA,NA,NA,620,NA,NA,NA
2021-05-16,635,NA,NA,NA,635,NA,NA,NA
2021-05-23,657,NA,NA,NA,657,NA,NA,NA
2021-05-30,678,NA,NA,NA,678,NA,NA,NA
2021-06-06,697,NA,NA,NA,697,NA,NA,NA
2021-06-13,732,NA,NA,NA,732,NA,NA,NA
2021-06-20,764,NA,NA,NA,764,NA,NA,NA
2021-06-27,800,NA,NA,NA,800,NA,NA,NA
2021-07-04,827,NA,NA,NA,827,NA,NA,NA
2021-07-11,850,NA,NA,NA,850,NA,NA,NA
2021-07-18,869,NA,NA,NA,867,NA,NA,NA
2021-07-25,892,892,880,925,872,872,872,872
2021-08-01,NA,913,896,954,NA,872,872,872
