"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,4,NA,NA,NA,4,NA,NA,NA
2020-03-22,6,NA,NA,NA,6,NA,NA,NA
2020-03-29,8,NA,NA,NA,8,NA,NA,NA
2020-04-12,10,NA,NA,NA,10,NA,NA,NA
2020-04-19,11,NA,NA,NA,11,NA,NA,NA
2020-04-26,13,NA,NA,NA,13,NA,NA,NA
2020-05-03,15,NA,NA,NA,15,NA,NA,NA
2020-05-10,21,NA,NA,NA,21,NA,NA,NA
2020-05-17,32,NA,NA,NA,32,NA,NA,NA
2020-05-24,46,NA,NA,NA,46,NA,NA,NA
2020-05-31,68,NA,NA,NA,68,NA,NA,NA
2020-06-07,99,NA,NA,NA,99,NA,NA,NA
2020-06-14,111,NA,NA,NA,111,NA,NA,NA
2020-06-21,138,NA,NA,NA,138,NA,NA,NA
2020-06-28,160,NA,NA,NA,160,NA,NA,NA
2020-07-05,193,NA,NA,NA,193,NA,NA,NA
2020-07-12,246,NA,NA,NA,246,NA,NA,NA
2020-07-19,285,NA,NA,NA,285,NA,NA,NA
2020-07-26,311,NA,NA,NA,311,NA,NA,NA
2020-08-02,339,NA,NA,NA,339,NA,NA,NA
2020-08-09,365,NA,NA,NA,365,NA,NA,NA
2020-08-16,397,NA,NA,NA,397,NA,NA,NA
2020-08-23,427,NA,NA,NA,427,NA,NA,NA
2020-08-30,447,NA,NA,NA,447,NA,NA,NA
2020-09-06,468,NA,NA,NA,468,NA,NA,NA
2020-09-13,487,NA,NA,NA,487,NA,NA,NA
2020-09-20,501,NA,NA,NA,501,NA,NA,NA
2020-09-27,514,NA,NA,NA,514,NA,NA,NA
2020-10-04,528,NA,NA,NA,528,NA,NA,NA
2020-10-11,535,NA,NA,NA,535,NA,NA,NA
2020-10-18,539,NA,NA,NA,539,NA,NA,NA
2020-10-25,545,NA,NA,NA,545,NA,NA,NA
2020-11-01,552,NA,NA,NA,552,NA,NA,NA
2020-11-08,564,NA,NA,NA,564,NA,NA,NA
2020-11-15,577,NA,NA,NA,577,NA,NA,NA
2020-11-22,610,NA,NA,NA,610,NA,NA,NA
2020-11-29,638,NA,NA,NA,638,NA,NA,NA
2020-12-06,675,NA,NA,NA,675,NA,NA,NA
2020-12-13,705,NA,NA,NA,705,NA,NA,NA
2020-12-20,748,NA,NA,NA,748,NA,NA,NA
2020-12-27,784,NA,NA,NA,784,NA,NA,NA
2021-01-03,823,NA,NA,NA,823,NA,NA,NA
2021-01-10,858,NA,NA,NA,858,NA,NA,NA
2021-01-17,889,NA,NA,NA,889,NA,NA,NA
2021-01-24,909,NA,NA,NA,909,NA,NA,NA
2021-01-31,939,NA,NA,NA,939,NA,NA,NA
2021-02-07,963,NA,NA,NA,963,NA,NA,NA
2021-02-14,987,NA,NA,NA,987,NA,NA,NA
2021-02-21,1038,NA,NA,NA,1038,NA,NA,NA
2021-02-28,1092,NA,NA,NA,1092,NA,NA,NA
2021-03-07,1176,NA,NA,NA,1176,NA,NA,NA
2021-03-14,1269,NA,NA,NA,1269,NA,NA,NA
2021-03-21,1356,NA,NA,NA,1356,NA,NA,NA
2021-03-28,1431,NA,NA,NA,1431,NA,NA,NA
2021-04-04,1495,NA,NA,NA,1495,NA,NA,NA
2021-04-11,1544,NA,NA,NA,1544,NA,NA,NA
2021-04-18,1578,NA,NA,NA,1578,NA,NA,NA
2021-04-25,1628,NA,NA,NA,1628,NA,NA,NA
2021-05-02,1678,NA,NA,NA,1678,NA,NA,NA
2021-05-09,1742,NA,NA,NA,1742,NA,NA,NA
2021-05-16,1806,NA,NA,NA,1806,NA,NA,NA
2021-05-23,1901,NA,NA,NA,1901,NA,NA,NA
2021-05-30,1982,NA,NA,NA,1982,NA,NA,NA
2021-06-06,2080,NA,NA,NA,2080,NA,NA,NA
2021-06-13,2187,NA,NA,NA,2187,NA,NA,NA
2021-06-20,2269,NA,NA,NA,2269,NA,NA,NA
2021-06-27,2321,NA,NA,NA,2321,NA,NA,NA
2021-07-04,2380,NA,NA,NA,2380,NA,NA,NA
2021-07-11,2425,NA,NA,NA,2425,NA,NA,NA
2021-07-18,2448,NA,NA,NA,2448,NA,NA,NA
2021-07-25,2473,NA,NA,NA,2473,NA,NA,NA
2021-08-01,2497,NA,NA,NA,2497,NA,NA,NA
2021-08-08,2511,NA,NA,NA,2511,NA,NA,NA
2021-08-15,2530,NA,NA,NA,2530,NA,NA,NA
2021-08-22,2537,NA,NA,NA,2537,NA,NA,NA
2021-08-29,2549,NA,NA,NA,2549,NA,NA,NA
2021-09-05,2563,NA,NA,NA,2563,NA,NA,NA
2021-09-12,2573,NA,NA,NA,2572,NA,NA,NA
2021-09-19,2583,NA,NA,NA,2579,NA,NA,NA
2021-09-26,2592,2592,2580,2626,2583,2583,2583,2583
2021-10-03,NA,2602,2585,2644,NA,2584,2583,2584
