"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-19,1,NA,1,1.25,NA,NA
2020-03-20,1,NA,1,1.33333333333333,NA,NA
2020-03-23,1,NA,1,1.3,NA,NA
2020-03-25,1,NA,1,1.3,NA,NA
2020-03-26,2,NA,2,1.5,NA,NA
2020-04-03,1,NA,1,1.8,NA,NA
2020-04-04,2,NA,2,1.9,NA,NA
2020-04-05,1,NA,1,2.3,NA,NA
2020-04-06,1,NA,1,2.7,NA,NA
2020-04-07,4,NA,4,2.9,NA,NA
2020-04-08,4,NA,4,2.9,NA,NA
2020-04-09,2,NA,2,3.4,NA,NA
2020-04-10,5,NA,5,3.7,NA,NA
2020-04-11,5,NA,5,4.8,NA,NA
2020-04-12,4,NA,4,4.7,NA,NA
2020-04-13,1,NA,1,5,NA,NA
2020-04-14,7,NA,7,5.5,NA,NA
2020-04-15,4,NA,4,5.6,NA,NA
2020-04-16,12,NA,12,6.7,NA,NA
2020-04-17,3,NA,3,6.9,NA,NA
2020-04-18,7,NA,7,8.1,NA,NA
2020-04-19,7,NA,7,8.6,NA,NA
2020-04-20,6,NA,6,8.8,NA,NA
2020-04-21,16,NA,16,8.8,NA,NA
2020-04-22,6,NA,6,9.5,NA,NA
2020-04-23,13,NA,13,10.2,NA,NA
2020-04-24,12,NA,12,10.3,NA,NA
2020-04-25,6,NA,6,11.2,NA,NA
2020-04-26,12,NA,12,11.2,NA,NA
2020-04-27,10,NA,10,12,NA,NA
2020-04-28,14,NA,14,13.1,NA,NA
2020-04-29,8,NA,8,13.7,NA,NA
2020-04-30,15,NA,15,15.6,NA,NA
2020-05-01,16,NA,16,16.1,NA,NA
2020-05-02,14,NA,14,16.5,NA,NA
2020-05-03,24,NA,24,16.5,NA,NA
2020-05-04,18,NA,18,17.9,NA,NA
2020-05-05,25,NA,25,17.3,NA,NA
2020-05-06,17,NA,17,17.4,NA,NA
2020-05-07,14,NA,14,18.7,NA,NA
2020-05-08,14,NA,14,18.6,NA,NA
2020-05-09,22,NA,22,18.2,NA,NA
2020-05-10,9,NA,9,17.9,NA,NA
2020-05-11,17,NA,17,18,NA,NA
2020-05-12,27,NA,27,18.3,NA,NA
2020-05-13,23,NA,23,17.9,NA,NA
2020-05-14,14,NA,14,17.4,NA,NA
2020-05-15,22,NA,22,17.6,NA,NA
2020-05-16,18,NA,18,18.1,NA,NA
2020-05-17,17,NA,17,17.4,NA,NA
2020-05-18,10,NA,10,16.5,NA,NA
2020-05-19,17,NA,17,16.3,NA,NA
2020-05-20,11,NA,11,15.4,NA,NA
2020-05-21,22,NA,22,14.4,NA,NA
2020-05-22,20,NA,20,14.5,NA,NA
2020-05-23,14,NA,14,15.6,NA,NA
2020-05-24,12,NA,12,15.4,NA,NA
2020-05-25,13,NA,13,16.5,NA,NA
2020-05-26,8,NA,8,15,NA,NA
2020-05-27,18,NA,18,14,NA,NA
2020-05-28,21,NA,21,13.4,NA,NA
2020-05-29,15,NA,15,13.4,NA,NA
2020-05-30,22,NA,22,12.5,NA,NA
2020-05-31,7,NA,7,12.6,NA,NA
2020-06-01,10,NA,10,11.7,NA,NA
2020-06-02,8,NA,8,10.6,NA,NA
2020-06-03,12,NA,12,9.3,NA,NA
2020-06-04,4,NA,4,7.6,NA,NA
2020-06-06,9,NA,9,7.7,NA,NA
2020-06-07,9,NA,9,7.8,NA,NA
2020-06-08,10,NA,10,7.8,NA,NA
2020-06-09,2,NA,2,6.9,NA,NA
2020-06-10,5,NA,5,7,NA,NA
2020-06-11,8,NA,8,6.8,NA,NA
2020-06-12,11,NA,11,6.9,NA,NA
2020-06-13,8,NA,8,6.6,NA,NA
2020-06-14,3,NA,3,6.7,NA,NA
2020-06-15,5,NA,5,6.7,NA,NA
2020-06-16,7,NA,7,6.2,NA,NA
2020-06-17,10,NA,10,5.7,NA,NA
2020-06-18,7,NA,7,5.5,NA,NA
2020-06-19,3,NA,3,5.8,NA,NA
2020-06-20,5,NA,5,6,NA,NA
2020-06-21,3,NA,3,5.9,NA,NA
2020-06-22,6,NA,6,5.4,NA,NA
2020-06-23,6,NA,6,4.9,NA,NA
2020-06-24,6,NA,6,5.7,NA,NA
2020-06-25,7,NA,7,6,NA,NA
2020-06-26,6,NA,6,5.8,NA,NA
2020-06-27,5,NA,5,5.3,NA,NA
2020-06-28,2,NA,2,5,NA,NA
2020-06-29,11,NA,11,4.8,NA,NA
2020-06-30,8,NA,8,4.7,NA,NA
2020-07-01,1,NA,1,4.4,NA,NA
2020-07-02,1,NA,1,4.1,NA,NA
2020-07-03,3,NA,3,4.2,NA,NA
2020-07-04,4,NA,4,3.5,NA,NA
2020-07-05,6,NA,6,3.2,NA,NA
2020-07-06,3,NA,3,3.2,NA,NA
2020-07-07,2,NA,2,3.4,NA,NA
2020-07-08,3,NA,3,3.3,NA,NA
2020-07-09,4,NA,4,3.4,NA,NA
2020-07-11,5,NA,5,3.2,NA,NA
2020-07-12,1,NA,1,3.4,NA,NA
2020-07-13,3,NA,3,3.7,NA,NA
2020-07-14,2,NA,2,3.9,NA,NA
2020-07-15,5,NA,5,4.5,NA,NA
2020-07-16,4,NA,4,4.4,NA,NA
2020-07-17,5,NA,5,4.6,NA,NA
2020-07-18,5,NA,5,4.9,NA,NA
2020-07-19,5,NA,5,5.2,NA,NA
2020-07-20,10,NA,10,5.1,NA,NA
2020-07-21,4,NA,4,4.9,NA,NA
2020-07-22,3,NA,3,4.7,NA,NA
2020-07-23,6,NA,6,4.5,NA,NA
2020-07-24,5,NA,5,4.5,NA,NA
2020-07-25,4,NA,4,3.6,NA,NA
2020-07-26,2,NA,2,3.8,NA,NA
2020-07-27,3,NA,3,4.3,NA,NA
2020-07-28,3,NA,3,4,NA,NA
2020-07-29,5,NA,5,4,NA,NA
2020-07-30,1,NA,1,4.2,NA,NA
2020-07-31,6,NA,6,4.4,NA,NA
2020-08-01,8,NA,8,4.4,NA,NA
2020-08-02,3,NA,3,4.4,NA,NA
2020-08-03,5,NA,5,4,NA,NA
2020-08-04,6,NA,6,4.1,NA,NA
2020-08-05,4,NA,4,4.1,NA,NA
2020-08-06,3,NA,3,3.5,NA,NA
2020-08-07,3,NA,3,3.6,NA,NA
2020-08-08,1,NA,1,3.5,NA,NA
2020-08-09,2,NA,2,3.3,NA,NA
2020-08-10,6,NA,6,2.9,NA,NA
2020-08-11,2,NA,2,2.7,NA,NA
2020-08-12,4,NA,4,2.6,NA,NA
2020-08-13,5,NA,4,2.6,NA,NA
2020-08-14,NA,4,4,2.6,4,4
2020-08-15,NA,0,0,2.1,0,0
2020-08-16,NA,1,1,2,1,1
2020-08-17,NA,2,2,1.7,2,2
2020-08-18,NA,1,1,1.4,1,1
2020-08-19,NA,2,2,1.2,2,2
2020-08-20,NA,1,1,1.5,1,1
2020-08-21,NA,1,1,1.5,1,1
2020-08-22,NA,1,1,1.5,1,1
2020-08-23,NA,1,1,1.4,1,1
2020-08-24,NA,2,2,1.6,2,2
2020-08-25,NA,3,3,1.7,3,4
2020-08-26,NA,1,1,1.8,1,2
2020-08-27,NA,2,2,2,2,3
2020-08-28,NA,0,0,2.3,0,2
2020-08-29,NA,4,4,2.3,4,6
2020-08-30,NA,2,2,2.3,2,4
2020-08-31,NA,2,2,2.6,2,5
2020-09-01,NA,3,3,2.5,3,6
2020-09-02,NA,4,4,2.6,3,6
2020-09-03,NA,2,2,2.4,1,4
2020-09-04,NA,3,3,2.4,2,5
2020-09-05,NA,4,4,2.4,3,7
2020-09-06,NA,1,1,2.2,0,4
2020-09-07,NA,1,1,2,0,4
2020-09-08,NA,2,2,2.4,1,5
2020-09-09,NA,2,2,2.4,1,5
2020-09-10,NA,2,2,2.2,1,6
