"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,28,NA,28,NA,NA,NA
2020-03-22,47,NA,47,NA,NA,NA
2020-03-29,49,NA,49,NA,NA,NA
2020-04-05,69,NA,69,NA,NA,NA
2020-04-12,113,NA,113,NA,NA,NA
2020-04-19,206,NA,206,NA,NA,NA
2020-04-26,270,NA,270,NA,NA,NA
2020-05-03,311,NA,311,NA,NA,NA
2020-05-10,287,NA,287,NA,NA,NA
2020-05-17,275,NA,275,NA,NA,NA
2020-05-24,180,NA,180,NA,NA,NA
2020-05-31,153,NA,153,NA,NA,NA
2020-06-07,125,NA,125,NA,NA,NA
2020-06-14,105,NA,105,NA,NA,NA
2020-06-21,88,NA,88,NA,NA,NA
2020-06-28,81,NA,81,NA,NA,NA
2020-07-05,118,NA,118,NA,NA,NA
2020-07-12,90,NA,90,NA,NA,NA
2020-07-19,101,NA,101,NA,NA,NA
2020-07-26,100,NA,100,NA,NA,NA
2020-08-02,106,NA,106,NA,NA,NA
2020-08-09,89,NA,89,NA,NA,NA
2020-08-16,84,NA,84,NA,NA,NA
2020-08-23,93,NA,93,NA,NA,NA
2020-08-30,71,NA,71,NA,NA,NA
2020-09-06,81,NA,81,NA,NA,NA
2020-09-13,73,NA,73,NA,NA,NA
2020-09-20,65,NA,65,NA,NA,NA
2020-09-27,49,NA,49,NA,NA,NA
2020-10-04,69,NA,69,NA,NA,NA
2020-10-11,55,NA,55,NA,NA,NA
2020-10-18,49,NA,49,NA,NA,NA
2020-10-25,59,NA,59,NA,NA,NA
2020-11-01,66,NA,66,NA,NA,NA
2020-11-08,55,NA,55,NA,NA,NA
2020-11-15,65,NA,65,NA,NA,NA
2020-11-22,69,NA,69,NA,NA,NA
2020-11-29,61,NA,61,NA,NA,NA
2020-12-06,88,NA,88,NA,NA,NA
2020-12-13,71,NA,71,NA,NA,NA
2020-12-20,70,NA,70,NA,NA,NA
2020-12-27,64,NA,64,NA,NA,NA
2021-01-03,71,NA,71,NA,NA,NA
2021-01-10,71,NA,71,NA,NA,NA
2021-01-17,61,NA,61,NA,NA,NA
2021-01-24,79,NA,79,NA,NA,NA
2021-01-31,62,NA,62,NA,NA,NA
2021-02-07,69,NA,69,NA,NA,NA
2021-02-14,64,NA,64,NA,NA,NA
2021-02-21,63,NA,63,NA,NA,NA
2021-02-28,63,NA,63,NA,NA,NA
2021-03-07,102,NA,102,NA,NA,NA
2021-03-14,107,NA,107,NA,NA,NA
2021-03-21,111,NA,111,NA,NA,NA
2021-03-28,103,NA,103,NA,NA,NA
2021-04-04,106,NA,106,NA,NA,NA
2021-04-11,104,NA,90,NA,NA,NA
2021-04-18,NA,91,91,NA,84,102
2021-04-25,NA,97,97,NA,85,112
2021-05-02,NA,99,99,NA,84,118
2021-05-09,NA,114,114,NA,94,139
2021-05-16,NA,159,159,NA,132,194
2021-05-23,NA,156,156,NA,127,193
2021-05-30,NA,135,135,NA,106,171
2021-06-06,NA,121,121,NA,86,165
2021-06-13,NA,110,110,NA,58,169
