"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,10,NA,10,NA,NA,NA
2020-03-22,18,NA,18,NA,NA,NA
2020-03-29,27,NA,27,NA,NA,NA
2020-04-05,44,NA,44,NA,NA,NA
2020-04-12,83,NA,83,NA,NA,NA
2020-04-19,162,NA,162,NA,NA,NA
2020-04-26,212,NA,212,NA,NA,NA
2020-05-03,245,NA,245,NA,NA,NA
2020-05-10,236,NA,236,NA,NA,NA
2020-05-17,223,NA,223,NA,NA,NA
2020-05-24,133,NA,133,NA,NA,NA
2020-05-31,100,NA,100,NA,NA,NA
2020-06-07,75,NA,75,NA,NA,NA
2020-06-14,60,NA,60,NA,NA,NA
2020-06-21,38,NA,38,NA,NA,NA
2020-06-28,37,NA,37,NA,NA,NA
2020-07-05,61,NA,61,NA,NA,NA
2020-07-12,41,NA,41,NA,NA,NA
2020-07-19,45,NA,45,NA,NA,NA
2020-07-26,45,NA,45,NA,NA,NA
2020-08-02,33,NA,33,NA,NA,NA
2020-08-09,22,NA,22,NA,NA,NA
2020-08-16,15,NA,15,NA,NA,NA
2020-08-23,11,NA,11,NA,NA,NA
2020-08-30,12,NA,12,NA,NA,NA
2020-09-06,14,NA,14,NA,NA,NA
2020-09-13,15,NA,15,NA,NA,NA
2020-09-20,10,NA,10,NA,NA,NA
2020-09-27,7,NA,7,NA,NA,NA
2020-10-04,16,NA,16,NA,NA,NA
2020-10-11,14,NA,14,NA,NA,NA
2020-10-18,14,NA,14,NA,NA,NA
2020-10-25,8,NA,8,NA,NA,NA
2020-11-01,15,NA,15,NA,NA,NA
2020-11-08,18,NA,18,NA,NA,NA
2020-11-15,13,NA,13,NA,NA,NA
2020-11-22,24,NA,24,NA,NA,NA
2020-11-29,13,NA,13,NA,NA,NA
2020-12-06,24,NA,24,NA,NA,NA
2020-12-13,13,NA,13,NA,NA,NA
2020-12-20,10,NA,10,NA,NA,NA
2020-12-27,15,NA,15,NA,NA,NA
2021-01-03,23,NA,23,NA,NA,NA
2021-01-10,8,NA,8,NA,NA,NA
2021-01-17,14,NA,14,NA,NA,NA
2021-01-24,16,NA,16,NA,NA,NA
2021-01-31,12,NA,12,NA,NA,NA
2021-02-07,9,NA,9,NA,NA,NA
2021-02-14,9,NA,9,NA,NA,NA
2021-02-21,12,NA,12,NA,NA,NA
2021-02-28,12,NA,11,NA,NA,NA
2021-03-07,NA,24,24,NA,24,27
2021-03-14,NA,25,25,NA,24,30
2021-03-21,NA,26,26,NA,24,31
2021-03-28,NA,22,22,NA,20,28
2021-04-04,NA,18,18,NA,15,24
2021-04-11,NA,14,14,NA,11,20
2021-04-18,NA,9,9,NA,5,15
2021-04-25,NA,11,11,NA,5,20
2021-05-02,NA,11,11,NA,2,26
