"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-05-17,1,NA,NA,NA,1,NA,NA,NA
2020-07-05,2,NA,NA,NA,2,NA,NA,NA
2020-07-12,5,NA,NA,NA,5,NA,NA,NA
2020-07-19,6,NA,NA,NA,6,NA,NA,NA
2020-07-26,12,NA,NA,NA,12,NA,NA,NA
2020-08-09,15,NA,NA,NA,15,NA,NA,NA
2020-08-16,18,NA,NA,NA,18,NA,NA,NA
2020-08-23,19,NA,NA,NA,19,NA,NA,NA
2020-08-30,22,NA,NA,NA,22,NA,NA,NA
2020-09-06,23,NA,NA,NA,23,NA,NA,NA
2020-09-20,26,NA,NA,NA,26,NA,NA,NA
2020-09-27,28,NA,NA,NA,28,NA,NA,NA
2020-10-04,33,NA,NA,NA,33,NA,NA,NA
2020-10-11,37,NA,NA,NA,37,NA,NA,NA
2020-10-18,38,NA,NA,NA,38,NA,NA,NA
2020-10-25,39,NA,NA,NA,39,NA,NA,NA
2020-11-01,40,NA,NA,NA,40,NA,NA,NA
2020-11-08,43,NA,NA,NA,43,NA,NA,NA
2020-11-15,48,NA,NA,NA,48,NA,NA,NA
2020-11-22,48,NA,NA,NA,48,NA,NA,NA
2020-11-29,50,NA,NA,NA,50,NA,NA,NA
2020-12-06,52,NA,NA,NA,52,NA,NA,NA
2020-12-13,56,NA,NA,NA,56,NA,NA,NA
2020-12-20,63,NA,NA,NA,62,NA,NA,NA
2020-12-27,70,NA,NA,NA,68,NA,NA,NA
2021-01-03,78,NA,NA,NA,75,NA,NA,NA
2021-01-10,86,NA,NA,NA,82,NA,NA,NA
2021-01-17,91,91,84,132,84,84,84,84
2021-01-24,NA,99,90,149,NA,85,85,86
