"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,7.5,NA,NA
2020-03-16,7,NA,7,7.9,NA,NA
2020-03-17,6,NA,6,8.5,NA,NA
2020-03-18,12,NA,12,10.1,NA,NA
2020-03-19,11,NA,11,10.9,NA,NA
2020-03-20,12,NA,12,12.3,NA,NA
2020-03-21,8,NA,8,13,NA,NA
2020-03-22,14,NA,14,13.8,NA,NA
2020-03-23,20,NA,20,13.8,NA,NA
2020-03-24,13,NA,13,13.8,NA,NA
2020-03-25,20,NA,20,13.5,NA,NA
2020-03-26,14,NA,14,13.9,NA,NA
2020-03-27,14,NA,14,13.8,NA,NA
2020-03-28,12,NA,12,12.2,NA,NA
2020-03-29,11,NA,11,12.2,NA,NA
2020-03-30,9,NA,9,11.5,NA,NA
2020-03-31,12,NA,12,11.5,NA,NA
2020-04-01,13,NA,13,10.9,NA,NA
2020-04-02,4,NA,4,11.2,NA,NA
2020-04-03,13,NA,13,12.1,NA,NA
2020-04-04,13,NA,13,12.2,NA,NA
2020-04-05,14,NA,14,12.5,NA,NA
2020-04-06,8,NA,8,12.5,NA,NA
2020-04-07,15,NA,15,13.7,NA,NA
2020-04-08,20,NA,20,14.2,NA,NA
2020-04-09,10,NA,10,14.7,NA,NA
2020-04-10,15,NA,15,14.8,NA,NA
2020-04-11,13,NA,13,15.6,NA,NA
2020-04-12,16,NA,16,16,NA,NA
2020-04-13,18,NA,18,15.9,NA,NA
2020-04-14,18,NA,18,16.8,NA,NA
2020-04-15,15,NA,15,18.8,NA,NA
2020-04-16,16,NA,16,19.5,NA,NA
2020-04-17,19,NA,19,19.9,NA,NA
2020-04-18,19,NA,19,21.1,NA,NA
2020-04-19,19,NA,19,21.2,NA,NA
2020-04-20,35,NA,35,22.3,NA,NA
2020-04-21,20,NA,20,22.4,NA,NA
2020-04-22,20,NA,20,22.2,NA,NA
2020-04-23,30,NA,30,22.5,NA,NA
2020-04-24,19,NA,19,23.1,NA,NA
2020-04-25,26,NA,26,22.8,NA,NA
2020-04-26,17,NA,17,24,NA,NA
2020-04-27,17,NA,17,25.2,NA,NA
2020-04-28,22,NA,22,25.2,NA,NA
2020-04-29,25,NA,25,26.6,NA,NA
2020-04-30,32,NA,32,27.5,NA,NA
2020-05-01,32,NA,32,28,NA,NA
2020-05-02,32,NA,32,29.2,NA,NA
2020-05-03,30,NA,30,30.1,NA,NA
2020-05-04,33,NA,33,31.4,NA,NA
2020-05-05,35,NA,35,31.3,NA,NA
2020-05-06,22,NA,22,32.2,NA,NA
2020-05-07,29,NA,29,33.8,NA,NA
2020-05-08,31,NA,31,36,NA,NA
2020-05-09,38,NA,38,37.9,NA,NA
2020-05-10,31,NA,31,40.1,NA,NA
2020-05-11,41,NA,41,42.2,NA,NA
2020-05-12,48,NA,48,44.4,NA,NA
2020-05-13,52,NA,52,47,NA,NA
2020-05-14,52,NA,52,47.9,NA,NA
2020-05-15,57,NA,57,49.4,NA,NA
2020-05-16,43,NA,43,50.3,NA,NA
2020-05-17,51,NA,51,51.6,NA,NA
2020-05-18,57,NA,57,50.8,NA,NA
2020-05-19,47,NA,47,51.3,NA,NA
2020-05-20,46,NA,46,52.6,NA,NA
2020-05-21,50,NA,50,53.9,NA,NA
2020-05-22,61,NA,61,53.5,NA,NA
2020-05-23,44,NA,44,52.8,NA,NA
2020-05-24,57,NA,57,54.2,NA,NA
2020-05-25,70,NA,70,57.6,NA,NA
