"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,40,NA,40,42,NA,NA
2020-03-16,39,NA,39,46,NA,NA
2020-03-17,54,NA,54,52.1,NA,NA
2020-03-18,63,NA,63,59.2,NA,NA
2020-03-19,60,NA,60,65.9,NA,NA
2020-03-20,96,NA,96,71.1,NA,NA
2020-03-21,54,NA,54,75.9,NA,NA
2020-03-22,73,NA,73,79.8,NA,NA
2020-03-23,93,NA,93,82.4,NA,NA
2020-03-24,87,NA,87,82,NA,NA
2020-03-25,92,NA,92,82.4,NA,NA
2020-03-26,87,NA,87,82.8,NA,NA
2020-03-27,93,NA,93,84.5,NA,NA
2020-03-28,89,NA,89,81.1,NA,NA
2020-03-29,56,NA,56,80.6,NA,NA
2020-03-30,100,NA,100,79.3,NA,NA
2020-03-31,58,NA,58,79,NA,NA
2020-04-01,90,NA,90,77.2,NA,NA
2020-04-02,59,NA,59,74.4,NA,NA
2020-04-03,82,NA,82,76,NA,NA
2020-04-04,79,NA,79,74.9,NA,NA
2020-04-05,84,NA,84,77.7,NA,NA
2020-04-06,75,NA,75,75.3,NA,NA
2020-04-07,61,NA,61,77.3,NA,NA
2020-04-08,72,NA,72,76.8,NA,NA
2020-04-09,89,NA,89,77.3,NA,NA
2020-04-10,86,NA,86,78.5,NA,NA
2020-04-11,66,NA,66,78.9,NA,NA
2020-04-12,79,NA,79,82.4,NA,NA
2020-04-13,77,NA,77,84.3,NA,NA
2020-04-14,84,NA,84,82.6,NA,NA
2020-04-15,96,NA,96,88.8,NA,NA
2020-04-16,79,NA,79,89.7,NA,NA
2020-04-17,96,NA,96,93,NA,NA
2020-04-18,91,NA,91,95.9,NA,NA
2020-04-19,72,NA,72,98.3,NA,NA
2020-04-20,148,NA,148,99.8,NA,NA
2020-04-21,75,NA,75,101.7,NA,NA
2020-04-22,112,NA,112,104.1,NA,NA
2020-04-23,106,NA,106,104.4,NA,NA
2020-04-24,108,NA,108,104.6,NA,NA
2020-04-25,111,NA,111,100.2,NA,NA
2020-04-26,98,NA,98,106.6,NA,NA
2020-04-27,120,NA,120,103.7,NA,NA
2020-04-28,94,NA,94,102.7,NA,NA
2020-04-29,74,NA,74,104,NA,NA
2020-04-30,104,NA,104,102.8,NA,NA
2020-05-01,139,NA,139,103.9,NA,NA
2020-05-02,83,NA,83,103,NA,NA
2020-05-03,96,NA,96,103.6,NA,NA
2020-05-04,121,NA,121,107.3,NA,NA
2020-05-05,99,NA,99,108.6,NA,NA
2020-05-06,109,NA,109,107.4,NA,NA
2020-05-07,111,NA,111,110.6,NA,NA
2020-05-08,100,NA,100,111.4,NA,NA
2020-05-09,111,NA,111,110.8,NA,NA
2020-05-10,117,NA,117,114,NA,NA
2020-05-11,127,NA,127,112.7,NA,NA
2020-05-12,115,NA,115,112.7,NA,NA
2020-05-13,104,NA,104,114.8,NA,NA
2020-05-14,115,NA,115,115.3,NA,NA
2020-05-15,131,NA,131,117.4,NA,NA
2020-05-16,96,NA,96,116.7,NA,NA
2020-05-17,111,NA,111,116.8,NA,NA
2020-05-18,121,NA,121,117,NA,NA
2020-05-19,116,NA,116,114.6,NA,NA
2020-05-20,138,NA,138,116.9,NA,NA
2020-05-21,120,NA,120,117.5,NA,NA
2020-05-22,116,NA,116,116,NA,NA
2020-05-23,106,NA,106,116.2,NA,NA
2020-05-24,91,NA,91,116.2,NA,NA
2020-05-25,154,NA,154,114.9,NA,NA
2020-05-26,102,NA,102,114.9,NA,NA
2020-05-27,96,NA,96,121.5,NA,NA
2020-05-28,123,NA,123,122.4,NA,NA
2020-05-29,116,NA,116,127.1,NA,NA
2020-05-30,125,NA,125,123.5,NA,NA
