"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,6,NA,6,4.1,NA,NA
2020-03-16,2,NA,2,4.2,NA,NA
2020-03-17,1,NA,1,4.6,NA,NA
2020-03-18,8,NA,8,5.4,NA,NA
2020-03-19,4,NA,4,5.6,NA,NA
2020-03-20,9,NA,9,5.6,NA,NA
2020-03-21,5,NA,5,6.7,NA,NA
2020-03-22,6,NA,6,6.8,NA,NA
2020-03-23,9,NA,9,6.5,NA,NA
2020-03-24,6,NA,6,7.1,NA,NA
2020-03-25,6,NA,6,7.1,NA,NA
2020-03-26,13,NA,13,7.3,NA,NA
2020-03-27,2,NA,2,7.5,NA,NA
2020-03-28,5,NA,5,7.8,NA,NA
2020-03-29,10,NA,10,8.3,NA,NA
2020-03-30,9,NA,9,8.1,NA,NA
2020-03-31,7,NA,7,7.4,NA,NA
2020-04-01,8,NA,8,8,NA,NA
2020-04-02,12,NA,12,8.4,NA,NA
2020-04-03,11,NA,11,8.7,NA,NA
2020-04-04,4,NA,4,8.6,NA,NA
2020-04-05,6,NA,6,9,NA,NA
2020-04-06,8,NA,8,9.3,NA,NA
2020-04-07,9,NA,9,8.8,NA,NA
2020-04-08,13,NA,13,8.9,NA,NA
2020-04-09,8,NA,8,9.7,NA,NA
2020-04-10,11,NA,11,10,NA,NA
2020-04-11,11,NA,11,10,NA,NA
2020-04-12,7,NA,7,10.7,NA,NA
2020-04-13,12,NA,12,10.8,NA,NA
2020-04-14,12,NA,12,11.4,NA,NA
2020-04-15,9,NA,9,12.6,NA,NA
2020-04-16,8,NA,8,12.3,NA,NA
2020-04-17,16,NA,16,12.3,NA,NA
2020-04-18,14,NA,14,12.1,NA,NA
2020-04-19,14,NA,14,12.3,NA,NA
2020-04-20,23,NA,23,12.6,NA,NA
2020-04-21,8,NA,8,13.2,NA,NA
2020-04-22,7,NA,7,13.6,NA,NA
2020-04-23,10,NA,10,13.3,NA,NA
2020-04-24,14,NA,14,12.7,NA,NA
2020-04-25,12,NA,12,11,NA,NA
2020-04-26,14,NA,14,13,NA,NA
2020-04-27,20,NA,20,13.7,NA,NA
2020-04-28,11,NA,11,14.2,NA,NA
2020-04-29,8,NA,8,14,NA,NA
2020-04-30,6,NA,6,14.4,NA,NA
2020-05-01,28,NA,28,14.9,NA,NA
2020-05-02,14,NA,14,14.2,NA,NA
2020-05-03,15,NA,15,15.1,NA,NA
2020-05-04,12,NA,12,15.7,NA,NA
2020-05-05,16,NA,16,18.1,NA,NA
2020-05-06,19,NA,19,16.3,NA,NA
2020-05-07,13,NA,13,17.1,NA,NA
2020-05-08,20,NA,20,16.3,NA,NA
2020-05-09,14,NA,14,16.9,NA,NA
2020-05-10,30,NA,30,16.9,NA,NA
2020-05-11,10,NA,10,16.1,NA,NA
2020-05-12,22,NA,22,15.7,NA,NA
2020-05-13,7,NA,7,15.5,NA,NA
2020-05-14,18,NA,18,15.4,NA,NA
2020-05-15,16,NA,16,14.7,NA,NA
2020-05-16,11,NA,11,14.7,NA,NA
2020-05-17,9,NA,9,14.1,NA,NA
2020-05-18,18,NA,18,15,NA,NA
2020-05-19,13,NA,13,15.1,NA,NA
2020-05-20,23,NA,23,15.5,NA,NA
2020-05-21,10,NA,10,16,NA,NA
2020-05-22,16,NA,16,16.5,NA,NA
2020-05-23,16,NA,16,15.7,NA,NA
2020-05-24,19,NA,19,15.7,NA,NA
2020-05-25,20,NA,20,15.3,NA,NA
2020-05-26,16,NA,16,15.7,NA,NA
2020-05-27,14,NA,14,17.2,NA,NA
2020-05-28,10,NA,10,16.9,NA,NA
2020-05-29,13,NA,13,16.3,NA,NA
2020-05-30,19,NA,19,15.3,NA,NA
2020-05-31,14,NA,14,14.8,NA,NA
2020-06-01,31,NA,31,14.8,NA,NA
2020-06-02,13,NA,13,14.5,NA,NA
2020-06-03,13,NA,13,14.7,NA,NA
2020-06-04,10,NA,10,13.9,NA,NA
2020-06-05,11,NA,11,13.9,NA,NA
2020-06-06,14,NA,14,11.3,NA,NA
2020-06-07,7,NA,7,11,NA,NA
2020-06-08,15,NA,15,10.6,NA,NA
2020-06-09,11,NA,11,10.1,NA,NA
2020-06-10,14,NA,14,10.6,NA,NA
2020-06-11,5,NA,5,10.1,NA,NA
2020-06-12,10,NA,10,10.6,NA,NA
2020-06-13,9,NA,9,10.5,NA,NA
2020-06-14,5,NA,5,10.9,NA,NA
2020-06-15,17,NA,16,11.5,NA,NA
2020-06-16,NA,9,9,12.3,9,11
2020-06-17,NA,12,12,13.3,12,14
2020-06-18,NA,14,14,13.4,14,17
2020-06-19,NA,15,15,14.5,15,19
2020-06-20,NA,20,20,14.8,19,23
2020-06-21,NA,13,13,15.6,12,17
2020-06-22,NA,20,20,15.5,18,24
2020-06-23,NA,10,10,15.5,7,15
2020-06-24,NA,16,16,15.4,12,21
2020-06-25,NA,19,19,14.6,15,24
2020-06-26,NA,17,17,14.9,14,23
2020-06-27,NA,11,11,15.1,8,17
2020-06-28,NA,14,14,15.8,10,20
2020-06-29,NA,14,14,15.3,10,21
2020-06-30,NA,12,12,14.9,7,19
2020-07-01,NA,16,16,14.9,11,23
2020-07-02,NA,22,22,15.5,17,30
2020-07-03,NA,17,17,15.6,12,25
2020-07-04,NA,11,11,15.7,6,19
2020-07-05,NA,15,15,16,9,23
2020-07-06,NA,17,17,16,12,26
2020-07-07,NA,17,17,15.2,11,26
2020-07-08,NA,15,15,15,9,24
2020-07-09,NA,15,15,15.4,9,24.0249999999996
2020-07-10,NA,15,15,15.4,8,24
2020-07-11,NA,16,16,15.3,9,26
2020-07-12,NA,14,14,15,7,24
2020-07-13,NA,15,15,14.8,8,25
2020-07-14,NA,15,15,14.6,7,25
2020-07-15,NA,15,15,14.4,8,25
2020-07-16,NA,16,16,14.1,9,26
2020-07-17,NA,14,14,14.1,7,25
2020-07-18,NA,13,13,14,5,24
2020-07-19,NA,13,13,13.9,5,24
2020-07-20,NA,13,13,13.7777777777778,5,24
2020-07-21,NA,13,13,13.5,5,25
2020-07-22,NA,14,14,13.4285714285714,5,25
2020-07-23,NA,14,14,13.5,5,25
2020-07-24,NA,14,14,13.6,5,26
