"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,36,NA,NA,NA,36,NA,NA,NA
2020-03-16,38,NA,NA,NA,38,NA,NA,NA
2020-03-17,39,NA,NA,NA,39,NA,NA,NA
2020-03-18,47,NA,NA,NA,47,NA,NA,NA
2020-03-19,51,NA,NA,NA,51,NA,NA,NA
2020-03-20,60,NA,NA,NA,60,NA,NA,NA
2020-03-21,65,NA,NA,NA,65,NA,NA,NA
2020-03-22,71,NA,NA,NA,71,NA,NA,NA
2020-03-23,80,NA,NA,NA,80,NA,NA,NA
2020-03-24,86,NA,NA,NA,86,NA,NA,NA
2020-03-25,91,NA,NA,NA,91,NA,NA,NA
2020-03-26,104,NA,NA,NA,104,NA,NA,NA
2020-03-27,106,NA,NA,NA,106,NA,NA,NA
2020-03-28,111,NA,NA,NA,111,NA,NA,NA
2020-03-29,123,NA,NA,NA,123,NA,NA,NA
2020-03-30,132,NA,NA,NA,132,NA,NA,NA
2020-03-31,140,NA,NA,NA,140,NA,NA,NA
2020-04-01,148,NA,NA,NA,148,NA,NA,NA
2020-04-02,159,NA,NA,NA,159,NA,NA,NA
2020-04-03,170,NA,NA,NA,170,NA,NA,NA
2020-04-04,174,NA,NA,NA,174,NA,NA,NA
2020-04-05,180,NA,NA,NA,180,NA,NA,NA
2020-04-06,188,NA,NA,NA,188,NA,NA,NA
2020-04-07,197,NA,NA,NA,197,NA,NA,NA
2020-04-08,210,NA,NA,NA,210,NA,NA,NA
2020-04-09,219,NA,NA,NA,219,NA,NA,NA
2020-04-10,231,NA,NA,NA,231,NA,NA,NA
2020-04-11,243,NA,NA,NA,243,NA,NA,NA
2020-04-12,250,NA,NA,NA,250,NA,NA,NA
2020-04-13,262,NA,NA,NA,262,NA,NA,NA
2020-04-14,274,NA,NA,NA,274,NA,NA,NA
2020-04-15,283,NA,NA,NA,283,NA,NA,NA
2020-04-16,290,NA,NA,NA,290,NA,NA,NA
2020-04-17,306,NA,NA,NA,306,NA,NA,NA
2020-04-18,320,NA,NA,NA,320,NA,NA,NA
2020-04-19,335,NA,NA,NA,335,NA,NA,NA
2020-04-20,358,NA,NA,NA,358,NA,NA,NA
2020-04-21,366,NA,NA,NA,366,NA,NA,NA
2020-04-22,373,NA,NA,NA,373,NA,NA,NA
2020-04-23,383,NA,NA,NA,383,NA,NA,NA
2020-04-24,397,NA,NA,NA,397,NA,NA,NA
2020-04-25,409,NA,NA,NA,409,NA,NA,NA
2020-04-26,422,NA,NA,NA,422,NA,NA,NA
2020-04-27,442,NA,NA,NA,442,NA,NA,NA
2020-04-28,451,NA,NA,NA,451,NA,NA,NA
2020-04-29,459,NA,NA,NA,459,NA,NA,NA
2020-04-30,465,NA,NA,NA,465,NA,NA,NA
2020-05-01,491,NA,NA,NA,491,NA,NA,NA
2020-05-02,504,NA,NA,NA,504,NA,NA,NA
2020-05-03,518,NA,NA,NA,518,NA,NA,NA
2020-05-04,530,NA,NA,NA,530,NA,NA,NA
2020-05-05,546,NA,NA,NA,546,NA,NA,NA
2020-05-06,561,NA,NA,NA,561,NA,NA,NA
2020-05-07,573,NA,NA,NA,573,NA,NA,NA
2020-05-08,593,NA,NA,NA,593,NA,NA,NA
2020-05-09,605,NA,NA,NA,605,NA,NA,NA
2020-05-10,632,NA,NA,NA,632,NA,NA,NA
2020-05-11,642,NA,NA,NA,642,NA,NA,NA
2020-05-12,664,NA,NA,NA,664,NA,NA,NA
2020-05-13,671,NA,NA,NA,671,NA,NA,NA
2020-05-14,688,NA,NA,NA,688,NA,NA,NA
2020-05-15,707,NA,NA,NA,707,NA,NA,NA
2020-05-16,720,NA,NA,NA,720,NA,NA,NA
2020-05-17,730,NA,NA,NA,730,NA,NA,NA
2020-05-18,748,NA,NA,NA,748,NA,NA,NA
2020-05-19,761,NA,NA,NA,761,NA,NA,NA
2020-05-20,781,NA,NA,NA,781,NA,NA,NA
2020-05-21,793,NA,NA,NA,793,NA,NA,NA
2020-05-22,808,NA,NA,NA,808,NA,NA,NA
2020-05-23,820,NA,NA,NA,820,NA,NA,NA
2020-05-24,838,NA,NA,NA,838,NA,NA,NA
2020-05-25,856,NA,NA,NA,856,NA,NA,NA
2020-05-26,871,NA,NA,NA,871,NA,NA,NA
2020-05-27,886,NA,NA,NA,886,NA,NA,NA
2020-05-28,897,NA,NA,NA,897,NA,NA,NA
2020-05-29,908,NA,NA,NA,908,NA,NA,NA
2020-05-30,926,NA,NA,NA,926,NA,NA,NA
2020-05-31,942,NA,NA,NA,942,NA,NA,NA
2020-06-01,972,NA,NA,NA,972,NA,NA,NA
2020-06-02,983,NA,NA,NA,983,NA,NA,NA
2020-06-03,996,NA,NA,NA,996,NA,NA,NA
2020-06-04,1006,NA,NA,NA,1006,NA,NA,NA
2020-06-05,1016,NA,NA,NA,1016,NA,NA,NA
2020-06-06,1031,NA,NA,NA,1031,NA,NA,NA
2020-06-07,1037,NA,NA,NA,1037,NA,NA,NA
