"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-16,4,NA,NA,NA,4,NA,NA,NA
2020-03-18,6,NA,NA,NA,6,NA,NA,NA
2020-03-19,7,NA,NA,NA,7,NA,NA,NA
2020-03-21,8,NA,NA,NA,8,NA,NA,NA
2020-03-24,13,NA,NA,NA,13,NA,NA,NA
2020-03-28,14,NA,NA,NA,14,NA,NA,NA
2020-03-29,17,NA,NA,NA,17,NA,NA,NA
2020-03-30,18,NA,NA,NA,18,NA,NA,NA
2020-04-02,19,NA,NA,NA,19,NA,NA,NA
2020-04-03,20,NA,NA,NA,20,NA,NA,NA
2020-04-04,22,NA,NA,NA,22,NA,NA,NA
2020-04-05,23,NA,NA,NA,23,NA,NA,NA
2020-04-06,25,NA,NA,NA,25,NA,NA,NA
2020-04-07,26,NA,NA,NA,26,NA,NA,NA
2020-04-08,27,NA,NA,NA,27,NA,NA,NA
2020-04-12,28,NA,NA,NA,28,NA,NA,NA
2020-04-13,29,NA,NA,NA,29,NA,NA,NA
2020-04-14,33,NA,NA,NA,33,NA,NA,NA
2020-04-15,35,NA,NA,NA,35,NA,NA,NA
2020-04-16,40,NA,NA,NA,40,NA,NA,NA
2020-04-17,46,NA,NA,NA,46,NA,NA,NA
2020-04-18,49,NA,NA,NA,49,NA,NA,NA
2020-04-19,53,NA,NA,NA,53,NA,NA,NA
2020-04-20,57,NA,NA,NA,57,NA,NA,NA
2020-04-21,58,NA,NA,NA,58,NA,NA,NA
2020-04-22,64,NA,NA,NA,64,NA,NA,NA
2020-04-24,69,NA,NA,NA,69,NA,NA,NA
2020-04-25,72,NA,NA,NA,72,NA,NA,NA
2020-04-26,75,NA,NA,NA,75,NA,NA,NA
2020-04-27,77,NA,NA,NA,77,NA,NA,NA
2020-04-28,79,NA,NA,NA,79,NA,NA,NA
2020-04-29,80,NA,NA,NA,80,NA,NA,NA
2020-04-30,85,NA,NA,NA,85,NA,NA,NA
2020-05-01,89,NA,NA,NA,89,NA,NA,NA
2020-05-02,92,NA,NA,NA,92,NA,NA,NA
2020-05-03,93,NA,NA,NA,93,NA,NA,NA
2020-05-04,96,NA,NA,NA,96,NA,NA,NA
2020-05-06,100,NA,NA,NA,100,NA,NA,NA
2020-05-07,101,NA,NA,NA,101,NA,NA,NA
2020-05-08,103,NA,NA,NA,103,NA,NA,NA
2020-05-09,105,NA,NA,NA,105,NA,NA,NA
2020-05-10,108,NA,NA,NA,108,NA,NA,NA
2020-05-11,110,NA,NA,NA,110,NA,NA,NA
2020-05-12,112,NA,NA,NA,112,NA,NA,NA
2020-05-13,114,NA,NA,NA,114,NA,NA,NA
2020-05-14,115,NA,NA,NA,115,NA,NA,NA
2020-05-15,119,NA,NA,NA,119,NA,NA,NA
2020-05-16,122,NA,NA,NA,122,NA,NA,NA
2020-05-17,123,NA,NA,NA,123,NA,NA,NA
2020-05-18,125,NA,NA,NA,125,NA,NA,NA
2020-05-19,129,NA,NA,NA,129,NA,NA,NA
2020-05-20,131,NA,NA,NA,131,NA,NA,NA
2020-05-21,136,NA,NA,NA,136,NA,NA,NA
2020-05-22,144,NA,NA,NA,144,NA,NA,NA
2020-05-23,148,NA,NA,NA,148,NA,NA,NA
2020-05-24,150,NA,NA,NA,150,NA,NA,NA
2020-05-25,155,NA,NA,NA,155,NA,NA,NA
2020-05-26,159,NA,NA,NA,159,NA,NA,NA
2020-05-27,167,NA,NA,NA,167,NA,NA,NA
2020-05-28,173,NA,NA,NA,173,NA,NA,NA
2020-05-29,179,NA,NA,NA,179,NA,NA,NA
2020-05-30,180,NA,NA,NA,180,NA,NA,NA
2020-05-31,184,NA,NA,NA,184,NA,NA,NA
2020-06-01,195,NA,NA,NA,196,NA,NA,NA
2020-06-02,202,NA,NA,NA,203,NA,NA,NA
2020-06-03,208,NA,NA,NA,209,NA,NA,NA
2020-06-04,217,NA,NA,NA,218,NA,NA,NA
2020-06-05,223,NA,NA,NA,223,NA,NA,NA
2020-06-06,227,NA,NA,NA,226,NA,NA,NA
2020-06-07,234,NA,NA,NA,232,NA,NA,NA
2020-06-08,242,NA,NA,NA,239,NA,NA,NA
2020-06-09,253,NA,NA,NA,249,NA,NA,NA
2020-06-10,258,NA,NA,NA,253,NA,NA,NA
