"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-10,1,NA,1,1.16666666666667,NA,NA
2020-03-12,1,NA,1,1.14285714285714,NA,NA
2020-03-14,1,NA,1,1.625,NA,NA
2020-03-16,1,NA,1,1.55555555555556,NA,NA
2020-03-18,2,NA,2,1.7,NA,NA
2020-03-19,1,NA,1,1.7,NA,NA
2020-03-21,1,NA,1,1.7,NA,NA
2020-03-24,5,NA,5,1.7,NA,NA
2020-03-28,1,NA,1,1.8,NA,NA
2020-03-29,3,NA,3,1.7,NA,NA
2020-03-30,1,NA,1,1.8,NA,NA
2020-04-02,1,NA,1,1.8,NA,NA
2020-04-03,1,NA,1,1.4,NA,NA
2020-04-04,2,NA,2,1.3,NA,NA
2020-04-05,1,NA,1,1,NA,NA
2020-04-06,2,NA,2,0.9,NA,NA
2020-04-07,1,NA,1,0.9,NA,NA
2020-04-08,NA,1,1,0.9,1,2
2020-04-09,NA,0,0,1.1,0,1
2020-04-10,NA,0,0,1.2,0,1
2020-04-11,NA,0,0,1.4,0,1
2020-04-12,NA,1,1,1.8,1,2
2020-04-13,NA,1,1,2,1,3
2020-04-14,NA,4,4,2.1,4,6
2020-04-15,NA,2,2,2.4,2,4
2020-04-16,NA,4,4,2.5,4,6
2020-04-17,NA,5,5,2.8,5,8
2020-04-18,NA,3,3,2.7,3,6
2020-04-19,NA,1,1,2.8,1,4
2020-04-20,NA,3,3,2.8,3,6
2020-04-21,NA,1,1,2.5,1,4
2020-04-22,NA,4,4,2.1,4,7
2020-04-23,NA,0,0,2.1,0,3
2020-04-24,NA,5,5,2.1,5,8
2020-04-25,NA,2,2,2.4,2,5
2020-04-26,NA,1,1,2.8,1,4
2020-04-27,NA,1,1,2.6,1,4
2020-04-28,NA,3,3,2.8,2,5
2020-04-29,NA,1,1,2.6,0,4
2020-04-30,NA,6,6,2.6,5,9
2020-05-01,NA,5,5,3,4,9
2020-05-02,NA,2,2,3.2,1,6
2020-05-03,NA,2,2,3.2,1,7
2020-05-04,NA,3,3,3.4,1,7
2020-05-05,NA,2,2,3.1,0,7
2020-05-06,NA,5,5,2.9,2,11
2020-05-07,NA,3,3,3.1,0,10
2020-05-08,NA,3,3,3.2,0,11
2020-05-09,NA,3,3,3.2,0,11
2020-05-10,NA,3,3,3.3,0,13
2020-05-11,NA,3,3,3.1,0,15
2020-05-12,NA,4,4,3.11111111111111,1,19
2020-05-13,NA,3,3,3.125,0,19
2020-05-14,NA,3,3,3.14285714285714,0,20
2020-05-15,NA,3,3,3.16666666666667,0,23
2020-05-16,NA,3,3,3.2,0,24.0249999999996
