"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-18,10,NA,NA,NA,10,NA,NA,NA
2020-03-20,11,NA,NA,NA,11,NA,NA,NA
2020-03-21,12,NA,NA,NA,12,NA,NA,NA
2020-03-22,14,NA,NA,NA,14,NA,NA,NA
2020-03-23,15,NA,NA,NA,15,NA,NA,NA
2020-03-24,16,NA,NA,NA,16,NA,NA,NA
2020-03-26,17,NA,NA,NA,17,NA,NA,NA
2020-03-27,20,NA,NA,NA,20,NA,NA,NA
2020-03-28,22,NA,NA,NA,22,NA,NA,NA
2020-03-29,25,NA,NA,NA,25,NA,NA,NA
2020-03-30,28,NA,NA,NA,28,NA,NA,NA
2020-03-31,29,NA,NA,NA,29,NA,NA,NA
2020-04-02,31,NA,NA,NA,31,NA,NA,NA
2020-04-03,32,NA,NA,NA,32,NA,NA,NA
2020-04-04,35,NA,NA,NA,35,NA,NA,NA
2020-04-05,36,NA,NA,NA,36,NA,NA,NA
2020-04-06,37,NA,NA,NA,37,NA,NA,NA
2020-04-08,40,NA,NA,NA,40,NA,NA,NA
2020-04-09,41,NA,NA,NA,41,NA,NA,NA
2020-04-10,42,NA,NA,NA,42,NA,NA,NA
2020-04-11,45,NA,NA,NA,45,NA,NA,NA
2020-04-12,46,NA,NA,NA,46,NA,NA,NA
2020-04-13,49,NA,NA,NA,49,NA,NA,NA
2020-04-14,52,NA,NA,NA,52,NA,NA,NA
2020-04-15,55,NA,NA,NA,55,NA,NA,NA
2020-04-16,59,NA,NA,NA,59,NA,NA,NA
2020-04-17,60,NA,NA,NA,60,NA,NA,NA
2020-04-18,61,NA,NA,NA,61,NA,NA,NA
2020-04-20,62,NA,NA,NA,62,NA,NA,NA
2020-04-21,63,NA,NA,NA,63,NA,NA,NA
2020-04-24,64,NA,NA,NA,64,NA,NA,NA
2020-04-25,69,NA,NA,NA,69,NA,NA,NA
2020-04-26,70,NA,NA,NA,70,NA,NA,NA
2020-04-27,73,NA,NA,NA,73,NA,NA,NA
2020-04-28,74,NA,NA,NA,74,NA,NA,NA
2020-04-29,77,NA,NA,NA,77,NA,NA,NA
2020-04-30,78,NA,NA,NA,78,NA,NA,NA
2020-05-01,80,NA,NA,NA,80,NA,NA,NA
2020-05-02,81,NA,NA,NA,81,NA,NA,NA
2020-05-03,82,NA,NA,NA,82,NA,NA,NA
2020-05-04,83,NA,NA,NA,83,NA,NA,NA
2020-05-05,85,NA,NA,NA,85,NA,NA,NA
2020-05-06,86,NA,NA,NA,86,NA,NA,NA
2020-05-07,88,NA,NA,NA,88,NA,NA,NA
2020-05-08,90,NA,NA,NA,90,NA,NA,NA
2020-05-09,93,NA,NA,NA,93,NA,NA,NA
2020-05-10,95,NA,NA,NA,95,NA,NA,NA
2020-05-11,96,NA,NA,NA,96,NA,NA,NA
2020-05-12,101,NA,NA,NA,101,NA,NA,NA
2020-05-13,104,NA,NA,NA,104,NA,NA,NA
2020-05-14,107,NA,NA,NA,107,NA,NA,NA
2020-05-15,108,NA,NA,NA,108,NA,NA,NA
2020-05-16,109,NA,NA,NA,109,NA,NA,NA
2020-05-17,111,NA,NA,NA,111,NA,NA,NA
2020-05-18,112,NA,NA,NA,112,NA,NA,NA
2020-05-19,114,NA,NA,NA,114,NA,NA,NA
2020-05-20,118,NA,NA,NA,118,NA,NA,NA
2020-05-23,120,NA,NA,NA,120,NA,NA,NA
2020-05-24,123,NA,NA,NA,123,NA,NA,NA
2020-05-25,124,NA,NA,NA,124,NA,NA,NA
2020-05-26,126,NA,NA,NA,126,NA,NA,NA
2020-05-29,128,NA,NA,NA,128,NA,NA,NA
2020-05-31,130,NA,NA,NA,130,NA,NA,NA
2020-06-01,132,NA,NA,NA,132,NA,NA,NA
2020-06-02,134,NA,NA,NA,134,NA,NA,NA
2020-06-03,137,NA,NA,NA,137,NA,NA,NA
2020-06-04,137,NA,NA,NA,137,NA,NA,NA
2020-06-05,142,NA,NA,NA,142,NA,NA,NA
2020-06-06,142,NA,NA,NA,142,NA,NA,NA
2020-06-07,148,NA,NA,NA,148,NA,NA,NA
2020-06-08,150,NA,NA,NA,150,NA,NA,NA
2020-06-09,153,NA,NA,NA,153,NA,NA,NA
2020-06-10,156,NA,NA,NA,156,NA,NA,NA
2020-06-11,157,NA,NA,NA,157,NA,NA,NA
2020-06-12,158,NA,NA,NA,158,NA,NA,NA
2020-06-13,162,NA,NA,NA,162,NA,NA,NA
2020-06-14,163,NA,NA,NA,163,NA,NA,NA
2020-06-15,165,NA,NA,NA,165,NA,NA,NA
2020-06-16,169,NA,NA,NA,169,NA,NA,NA
2020-06-17,171,NA,NA,NA,171,NA,NA,NA
2020-06-18,172,NA,NA,NA,172,NA,NA,NA
2020-06-19,178,NA,NA,NA,178,NA,NA,NA
2020-06-20,180,NA,NA,NA,180,NA,NA,NA
2020-06-21,184,NA,NA,NA,184,NA,NA,NA
2020-06-22,186,NA,NA,NA,186,NA,NA,NA
2020-06-23,187,NA,NA,NA,187,NA,NA,NA
2020-06-24,192,NA,NA,NA,192,NA,NA,NA
2020-06-25,194,NA,NA,NA,194,NA,NA,NA
2020-06-26,195,NA,NA,NA,195,NA,NA,NA
2020-06-27,201,NA,NA,NA,201,NA,NA,NA
2020-06-28,202,NA,NA,NA,202,NA,NA,NA
2020-06-29,205,NA,NA,NA,205,NA,NA,NA
2020-06-30,211,NA,NA,NA,211,NA,NA,NA
2020-07-01,217,NA,NA,NA,217,NA,NA,NA
2020-07-02,222,NA,NA,NA,221,NA,NA,NA
2020-07-03,226,NA,NA,NA,224,NA,NA,NA
2020-07-04,229,NA,NA,NA,227,NA,NA,NA
2020-07-05,233,NA,NA,NA,230,NA,NA,NA
2020-07-06,240,NA,NA,NA,237,NA,NA,NA
2020-07-07,246,NA,NA,NA,241,NA,NA,NA
2020-07-08,249,NA,NA,NA,245,NA,NA,NA
2020-07-09,252,NA,NA,NA,246,NA,NA,NA
2020-07-10,254,NA,NA,NA,246,NA,NA,NA
2020-07-11,257,257,240,349,249,249,249,249
2020-07-12,NA,260,241,356,NA,252,249,258
2020-07-13,NA,263,241,364,NA,254,250,267
2020-07-14,NA,265,242,372,NA,257,250,276
2020-07-15,NA,268,242,380,NA,260,251,285
2020-07-16,NA,271,243,388,NA,263,251,293
2020-07-17,NA,274,243,397,NA,265,252,302
2020-07-18,NA,277,244,406,NA,268,252,311
2020-07-19,NA,280,244,414,NA,270,252,319
2020-07-20,NA,283,245,423,NA,273,253,328
2020-07-21,NA,286,245,433,NA,276,253,336
2020-07-22,NA,289,246,442,NA,278,254,345
2020-07-23,NA,292,247,452,NA,281,254,353
2020-07-24,NA,296,247,462,NA,283,254,361
2020-07-25,NA,299,248,472,NA,286,255,369
2020-07-26,NA,302,248,482,NA,288,255,377
2020-07-27,NA,305,249,492,NA,290,255,384
2020-07-28,NA,308,249,503,NA,292,256,390
2020-07-29,NA,312,250,514,NA,293,256,395
2020-07-30,NA,315,250,525,NA,295,256,399
2020-07-31,NA,319,251,537,NA,296,256,403
2020-08-01,NA,322,251,548,NA,296,256,405
