"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,16,NA,16,NA,NA,NA
2020-03-22,38,NA,38,NA,NA,NA
2020-03-29,53,NA,53,NA,NA,NA
2020-04-05,50,NA,50,NA,NA,NA
2020-04-12,65,NA,65,NA,NA,NA
2020-04-19,64,NA,64,NA,NA,NA
2020-04-26,69,NA,69,NA,NA,NA
2020-05-03,95,NA,95,NA,NA,NA
2020-05-10,105,NA,105,NA,NA,NA
2020-05-17,102,NA,102,NA,NA,NA
2020-05-24,89,NA,89,NA,NA,NA
2020-05-31,85,NA,85,NA,NA,NA
2020-06-07,80,NA,80,NA,NA,NA
2020-06-14,70,NA,70,NA,NA,NA
2020-06-21,70,NA,70,NA,NA,NA
2020-06-28,66,NA,66,NA,NA,NA
2020-07-05,72,NA,72,NA,NA,NA
2020-07-12,64,NA,64,NA,NA,NA
2020-07-19,89,NA,89,NA,NA,NA
2020-07-26,78,NA,78,NA,NA,NA
2020-08-02,72,NA,72,NA,NA,NA
2020-08-09,61,NA,61,NA,NA,NA
2020-08-16,58,NA,58,NA,NA,NA
2020-08-23,46,NA,46,NA,NA,NA
2020-08-30,47,NA,47,NA,NA,NA
2020-09-06,48,NA,48,NA,NA,NA
2020-09-13,39,NA,39,NA,NA,NA
2020-09-20,38,NA,38,NA,NA,NA
2020-09-27,46,NA,46,NA,NA,NA
2020-10-04,42,NA,42,NA,NA,NA
2020-10-11,34,NA,34,NA,NA,NA
2020-10-18,46,NA,46,NA,NA,NA
2020-10-25,44,NA,44,NA,NA,NA
2020-11-01,33,NA,33,NA,NA,NA
2020-11-08,55,NA,55,NA,NA,NA
2020-11-15,60,NA,60,NA,NA,NA
2020-11-22,53,NA,53,NA,NA,NA
2020-11-29,69,NA,69,NA,NA,NA
2020-12-06,61,NA,61,NA,NA,NA
2020-12-13,52,NA,52,NA,NA,NA
2020-12-20,51,NA,51,NA,NA,NA
2020-12-27,44,NA,44,NA,NA,NA
2021-01-03,75,NA,75,NA,NA,NA
2021-01-10,66,NA,66,NA,NA,NA
2021-01-17,62,NA,62,NA,NA,NA
2021-01-24,60,NA,60,NA,NA,NA
2021-01-31,67,NA,67,NA,NA,NA
2021-02-07,81,NA,81,NA,NA,NA
2021-02-14,74,NA,74,NA,NA,NA
2021-02-21,80,NA,80,NA,NA,NA
2021-02-28,92,NA,92,NA,NA,NA
2021-03-07,147,NA,147,NA,NA,NA
2021-03-14,141,NA,141,NA,NA,NA
2021-03-21,156,NA,156,NA,NA,NA
2021-03-28,96,NA,96,NA,NA,NA
2021-04-04,83,NA,83,NA,NA,NA
2021-04-11,91,NA,91,NA,NA,NA
2021-04-18,91,NA,91,NA,NA,NA
2021-04-25,117,NA,117,NA,NA,NA
2021-05-02,109,NA,109,NA,NA,NA
2021-05-09,97,NA,97,NA,NA,NA
2021-05-16,97,NA,97,NA,NA,NA
2021-05-23,105,NA,105,NA,NA,NA
2021-05-30,109,NA,109,NA,NA,NA
2021-06-06,102,NA,102,NA,NA,NA
2021-06-13,80,NA,80,NA,NA,NA
2021-06-20,83,NA,83,NA,NA,NA
2021-06-27,67,NA,67,NA,NA,NA
2021-07-04,51,NA,51,NA,NA,NA
2021-07-11,40,NA,40,NA,NA,NA
2021-07-18,48,NA,48,NA,NA,NA
2021-07-25,NA,37,37,NA,36,41
2021-08-01,NA,43,43,NA,42,48
2021-08-08,NA,44,44,NA,43,49
2021-08-15,NA,29,29,NA,28,33
2021-08-22,NA,28,28,NA,26,32
2021-08-29,NA,29,29,NA,27,33
2021-09-05,NA,30,30,NA,27,35
2021-09-12,NA,22,22,NA,17,30
2021-09-19,NA,27,27,NA,15,41
