"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,1,NA,NA,NA,1,NA,NA,NA
2020-04-12,3,NA,NA,NA,3,NA,NA,NA
2020-04-19,4,NA,NA,NA,4,NA,NA,NA
2020-04-26,6,NA,NA,NA,6,NA,NA,NA
2020-05-03,7,NA,NA,NA,7,NA,NA,NA
2020-05-10,9,NA,NA,NA,9,NA,NA,NA
2020-05-17,11,NA,NA,NA,11,NA,NA,NA
2020-05-31,12,NA,NA,NA,12,NA,NA,NA
2020-06-14,14,NA,NA,NA,14,NA,NA,NA
2020-06-21,17,NA,NA,NA,17,NA,NA,NA
2020-06-28,25,NA,NA,NA,25,NA,NA,NA
2020-07-05,30,NA,NA,NA,30,NA,NA,NA
2020-07-12,37,NA,NA,NA,37,NA,NA,NA
2020-07-19,49,NA,NA,NA,49,NA,NA,NA
2020-07-26,58,NA,NA,NA,58,NA,NA,NA
2020-08-02,84,NA,NA,NA,84,NA,NA,NA
2020-08-09,100,NA,NA,NA,100,NA,NA,NA
2020-08-16,117,NA,NA,NA,117,NA,NA,NA
2020-08-23,131,NA,NA,NA,131,NA,NA,NA
2020-08-30,137,NA,NA,NA,137,NA,NA,NA
2020-09-06,147,NA,NA,NA,147,NA,NA,NA
2020-09-13,160,NA,NA,NA,160,NA,NA,NA
2020-09-20,170,NA,NA,NA,170,NA,NA,NA
2020-09-27,175,NA,NA,NA,175,NA,NA,NA
2020-10-04,184,NA,NA,NA,184,NA,NA,NA
2020-10-11,191,NA,NA,NA,191,NA,NA,NA
2020-10-18,199,NA,NA,NA,199,NA,NA,NA
2020-10-25,208,NA,NA,NA,208,NA,NA,NA
2020-11-01,213,NA,NA,NA,213,NA,NA,NA
2020-11-08,217,NA,NA,NA,217,NA,NA,NA
2020-11-15,223,NA,NA,NA,223,NA,NA,NA
2020-11-22,231,NA,NA,NA,231,NA,NA,NA
2020-11-29,237,NA,NA,NA,237,NA,NA,NA
2020-12-06,241,NA,NA,NA,241,NA,NA,NA
2020-12-13,249,NA,NA,NA,249,NA,NA,NA
2020-12-20,256,NA,NA,NA,256,NA,NA,NA
2020-12-27,263,NA,NA,NA,263,NA,NA,NA
