"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-05,1,NA,NA,NA,1,NA,NA,NA
2020-04-12,3,NA,NA,NA,3,NA,NA,NA
2020-04-19,4,NA,NA,NA,4,NA,NA,NA
2020-04-26,6,NA,NA,NA,6,NA,NA,NA
2020-05-03,7,NA,NA,NA,7,NA,NA,NA
2020-05-10,9,NA,NA,NA,9,NA,NA,NA
2020-05-17,11,NA,NA,NA,11,NA,NA,NA
2020-05-31,12,NA,NA,NA,12,NA,NA,NA
2020-06-14,14,NA,NA,NA,14,NA,NA,NA
2020-06-21,17,NA,NA,NA,17,NA,NA,NA
2020-06-28,25,NA,NA,NA,25,NA,NA,NA
2020-07-05,30,NA,NA,NA,30,NA,NA,NA
2020-07-12,37,NA,NA,NA,37,NA,NA,NA
2020-07-19,49,NA,NA,NA,49,NA,NA,NA
2020-07-26,58,NA,NA,NA,58,NA,NA,NA
2020-08-02,84,NA,NA,NA,84,NA,NA,NA
2020-08-09,100,NA,NA,NA,100,NA,NA,NA
2020-08-16,117,NA,NA,NA,117,NA,NA,NA
2020-08-23,131,NA,NA,NA,131,NA,NA,NA
2020-08-30,137,NA,NA,NA,137,NA,NA,NA
2020-09-06,147,NA,NA,NA,147,NA,NA,NA
2020-09-13,160,NA,NA,NA,160,NA,NA,NA
2020-09-20,170,NA,NA,NA,170,NA,NA,NA
2020-09-27,175,NA,NA,NA,175,NA,NA,NA
2020-10-04,184,NA,NA,NA,184,NA,NA,NA
2020-10-11,191,NA,NA,NA,191,NA,NA,NA
2020-10-18,198,NA,NA,NA,198,NA,NA,NA
2020-10-25,207,NA,NA,NA,207,NA,NA,NA
2020-11-01,212,NA,NA,NA,212,NA,NA,NA
2020-11-08,216,NA,NA,NA,216,NA,NA,NA
2020-11-15,222,NA,NA,NA,222,NA,NA,NA
2020-11-22,230,NA,NA,NA,230,NA,NA,NA
2020-11-29,235,NA,NA,NA,235,NA,NA,NA
2020-12-06,239,NA,NA,NA,239,NA,NA,NA
2020-12-13,247,NA,NA,NA,247,NA,NA,NA
2020-12-20,254,NA,NA,NA,254,NA,NA,NA
2020-12-27,261,NA,NA,NA,261,NA,NA,NA
2021-01-03,270,NA,NA,NA,270,NA,NA,NA
2021-01-10,278,NA,NA,NA,278,NA,NA,NA
2021-01-17,283,NA,NA,NA,283,NA,NA,NA
2021-01-24,285,NA,NA,NA,285,NA,NA,NA
2021-01-31,286,NA,NA,NA,286,NA,NA,NA
2021-02-07,289,NA,NA,NA,289,NA,NA,NA
2021-02-14,293,293,291,311,291,291,291,291
2021-02-21,NA,296,294,318,NA,291,291,291
