"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-16,1,NA,1,2.25,NA,NA
2020-03-18,3,NA,3,2.33333333333333,NA,NA
2020-03-21,7,NA,7,2.5,NA,NA
2020-03-22,1,NA,1,3,NA,NA
2020-03-23,2,NA,2,3.5,NA,NA
2020-03-24,2,NA,2,3.8,NA,NA
2020-03-25,3,NA,3,3.9,NA,NA
2020-03-26,4,NA,4,3.5,NA,NA
2020-03-27,6,NA,6,4.6,NA,NA
2020-03-28,6,NA,6,5.2,NA,NA
2020-03-29,4,NA,4,5.5,NA,NA
2020-03-30,4,NA,4,6.4,NA,NA
2020-03-31,3,NA,3,7.2,NA,NA
2020-04-01,12,NA,12,7.1,NA,NA
2020-04-02,8,NA,8,7.1,NA,NA
2020-04-03,5,NA,5,6.9,NA,NA
2020-04-04,12,NA,12,7.2,NA,NA
2020-04-05,12,NA,12,7.9,NA,NA
2020-04-06,5,NA,5,7.8,NA,NA
2020-04-07,6,NA,6,8.3,NA,NA
2020-04-08,2,NA,2,8.6,NA,NA
2020-04-09,7,NA,7,8,NA,NA
2020-04-10,10,NA,10,7.3,NA,NA
2020-04-11,11,NA,11,8.3,NA,NA
2020-04-12,13,NA,13,8.3,NA,NA
2020-04-13,8,NA,8,8.8,NA,NA
2020-04-14,6,NA,6,9.4,NA,NA
2020-04-15,5,NA,5,9.2,NA,NA
2020-04-16,15,NA,15,9,NA,NA
2020-04-17,6,NA,6,8.5,NA,NA
2020-04-18,7,NA,7,10,NA,NA
2020-04-19,13,NA,13,10.5,NA,NA
2020-04-20,8,NA,8,11.2,NA,NA
2020-04-21,9,NA,9,10.6,NA,NA
2020-04-22,8,NA,8,11.7,NA,NA
2020-04-23,23,NA,23,11.9,NA,NA
2020-04-24,11,NA,11,12.4,NA,NA
2020-04-25,12,NA,12,12.7,NA,NA
2020-04-26,9,NA,9,13,NA,NA
2020-04-27,17,NA,17,14.9,NA,NA
2020-04-28,9,NA,9,14.3,NA,NA
2020-04-29,18,NA,18,13.8,NA,NA
2020-04-30,11,NA,11,14.4,NA,NA
2020-05-01,12,NA,12,15.3,NA,NA
2020-05-02,27,NA,27,15.2,NA,NA
2020-05-03,17,NA,17,16,NA,NA
2020-05-04,6,NA,6,15,NA,NA
2020-05-05,18,NA,18,16.6,NA,NA
2020-05-06,18,NA,18,16.7,NA,NA
2020-05-07,16,NA,16,15.5,NA,NA
2020-05-08,17,NA,17,15.9,NA,NA
2020-05-09,8,NA,8,17.8,NA,NA
2020-05-10,27,NA,27,17.8,NA,NA
2020-05-11,13,NA,13,19,NA,NA
2020-05-12,15,NA,15,19.8,NA,NA
2020-05-13,21,NA,21,20.4,NA,NA
2020-05-14,25,NA,25,21.7,NA,NA
2020-05-15,18,NA,18,20.9,NA,NA
2020-05-16,30,NA,30,22.1,NA,NA
2020-05-17,24,NA,24,23.2,NA,NA
2020-05-18,23,NA,23,23.6,NA,NA
2020-05-19,21,NA,21,23.3,NA,NA
2020-05-20,19,NA,19,23.7,NA,NA
2020-05-21,25,NA,25,22.8,NA,NA
2020-05-22,26,NA,26,23.2,NA,NA
2020-05-23,25,NA,25,23.3,NA,NA
2020-05-24,22,NA,22,24.8,NA,NA
2020-05-25,22,NA,22,27.2,NA,NA
2020-05-26,21,NA,21,27.7,NA,NA
2020-05-27,28,NA,28,28.3,NA,NA
2020-05-28,24,NA,24,26.8,NA,NA
2020-05-29,36,NA,36,26.1,NA,NA
2020-05-30,43,NA,43,26,NA,NA
2020-05-31,30,NA,30,25.2,NA,NA
2020-06-01,32,NA,32,25.4,NA,NA
2020-06-02,10,NA,10,25.1,NA,NA
2020-06-03,15,NA,15,24.1,NA,NA
2020-06-04,21,NA,21,22.7,NA,NA
2020-06-05,13,NA,13,22.3,NA,NA
2020-06-06,30,NA,30,21.3,NA,NA
2020-06-07,21,NA,21,22.4,NA,NA
2020-06-08,26,NA,26,24.5,NA,NA
2020-06-09,29,NA,29,24.9,NA,NA
2020-06-10,26,NA,26,26.6,NA,NA
2020-06-11,22,NA,22,26.4,NA,NA
2020-06-12,21,NA,21,26.2,NA,NA
2020-06-13,36,NA,36,25.7,NA,NA
2020-06-14,25,NA,25,25.4,NA,NA
2020-06-15,30,NA,30,25.4,NA,NA
2020-06-16,28,NA,28,25.9,NA,NA
2020-06-17,19,NA,19,26,NA,NA
2020-06-18,21,NA,21,24.9,NA,NA
2020-06-19,26,NA,26,24.4,NA,NA
2020-06-20,26,NA,26,23.3,NA,NA
2020-06-21,27,NA,27,22.6,NA,NA
2020-06-22,22,NA,22,23.1,NA,NA
2020-06-23,25,NA,25,22.9,NA,NA
2020-06-24,20,NA,20,21.8,NA,NA
2020-06-25,19,NA,19,21.5,NA,NA
2020-06-26,21,NA,21,21.2,NA,NA
2020-06-27,24,NA,24,20.7,NA,NA
2020-06-28,19,NA,19,20.5,NA,NA
2020-06-29,15,NA,15,20.1,NA,NA
2020-06-30,23,NA,23,20.5,NA,NA
2020-07-01,24,NA,24,19.6,NA,NA
2020-07-02,17,NA,17,18.3,NA,NA
2020-07-03,23,NA,23,18.2,NA,NA
2020-07-04,16,NA,16,18.3,NA,NA
2020-07-05,23,NA,23,17.7,NA,NA
2020-07-06,12,NA,12,16.8,NA,NA
2020-07-07,NA,11,11,16.4,11,11
2020-07-08,NA,18,18,15,18,18
2020-07-09,NA,16,16,16,16,16
2020-07-10,NA,17,17,14.9,17,17
2020-07-11,NA,15,15,16,15,15
2020-07-12,NA,13,13,16.9,13,13
2020-07-13,NA,9,9,16.8,9,9
2020-07-14,NA,26,26,16.4,26,26
2020-07-15,NA,12,12,16.7,12,13
2020-07-16,NA,23,23,16.9,23,25
2020-07-17,NA,20,20,16.7,20,23
2020-07-18,NA,17,17,17.4,16,19
2020-07-19,NA,12,12,15.9,11,15
2020-07-20,NA,20,20,16.3,19,23
2020-07-21,NA,17,17,15.3,16,21
2020-07-22,NA,11,11,14.3,10,15
2020-07-23,NA,16,16,13.7,14,19
2020-07-24,NA,11,11,13.7,9,15
2020-07-25,NA,16,16,13.1,14,20
2020-07-26,NA,13,13,12.7,11,17
2020-07-27,NA,10,10,13.8,8,14
2020-07-28,NA,11,11,13.6,9,15
2020-07-29,NA,12,12,13.9,9,16
2020-07-30,NA,14,14,13.9,11,18
2020-07-31,NA,13,13,13.7,10,18
2020-08-01,NA,22,22,13.5,18,27
2020-08-02,NA,14,14,13.5,11,19
2020-08-03,NA,14,14,13.5,11,20
2020-08-04,NA,16,16,13.6,12,21
2020-08-05,NA,11,11,13.1,7,17
2020-08-06,NA,8,8,11.7,4,14
2020-08-07,NA,11,11,11.3,6,17
2020-08-08,NA,12,12,10.8,8,19
2020-08-09,NA,15,15,10.3,10,22
2020-08-10,NA,8,8,10.2222222222222,3,15
2020-08-11,NA,8,8,10.5,2,16
2020-08-12,NA,10,10,10.4285714285714,4,18
2020-08-13,NA,9,9,10.1666666666667,3,18
2020-08-14,NA,11,11,9.2,4,20
