"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,14,NA,14,NA,NA,NA
2020-03-22,35,NA,35,NA,NA,NA
2020-03-29,72,NA,72,NA,NA,NA
2020-04-05,101,NA,101,NA,NA,NA
2020-04-12,120,NA,120,NA,NA,NA
2020-04-19,112,NA,112,NA,NA,NA
2020-04-26,143,NA,143,NA,NA,NA
2020-05-03,189,NA,189,NA,NA,NA
2020-05-10,143,NA,143,NA,NA,NA
2020-05-17,164,NA,164,NA,NA,NA
2020-05-24,160,NA,160,NA,NA,NA
2020-05-31,162,NA,162,NA,NA,NA
2020-06-07,217,NA,217,NA,NA,NA
2020-06-14,280,NA,280,NA,NA,NA
2020-06-21,288,NA,288,NA,NA,NA
2020-06-28,334,NA,334,NA,NA,NA
2020-07-05,406,NA,406,NA,NA,NA
2020-07-12,447,NA,447,NA,NA,NA
2020-07-19,458,NA,458,NA,NA,NA
2020-07-26,466,NA,466,NA,NA,NA
2020-08-02,480,NA,480,NA,NA,NA
2020-08-09,493,NA,493,NA,NA,NA
2020-08-16,416,NA,416,NA,NA,NA
2020-08-23,403,NA,403,NA,NA,NA
2020-08-30,453,NA,453,NA,NA,NA
2020-09-06,455,NA,455,NA,NA,NA
2020-09-13,376,NA,376,NA,NA,NA
2020-09-20,357,NA,357,NA,NA,NA
2020-09-27,375,NA,375,NA,NA,NA
2020-10-04,320,NA,320,NA,NA,NA
2020-10-11,280,NA,280,NA,NA,NA
2020-10-18,255,NA,255,NA,NA,NA
2020-10-25,214,NA,214,NA,NA,NA
2020-11-01,221,NA,221,NA,NA,NA
2020-11-08,213,NA,213,NA,NA,NA
2020-11-15,221,NA,221,NA,NA,NA
2020-11-22,314,NA,314,NA,NA,NA
2020-11-29,401,NA,401,NA,NA,NA
2020-12-06,411,NA,411,NA,NA,NA
2020-12-13,536,NA,536,NA,NA,NA
2020-12-20,569,NA,569,NA,NA,NA
2020-12-27,531,NA,531,NA,NA,NA
2021-01-03,507,NA,507,NA,NA,NA
2021-01-10,455,NA,455,NA,NA,NA
2021-01-17,475,NA,475,NA,NA,NA
2021-01-24,476,NA,476,NA,NA,NA
2021-01-31,462,NA,462,NA,NA,NA
2021-02-07,406,NA,406,NA,NA,NA
2021-02-14,451,NA,451,NA,NA,NA
2021-02-21,NA,468,468,NA,464,476
2021-02-28,NA,626,626,NA,619,638
2021-03-07,NA,834,834,NA,825,850
2021-03-14,NA,1139,1139,NA,1124,1160
2021-03-21,NA,1318,1318,NA,1298,1345
2021-03-28,NA,1239,1239,NA,1216,1267
2021-04-04,NA,1067,1067,NA,1040,1096
2021-04-11,NA,1047,1047,NA,1013,1084
2021-04-18,NA,914,914,NA,852,982
