"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,1021,NA,NA,NA,1021,NA,NA,NA
2020-03-22,1678,NA,NA,NA,1678,NA,NA,NA
2020-03-29,2386,NA,NA,NA,2386,NA,NA,NA
2020-04-05,3133,NA,NA,NA,3133,NA,NA,NA
2020-04-12,3808,NA,NA,NA,3808,NA,NA,NA
2020-04-19,4541,NA,NA,NA,4541,NA,NA,NA
2020-04-26,5359,NA,NA,NA,5359,NA,NA,NA
2020-05-03,6168,NA,NA,NA,6168,NA,NA,NA
2020-05-10,7011,NA,NA,NA,7011,NA,NA,NA
2020-05-17,7875,NA,NA,NA,7875,NA,NA,NA
2020-05-24,8858,NA,NA,NA,8858,NA,NA,NA
2020-05-31,10052,NA,NA,NA,10052,NA,NA,NA
2020-06-07,11520,NA,NA,NA,11520,NA,NA,NA
2020-06-14,13207,NA,NA,NA,13207,NA,NA,NA
2020-06-21,15026,NA,NA,NA,15026,NA,NA,NA
2020-06-28,16800,NA,NA,NA,16800,NA,NA,NA
2020-07-05,18939,NA,NA,NA,18939,NA,NA,NA
2020-07-12,21258,NA,NA,NA,21258,NA,NA,NA
2020-07-19,23341,NA,NA,NA,23341,NA,NA,NA
2020-07-26,25379,NA,NA,NA,25379,NA,NA,NA
2020-08-02,27537,NA,NA,NA,27537,NA,NA,NA
2020-08-09,29628,NA,NA,NA,29628,NA,NA,NA
2020-08-16,31723,NA,NA,NA,31723,NA,NA,NA
2020-08-23,33627,NA,NA,NA,33627,NA,NA,NA
2020-08-30,35635,NA,NA,NA,35635,NA,NA,NA
2020-09-06,37692,NA,NA,NA,37692,NA,NA,NA
2020-09-13,39418,NA,NA,NA,39418,NA,NA,NA
2020-09-20,41151,NA,NA,NA,41151,NA,NA,NA
2020-09-27,42639,NA,NA,NA,42639,NA,NA,NA
2020-10-04,44327,NA,NA,NA,44327,NA,NA,NA
2020-10-11,45812,NA,NA,NA,45812,NA,NA,NA
2020-10-18,47237,NA,NA,NA,47237,NA,NA,NA
2020-10-25,48609,NA,NA,NA,48609,NA,NA,NA
2020-11-01,50115,NA,NA,NA,50115,NA,NA,NA
2020-11-08,52076,NA,NA,NA,52076,NA,NA,NA
2020-11-15,54580,NA,NA,NA,54580,NA,NA,NA
2020-11-22,57185,NA,NA,NA,57185,NA,NA,NA
2020-11-29,59810,NA,NA,NA,59810,NA,NA,NA
2020-12-06,62507,NA,NA,NA,62507,NA,NA,NA
2020-12-13,65057,NA,NA,NA,65057,NA,NA,NA
2020-12-20,67204,NA,NA,NA,67204,NA,NA,NA
2020-12-27,69302,NA,NA,NA,69302,NA,NA,NA
2021-01-03,71701,NA,NA,NA,71701,NA,NA,NA
2021-01-10,74110,NA,NA,NA,74110,NA,NA,NA
2021-01-17,76199,NA,NA,NA,76199,NA,NA,NA
