"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,14,NA,14,NA,NA,NA
2020-03-22,35,NA,35,NA,NA,NA
2020-03-29,72,NA,72,NA,NA,NA
2020-04-05,101,NA,101,NA,NA,NA
2020-04-12,120,NA,120,NA,NA,NA
2020-04-19,112,NA,112,NA,NA,NA
2020-04-26,142,NA,142,NA,NA,NA
2020-05-03,189,NA,189,NA,NA,NA
2020-05-10,143,NA,143,NA,NA,NA
2020-05-17,164,NA,164,NA,NA,NA
2020-05-24,160,NA,160,NA,NA,NA
2020-05-31,162,NA,162,NA,NA,NA
2020-06-07,217,NA,217,NA,NA,NA
2020-06-14,280,NA,280,NA,NA,NA
2020-06-21,288,NA,288,NA,NA,NA
2020-06-28,334,NA,334,NA,NA,NA
2020-07-05,406,NA,406,NA,NA,NA
2020-07-12,447,NA,447,NA,NA,NA
2020-07-19,457,NA,457,NA,NA,NA
2020-07-26,466,NA,466,NA,NA,NA
2020-08-02,479,NA,479,NA,NA,NA
2020-08-09,493,NA,493,NA,NA,NA
2020-08-16,416,NA,416,NA,NA,NA
2020-08-23,403,NA,403,NA,NA,NA
2020-08-30,453,NA,453,NA,NA,NA
2020-09-06,455,NA,455,NA,NA,NA
2020-09-13,376,NA,376,NA,NA,NA
2020-09-20,357,NA,357,NA,NA,NA
2020-09-27,375,NA,375,NA,NA,NA
2020-10-04,321,NA,321,NA,NA,NA
2020-10-11,280,NA,280,NA,NA,NA
2020-10-18,255,NA,255,NA,NA,NA
2020-10-25,215,NA,215,NA,NA,NA
2020-11-01,221,NA,221,NA,NA,NA
2020-11-08,213,NA,213,NA,NA,NA
2020-11-15,221,NA,221,NA,NA,NA
2020-11-22,314,NA,314,NA,NA,NA
2020-11-29,401,NA,401,NA,NA,NA
2020-12-06,411,NA,411,NA,NA,NA
2020-12-13,536,NA,536,NA,NA,NA
2020-12-20,569,NA,569,NA,NA,NA
2020-12-27,532,NA,532,NA,NA,NA
2021-01-03,505,NA,505,NA,NA,NA
2021-01-10,455,NA,455,NA,NA,NA
2021-01-17,474,NA,474,NA,NA,NA
2021-01-24,479,NA,479,NA,NA,NA
2021-01-31,467,NA,467,NA,NA,NA
2021-02-07,409,NA,409,NA,NA,NA
2021-02-14,458,NA,458,NA,NA,NA
2021-02-21,487,NA,487,NA,NA,NA
2021-02-28,631,NA,631,NA,NA,NA
2021-03-07,NA,848,848,NA,842,858.025
2021-03-14,NA,1148,1148,NA,1137,1163
2021-03-21,NA,1331,1331,NA,1316,1350
2021-03-28,NA,1264,1264,NA,1247,1286
2021-04-04,NA,1060,1060,NA,1043,1081
2021-04-11,NA,1062,1062,NA,1041,1087
2021-04-18,NA,926,926,NA,902,954
2021-04-25,NA,806,806,NA,777,838.025
2021-05-02,NA,655,655,NA,603,711
