"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-25,1,NA,NA,NA,1,NA,NA,NA
2020-03-27,2,NA,NA,NA,2,NA,NA,NA
2020-03-30,3,NA,NA,NA,3,NA,NA,NA
2020-03-31,4,NA,NA,NA,4,NA,NA,NA
2020-04-03,6,NA,NA,NA,6,NA,NA,NA
2020-04-04,9,NA,NA,NA,9,NA,NA,NA
2020-04-05,11,NA,NA,NA,11,NA,NA,NA
2020-04-06,16,NA,NA,NA,16,NA,NA,NA
2020-04-07,20,NA,NA,NA,20,NA,NA,NA
2020-04-08,27,NA,NA,NA,27,NA,NA,NA
2020-04-09,28,NA,NA,NA,28,NA,NA,NA
2020-04-10,29,NA,NA,NA,29,NA,NA,NA
2020-04-11,32,NA,NA,NA,32,NA,NA,NA
2020-04-12,33,NA,NA,NA,33,NA,NA,NA
2020-04-13,37,NA,NA,NA,37,NA,NA,NA
2020-04-14,40,NA,NA,NA,40,NA,NA,NA
2020-04-15,41,NA,NA,NA,41,NA,NA,NA
2020-04-16,42,NA,NA,NA,42,NA,NA,NA
2020-04-17,45,NA,NA,NA,45,NA,NA,NA
2020-04-18,50,NA,NA,NA,50,NA,NA,NA
2020-04-19,54,NA,NA,NA,54,NA,NA,NA
2020-04-20,58,NA,NA,NA,58,NA,NA,NA
2020-04-21,62,NA,NA,NA,62,NA,NA,NA
2020-04-22,63,NA,NA,NA,63,NA,NA,NA
2020-04-23,65,NA,NA,NA,65,NA,NA,NA
2020-04-24,70,NA,NA,NA,70,NA,NA,NA
2020-04-25,73,NA,NA,NA,73,NA,NA,NA
2020-04-26,75,NA,NA,NA,75,NA,NA,NA
2020-04-27,79,NA,NA,NA,79,NA,NA,NA
2020-04-28,87,NA,NA,NA,87,NA,NA,NA
2020-04-29,91,NA,NA,NA,91,NA,NA,NA
2020-04-30,93,NA,NA,NA,93,NA,NA,NA
2020-05-02,97,NA,NA,NA,97,NA,NA,NA
2020-05-03,100,NA,NA,NA,100,NA,NA,NA
2020-05-04,103,NA,NA,NA,103,NA,NA,NA
2020-05-05,105,NA,NA,NA,105,NA,NA,NA
2020-05-06,109,NA,NA,NA,109,NA,NA,NA
2020-05-07,110,NA,NA,NA,110,NA,NA,NA
2020-05-08,112,NA,NA,NA,112,NA,NA,NA
2020-05-09,114,NA,NA,NA,114,NA,NA,NA
2020-05-10,115,NA,NA,NA,115,NA,NA,NA
2020-05-11,116,NA,NA,NA,116,NA,NA,NA
