"estimativa","ic.inf","ic.sup","data"
28.9201440020525,6.76577542271626,-12.7449492229249,2020-03-15
27.7183768579728,6.7539450541589,-13.2066862376563,2020-03-16
26.739541264927,6.75620983942348,-13.6937241362585,2020-03-17
22.3694461110945,6.51282579214949,-15.6456657341497,2020-03-18
16.299294075852,5.94866302644846,-22.1679710536965,2020-03-19
12.4938056897458,5.42202006075725,-41.6799709953681,2020-03-20
9.75700567236485,4.90933160186012,580.973143157546,2020-03-21
8.43173072188089,4.62824653230546,46.2967631516192,2020-03-22
7.81780031535381,4.51503420414932,28.7305928286673,2020-03-23
7.1712551532332,4.36921954086201,19.8110650831611,2020-03-24
7.0532323564702,4.40736555872209,17.5167568047045,2020-03-25
7.82910932231989,4.7809052087954,21.4402796587093,2020-03-26
8.59154762132598,5.14330739972381,25.8715281796873,2020-03-27
9.94654145811384,5.69872034012419,38.7135030558713,2020-03-28
10.8731777969005,6.08516942101322,50.4934168001554,2020-03-29
9.67080191349165,5.76799331964179,29.7201426433234,2020-03-30
9.52101532505809,5.7979920779142,26.4648370266029,2020-03-31
9.10758334192213,5.71909261517799,22.2535276447192,2020-04-01
9.22240873012099,5.84273193611434,21.792699503795,2020-04-02
9.99130449953247,6.23009801519047,25.1165319986781,2020-04-03
10.8048570527345,6.62193526942042,29.2227600568354,2020-04-04
12.4499616957593,7.29654056990817,42.1955909530671,2020-04-05
12.9096108527954,7.54308832621254,44.5446896392276,2020-04-06
12.604169910411,7.52456124489869,38.6487468244502,2020-04-07
11.5474141700711,7.21176232569409,28.8733328901947,2020-04-08
11.1140716463254,7.11465241692497,25.3212082164655,2020-04-09
12.6582518481466,7.80296351176921,33.41959304693,2020-04-10
14.3570291243904,8.50832396284625,45.7896312199508,2020-04-11
16.4081954324072,9.28546802525105,70.1727278690492,2020-04-12
16.4174776878487,9.37860103129501,65.5796444857981,2020-04-13
15.5863523439491,9.18081420930061,51.4190209083227,2020-04-14
16.8988530379408,9.70600414533523,65.0636550914122,2020-04-15
18.7558620486406,10.3798082908396,96.7725329172597,2020-04-16
20.7751538615796,11.0683257949545,167.879607843752,2020-04-17
21.2132594894117,11.2818074180469,176.175029189369,2020-04-18
20.8017373033418,11.2461984592337,137.735907670292,2020-04-19
18.8668118934148,10.7397260615734,77.3425247254283,2020-04-20
18.6532730196446,10.7536754622944,70.1118013282175,2020-04-21
17.7064069011136,10.5119927399439,55.9937426330666,2020-04-22
18.2798146834573,10.7928380816099,59.5626145970144,2020-04-23
19.7390275407856,11.3781063618501,74.2762378601088,2020-04-24
19.3973900741301,11.3469426259865,66.6404550404674,2020-04-25
