"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,1,NA,1,1.6,NA,NA
2020-03-16,3,NA,3,1.7,NA,NA
2020-03-17,2,NA,2,1.7,NA,NA
2020-03-18,1,NA,1,1.6,NA,NA
2020-03-19,1,NA,1,1.7,NA,NA
2020-03-20,1,NA,1,1.8,NA,NA
2020-03-21,2,NA,2,1.6,NA,NA
2020-03-23,1,NA,1,1.8,NA,NA
2020-03-24,2,NA,2,2.1,NA,NA
2020-03-25,3,NA,3,2.3,NA,NA
2020-03-26,2,NA,2,2.7,NA,NA
2020-03-27,1,NA,1,4,NA,NA
2020-03-28,4,NA,4,5.1,NA,NA
2020-03-29,4,NA,4,5.7,NA,NA
2020-03-30,3,NA,3,6.4,NA,NA
2020-03-31,5,NA,5,6.9,NA,NA
2020-04-01,15,NA,15,7.2,NA,NA
2020-04-02,12,NA,12,7.4,NA,NA
2020-04-03,8,NA,8,7.5,NA,NA
2020-04-04,10,NA,10,8.4,NA,NA
2020-04-05,7,NA,7,8.7,NA,NA
2020-04-06,4,NA,4,7.8,NA,NA
2020-04-07,6,NA,6,7.8,NA,NA
2020-04-08,5,NA,5,7.8,NA,NA
2020-04-09,12,NA,12,8.2,NA,NA
2020-04-10,8,NA,8,8.4,NA,NA
2020-04-11,6,NA,6,8.7,NA,NA
2020-04-12,12,NA,12,9.5,NA,NA
2020-04-13,8,NA,8,9.8,NA,NA
2020-04-14,14,NA,14,9.7,NA,NA
2020-04-15,9,NA,9,10.5,NA,NA
2020-04-16,7,NA,7,10.5,NA,NA
2020-04-17,14,NA,14,10.4,NA,NA
2020-04-18,8,NA,8,11.5,NA,NA
2020-04-19,11,NA,11,11.9,NA,NA
2020-04-20,16,NA,16,11.6,NA,NA
2020-04-21,6,NA,6,12.5,NA,NA
2020-04-22,11,NA,11,12.3,NA,NA
2020-04-23,19,NA,19,12.9,NA,NA
2020-04-24,18,NA,18,12.8,NA,NA
2020-04-25,6,NA,6,12.3,NA,NA
2020-04-26,16,NA,16,14.8,NA,NA
2020-04-27,12,NA,12,14.7,NA,NA
2020-04-28,14,NA,14,14.3,NA,NA
2020-04-29,10,NA,10,14.9,NA,NA
2020-04-30,11,NA,11,16.5,NA,NA
2020-05-01,31,NA,31,16.1,NA,NA
2020-05-02,10,NA,10,16.5,NA,NA
2020-05-03,15,NA,15,16.5,NA,NA
2020-05-04,24,NA,24,17.8,NA,NA
2020-05-05,22,NA,22,19.9,NA,NA
2020-05-06,12,NA,12,18.5,NA,NA
2020-05-07,16,NA,16,19.4,NA,NA
2020-05-08,14,NA,14,19.4,NA,NA
2020-05-09,23,NA,23,19,NA,NA
2020-05-10,32,NA,32,19.4,NA,NA
2020-05-11,17,NA,17,20.6,NA,NA
2020-05-12,19,NA,19,20.9,NA,NA
2020-05-13,15,NA,15,22.2,NA,NA
2020-05-14,20,NA,20,22.5,NA,NA
2020-05-15,26,NA,26,23.5,NA,NA
2020-05-16,24,NA,24,24,NA,NA
2020-05-17,19,NA,19,24.3,NA,NA
2020-05-18,27,NA,27,25.3,NA,NA
2020-05-19,26,NA,26,25.9,NA,NA
2020-05-20,42,NA,42,26.1,NA,NA
2020-05-21,22,NA,22,26.6,NA,NA
2020-05-22,22,NA,22,27.8,NA,NA
2020-05-23,25,NA,25,29.3,NA,NA
2020-05-24,26,NA,26,29.9,NA,NA
2020-05-25,28,NA,28,28.5,NA,NA
2020-05-26,29,NA,29,28.7,NA,NA
2020-05-27,31,NA,31,33.1,NA,NA
2020-05-28,42,NA,42,34.4,NA,NA
2020-05-29,32,NA,32,34.3,NA,NA
2020-05-30,28,NA,28,34.3,NA,NA
2020-05-31,24,NA,24,34.7,NA,NA
2020-06-01,66,NA,66,34,NA,NA
2020-06-02,38,NA,38,32.3,NA,NA
2020-06-03,25,NA,25,31.9,NA,NA
2020-06-04,28,NA,28,32.3,NA,NA
2020-06-05,33,NA,33,36,NA,NA
2020-06-06,24,NA,24,32.2,NA,NA
2020-06-07,25,NA,25,32.4,NA,NA
2020-06-08,28,NA,28,33.8,NA,NA
2020-06-09,32,NA,32,34,NA,NA
2020-06-10,61,NA,61,34.5,NA,NA
2020-06-11,28,NA,28,34.9,NA,NA
2020-06-12,40,NA,40,35.4,NA,NA
2020-06-13,39,NA,39,35.8,NA,NA
2020-06-14,30,NA,30,34.8,NA,NA
2020-06-15,38,NA,38,34.4,NA,NA
2020-06-16,28,NA,28,34.5,NA,NA
2020-06-17,30,NA,30,32.8,NA,NA
2020-06-18,32,NA,32,32.6,NA,NA
2020-06-19,22,NA,22,32.9,NA,NA
2020-06-20,57,NA,57,31.9,NA,NA
2020-06-21,29,NA,29,32.3,NA,NA
2020-06-22,23,NA,23,31.8,NA,NA
2020-06-23,37,NA,37,32.1,NA,NA
2020-06-24,33,NA,33,32.7,NA,NA
2020-06-25,28,NA,28,29.1,NA,NA
2020-06-26,32,NA,32,31.2,NA,NA
2020-06-27,25,NA,25,31.6,NA,NA
2020-06-28,35,NA,35,30.7,NA,NA
2020-06-29,28,NA,28,30.8,NA,NA
2020-06-30,21,NA,21,31.5,NA,NA
2020-07-01,50,NA,50,31.5,NA,NA
2020-07-02,27,NA,27,31.5,NA,NA
2020-07-03,28,NA,28,30.4,NA,NA
2020-07-04,34,NA,34,29.5,NA,NA
2020-07-05,35,NA,35,32.5,NA,NA
2020-07-06,32,NA,32,30.4,NA,NA
2020-07-07,25,NA,25,30.4,NA,NA
2020-07-08,24,NA,24,30,NA,NA
2020-07-09,19,NA,19,29.6,NA,NA
2020-07-10,51,NA,51,28.5,NA,NA
2020-07-11,29,NA,29,27.2,NA,NA
2020-07-12,27,NA,27,27.5,NA,NA
2020-07-13,24,NA,24,27.8,NA,NA
2020-07-14,30,NA,30,28.7,NA,NA
2020-07-15,24,NA,24,29.3,NA,NA
2020-07-16,19,NA,19,29.2,NA,NA
2020-07-17,28,NA,28,30,NA,NA
2020-07-18,27,NA,27,31,NA,NA
2020-07-19,28,NA,28,30.8,NA,NA
2020-07-20,57,NA,57,31.4,NA,NA
2020-07-21,28,NA,28,33.3,NA,NA
2020-07-22,35,NA,35,32.4,NA,NA
2020-07-23,34,NA,34,32.6,NA,NA
2020-07-24,28,NA,28,31.9,NA,NA
2020-07-25,30,NA,30,27.7,NA,NA
2020-07-26,38,NA,38,27.9,NA,NA
2020-07-27,19,NA,19,30.8,NA,NA
2020-07-28,29,NA,29,29.7,NA,NA
2020-07-29,21,NA,21,29.9,NA,NA
2020-07-30,15,NA,15,29.9,NA,NA
2020-07-31,30,NA,30,28.7,NA,NA
2020-08-01,64,NA,64,28.5,NA,NA
2020-08-02,23,NA,23,28.3,NA,NA
2020-08-03,30,NA,30,30.1,NA,NA
2020-08-04,30,NA,30,30.7,NA,NA
2020-08-05,26,NA,26,31.6,NA,NA
2020-08-06,17,NA,17,27.4,NA,NA
2020-08-07,27,NA,27,27.5,NA,NA
2020-08-08,39,NA,39,27.3,NA,NA
2020-08-09,21,NA,21,27,NA,NA
2020-08-10,39,NA,39,28,NA,NA
2020-08-11,22,NA,22,28.9,NA,NA
2020-08-12,24,NA,24,28.3,NA,NA
2020-08-13,28,NA,28,26.4,NA,NA
2020-08-14,27,NA,27,26,NA,NA
2020-08-15,36,NA,36,25.8,NA,NA
2020-08-16,26,NA,26,25.9,NA,NA
2020-08-17,21,NA,21,25.4,NA,NA
2020-08-18,20,NA,20,24.6,NA,NA
2020-08-19,17,NA,17,24.3,NA,NA
2020-08-20,37,NA,37,23.8,NA,NA
2020-08-21,23,NA,23,22.7,NA,NA
2020-08-22,19,NA,19,22.4,NA,NA
2020-08-23,20,NA,20,23.2,NA,NA
2020-08-24,24,NA,24,22.9,NA,NA
2020-08-25,32,NA,31,22,NA,NA
2020-08-26,NA,15,15,21.7,15,16
2020-08-27,NA,18,18,24,18,19
2020-08-28,NA,28,28,23.7,28,30
2020-08-29,NA,14,14,22.6,14,16
2020-08-30,NA,28,28,21.1,28,31
2020-08-31,NA,20,20,21.6,20,23
2020-09-01,NA,42,42,21.2,41,45
2020-09-02,NA,17,17,20.3,16,19
2020-09-03,NA,13,13,20,12,16
2020-09-04,NA,16,16,18.6,15,19
2020-09-05,NA,20,20,18.7,18,23
2020-09-06,NA,14,14,16.9,12,17
2020-09-07,NA,19,19,16.3,17,23
2020-09-08,NA,11,11,16.6,9,14
2020-09-09,NA,14,14,17,12,18
2020-09-10,NA,21,21,16.7,19,26
2020-09-11,NA,24,24,17.1,21,28
2020-09-12,NA,11,11,16.1,9,16
2020-09-13,NA,16,16,16.6,13,20
2020-09-14,NA,20,20,16,17,25
2020-09-15,NA,17,17,15.8,14,22
2020-09-16,NA,18,18,14.7,14,22
2020-09-17,NA,9,9,14.6,6,14
2020-09-18,NA,16,16,13.7,13,21
2020-09-19,NA,8,8,12.9,4,13
2020-09-20,NA,19,19,12.4,15,25
2020-09-21,NA,13,13,11.5,9,19
2020-09-22,NA,10,10,11.4,6,16
2020-09-23,NA,7,7,10.5,3,13
2020-09-24,NA,12,12,10.5,8,19
2020-09-25,NA,12,12,9.5,7,18
2020-09-26,NA,9,9,9.3,4,16
2020-09-27,NA,8,8,9.2,3,16
2020-09-28,NA,7,7,9.4,2,15
2020-09-29,NA,8,8,9.11111111111111,2,17
2020-09-30,NA,9,9,8.75,3,19
2020-10-01,NA,11,11,8.71428571428571,4,23
2020-10-02,NA,9,9,8.83333333333333,2,22
2020-10-03,NA,9,9,9.2,2,24
