"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-18,1,NA,1,1.22222222222222,NA,NA
2020-03-19,1,NA,1,1.3,NA,NA
2020-03-22,2,NA,2,1.3,NA,NA
2020-03-25,1,NA,1,1.5,NA,NA
2020-03-26,2,NA,2,1.5,NA,NA
2020-03-27,1,NA,1,1.6,NA,NA
2020-03-28,2,NA,2,1.8,NA,NA
2020-03-29,1,NA,1,2.1,NA,NA
2020-03-30,3,NA,3,2.1,NA,NA
2020-03-31,1,NA,1,2.1,NA,NA
2020-04-01,2,NA,2,2.4,NA,NA
2020-04-02,3,NA,3,2.3,NA,NA
2020-04-03,5,NA,5,2.5,NA,NA
2020-04-04,1,NA,1,2.3,NA,NA
2020-04-05,2,NA,2,2.5,NA,NA
2020-04-06,4,NA,4,2.5,NA,NA
2020-04-07,1,NA,1,2.3,NA,NA
2020-04-09,3,NA,3,2,NA,NA
2020-04-11,1,NA,1,2.1,NA,NA
2020-04-12,3,NA,3,2,NA,NA
2020-04-13,2,NA,2,2.1,NA,NA
2020-04-14,1,NA,1,2.2,NA,NA
2020-04-15,2,NA,2,2.3,NA,NA
2020-04-16,2,NA,2,2.3,NA,NA
2020-04-18,1,NA,1,2.3,NA,NA
2020-04-19,5,NA,5,2.4,NA,NA
2020-04-20,2,NA,2,2.5,NA,NA
2020-04-21,4,NA,4,2.7,NA,NA
2020-04-22,1,NA,1,2.7,NA,NA
2020-04-23,3,NA,3,2.9,NA,NA
2020-04-24,3,NA,3,2.5,NA,NA
2020-04-25,2,NA,2,2.5,NA,NA
2020-04-26,4,NA,4,2.4,NA,NA
2020-04-27,2,NA,2,2.4,NA,NA
2020-04-28,3,NA,3,2.2,NA,NA
2020-04-29,1,NA,1,2,NA,NA
2020-05-01,2,NA,2,1.9,NA,NA
2020-05-02,3,NA,3,1.7,NA,NA
2020-05-03,1,NA,1,1.7,NA,NA
2020-05-04,1,NA,1,1.6,NA,NA
2020-05-05,1,NA,1,2,NA,NA
2020-05-06,1,NA,1,1.9,NA,NA
2020-05-08,2,NA,2,1.8,NA,NA
2020-05-09,2,NA,2,2,NA,NA
2020-05-11,2,NA,2,2.1,NA,NA
2020-05-12,5,NA,5,2.1,NA,NA
2020-05-14,1,NA,1,2.4,NA,NA
2020-05-15,2,NA,2,2.3,NA,NA
2020-05-16,3,NA,3,2.6,NA,NA
2020-05-17,2,NA,2,2.7,NA,NA
2020-05-18,1,NA,1,2.5,NA,NA
2020-05-19,4,NA,4,2.7,NA,NA
2020-05-20,1,NA,1,2.6,NA,NA
2020-05-21,5,NA,5,2.7,NA,NA
2020-05-22,3,NA,3,2.9,NA,NA
2020-05-23,3,NA,3,3,NA,NA
2020-05-24,3,NA,3,3,NA,NA
2020-05-25,1,NA,1,3.3,NA,NA
2020-05-26,4,NA,4,3.1,NA,NA
2020-05-27,4,NA,4,3.3,NA,NA
2020-05-28,2,NA,2,3.2,NA,NA
2020-05-29,4,NA,4,3.8,NA,NA
2020-05-30,4,NA,4,4.2,NA,NA
2020-05-31,3,NA,3,4.5,NA,NA
2020-06-01,5,NA,5,4.4,NA,NA
2020-06-02,2,NA,2,4.7,NA,NA
2020-06-03,9,NA,9,4.5,NA,NA
2020-06-04,5,NA,5,4.4,NA,NA
2020-06-05,7,NA,7,4.6,NA,NA
2020-06-06,3,NA,3,4.3,NA,NA
2020-06-07,5,NA,5,4.4,NA,NA
2020-06-08,2,NA,2,3.7,NA,NA
2020-06-09,3,NA,3,3.3,NA,NA
2020-06-10,5,NA,5,2.8,NA,NA
2020-06-11,2,NA,2,3.1,NA,NA
2020-06-12,3,NA,3,3.1,NA,NA
2020-06-13,2,NA,2,3.2,NA,NA
2020-06-14,1,NA,1,3.3,NA,NA
2020-06-15,2,NA,2,3.1,NA,NA
2020-06-16,6,NA,6,3.4,NA,NA
2020-06-17,5,NA,5,3.9,NA,NA
2020-06-18,3,NA,3,4,NA,NA
2020-06-19,4,NA,4,4.7,NA,NA
2020-06-20,3,NA,3,4.6,NA,NA
2020-06-21,5,NA,5,4.4,NA,NA
2020-06-22,8,NA,8,4.3,NA,NA
2020-06-23,3,NA,3,4.5,NA,NA
2020-06-24,8,NA,8,4.9,NA,NA
2020-06-25,1,NA,1,5.5,NA,NA
2020-06-26,4,NA,4,5.2,NA,NA
2020-06-27,4,NA,4,4.7,NA,NA
2020-06-28,5,NA,5,5.1,NA,NA
2020-06-29,8,NA,8,5,NA,NA
2020-06-30,9,NA,9,5.7,NA,NA
2020-07-01,2,NA,2,5.4,NA,NA
2020-07-02,3,NA,3,5.2,NA,NA
2020-07-03,7,NA,7,5.4,NA,NA
2020-07-04,7,NA,7,4.9,NA,NA
2020-07-05,8,NA,8,5.1,NA,NA
2020-07-06,1,NA,1,5.3,NA,NA
2020-07-08,2,NA,2,5.3,NA,NA
2020-07-09,7,NA,7,5.1,NA,NA
2020-07-10,3,NA,3,5.1,NA,NA
