"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,14,NA,14,17.9,NA,NA
2020-03-16,22,NA,22,19.2,NA,NA
2020-03-17,18,NA,18,20.3,NA,NA
2020-03-18,18,NA,18,22.4,NA,NA
2020-03-19,30,NA,30,24.3,NA,NA
2020-03-20,35,NA,35,24.8,NA,NA
2020-03-21,23,NA,23,25,NA,NA
2020-03-22,20,NA,20,25,NA,NA
2020-03-23,33,NA,33,25.4,NA,NA
2020-03-24,30,NA,30,23.6,NA,NA
2020-03-25,19,NA,19,22.7,NA,NA
2020-03-26,24,NA,24,22,NA,NA
2020-03-27,18,NA,18,22.3,NA,NA
2020-03-28,22,NA,22,20.6,NA,NA
2020-03-29,12,NA,12,19.2,NA,NA
2020-03-30,26,NA,26,19.7,NA,NA
2020-03-31,16,NA,16,19.8,NA,NA
2020-04-01,23,NA,23,20.3,NA,NA
2020-04-02,16,NA,16,20.5,NA,NA
2020-04-03,16,NA,16,20.7,NA,NA
2020-04-04,24,NA,24,20.8,NA,NA
2020-04-05,25,NA,25,22.3,NA,NA
2020-04-06,23,NA,23,21.8,NA,NA
2020-04-07,24,NA,24,22.8,NA,NA
2020-04-08,14,NA,14,24.5,NA,NA
2020-04-09,27,NA,27,25,NA,NA
2020-04-10,31,NA,31,25.4,NA,NA
2020-04-11,18,NA,18,27,NA,NA
2020-04-12,26,NA,26,28.3,NA,NA
2020-04-13,33,NA,33,30.9,NA,NA
2020-04-14,29,NA,29,31.7,NA,NA
2020-04-15,29,NA,29,35.2,NA,NA
2020-04-16,39,NA,39,37.2,NA,NA
2020-04-17,37,NA,37,40,NA,NA
2020-04-18,40,NA,40,42.5,NA,NA
2020-04-19,35,NA,35,45.8,NA,NA
2020-04-20,66,NA,66,49.9,NA,NA
2020-04-21,38,NA,38,52.9,NA,NA
2020-04-22,54,NA,54,54.4,NA,NA
2020-04-23,58,NA,58,56.6,NA,NA
2020-04-24,62,NA,62,57.7,NA,NA
2020-04-25,70,NA,70,58.7,NA,NA
2020-04-26,69,NA,69,68.1,NA,NA
2020-04-27,52,NA,52,69.3,NA,NA
2020-04-28,62,NA,62,72.2,NA,NA
2020-04-29,46,NA,46,76.5,NA,NA
2020-04-30,76,NA,76,78.5,NA,NA
2020-05-01,132,NA,132,80.1,NA,NA
2020-05-02,66,NA,66,83.7,NA,NA
2020-05-03,87,NA,87,86.5,NA,NA
2020-05-04,105,NA,105,93.1,NA,NA
2020-05-05,90,NA,90,97.3,NA,NA
2020-05-06,85,NA,85,93.7,NA,NA
2020-05-07,88,NA,88,95.2,NA,NA
2020-05-08,90,NA,90,96.1,NA,NA
2020-05-09,112,NA,112,94.9,NA,NA
2020-05-10,118,NA,118,97.1,NA,NA
2020-05-11,96,NA,96,95.8,NA,NA
2020-05-12,81,NA,81,96.4,NA,NA
2020-05-13,96,NA,96,96.5,NA,NA
2020-05-14,93,NA,93,94.7,NA,NA
2020-05-15,112,NA,112,98.7,NA,NA
2020-05-16,72,NA,72,98.7,NA,NA
2020-05-17,94,NA,94,100.8,NA,NA
2020-05-18,91,NA,91,99.8,NA,NA
2020-05-19,94,NA,94,101.2,NA,NA
2020-05-20,158,NA,158,102,NA,NA
2020-05-21,96,NA,96,105.3,NA,NA
2020-05-22,102,NA,102,104,NA,NA
2020-05-23,86,NA,86,103.9,NA,NA
2020-05-24,107,NA,107,102,NA,NA
2020-05-25,120,NA,120,92.7,NA,NA
2020-05-26,105,NA,105,91.1,NA,NA
2020-05-27,81,NA,81,93,NA,NA
2020-05-28,90,NA,90,92.5,NA,NA
2020-05-29,75,NA,75,90.6,NA,NA
2020-05-30,65,NA,65,86.8,NA,NA
2020-05-31,80,NA,80,84.8,NA,NA
2020-06-01,121,NA,121,84.2,NA,NA
2020-06-02,81,NA,81,82.4,NA,NA
2020-06-03,88,NA,88,82.7,NA,NA
2020-06-04,82,NA,82,84.4,NA,NA
2020-06-05,85,NA,85,87.8,NA,NA
2020-06-06,75,NA,75,82.3,NA,NA
2020-06-07,72,NA,72,82.5,NA,NA
2020-06-08,78,NA,78,81.3,NA,NA
2020-06-09,82,NA,82,80.2,NA,NA
2020-06-10,114,NA,114,80.8,NA,NA
2020-06-11,66,NA,66,81.9,NA,NA
2020-06-12,83,NA,83,81.3,NA,NA
2020-06-13,76,NA,76,80.8,NA,NA
2020-06-14,71,NA,71,80.4,NA,NA
2020-06-15,91,NA,91,78.3,NA,NA
2020-06-16,86,NA,86,77.2,NA,NA
2020-06-17,66,NA,66,77,NA,NA
2020-06-18,73,NA,73,75.5,NA,NA
2020-06-19,78,NA,78,75,NA,NA
2020-06-20,93,NA,93,74.2,NA,NA
2020-06-21,55,NA,55,75,NA,NA
2020-06-22,81,NA,81,75.4,NA,NA
2020-06-23,61,NA,61,76,NA,NA
2020-06-24,66,NA,66,73.9,NA,NA
2020-06-25,83,NA,83,73.1,NA,NA
2020-06-26,94,NA,94,79.9,NA,NA
2020-06-27,70,NA,70,78.9,NA,NA
2020-06-28,79,NA,79,80.7,NA,NA
2020-06-29,57,NA,57,81.7,NA,NA
2020-06-30,85,NA,85,80.2,NA,NA
2020-07-01,123,NA,123,77.2,NA,NA
2020-07-02,71,NA,71,78.3,NA,NA
2020-07-03,79,NA,79,76,NA,NA
2020-07-04,76,NA,76,76.6,NA,NA
2020-07-05,68,NA,68,77.3,NA,NA
2020-07-06,64,NA,64,70.7,NA,NA
2020-07-07,81,NA,81,69.8,NA,NA
2020-07-08,56,NA,56,68,NA,NA
2020-07-09,63,NA,63,66.2,NA,NA
2020-07-10,92,NA,92,65.9,NA,NA
2020-07-11,57,NA,57,67.2,NA,NA
2020-07-12,62,NA,62,63.8,NA,NA
2020-07-13,61,NA,61,65.2,NA,NA
2020-07-14,58,NA,58,64.4,NA,NA
2020-07-15,65,NA,65,65.1,NA,NA
2020-07-16,77,NA,77,65.5,NA,NA
2020-07-17,47,NA,47,64.4,NA,NA
2020-07-18,70,NA,70,63.3,NA,NA
2020-07-19,55,NA,55,64.2,NA,NA
