"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,2,NA,NA,NA,2,NA,NA,NA
2020-03-29,3,NA,NA,NA,3,NA,NA,NA
2020-04-05,5,NA,NA,NA,5,NA,NA,NA
2020-04-12,8,NA,NA,NA,8,NA,NA,NA
2020-04-19,11,NA,NA,NA,11,NA,NA,NA
2020-04-26,14,NA,NA,NA,14,NA,NA,NA
2020-05-03,19,NA,NA,NA,19,NA,NA,NA
2020-05-10,28,NA,NA,NA,28,NA,NA,NA
2020-05-17,36,NA,NA,NA,36,NA,NA,NA
2020-05-24,42,NA,NA,NA,42,NA,NA,NA
2020-05-31,46,NA,NA,NA,46,NA,NA,NA
2020-06-07,49,NA,NA,NA,49,NA,NA,NA
2020-06-14,51,NA,NA,NA,51,NA,NA,NA
2020-06-21,55,NA,NA,NA,55,NA,NA,NA
2020-06-28,60,NA,NA,NA,60,NA,NA,NA
2020-07-05,64,NA,NA,NA,64,NA,NA,NA
2020-07-12,67,NA,NA,NA,67,NA,NA,NA
2020-07-19,74,NA,NA,NA,74,NA,NA,NA
2020-07-26,77,NA,NA,NA,77,NA,NA,NA
2020-08-02,82,NA,NA,NA,82,NA,NA,NA
2020-08-09,88,NA,NA,NA,88,NA,NA,NA
2020-08-16,93,NA,NA,NA,93,NA,NA,NA
2020-08-23,104,NA,NA,NA,104,NA,NA,NA
2020-08-30,114,NA,NA,NA,114,NA,NA,NA
2020-09-06,121,NA,NA,NA,121,NA,NA,NA
2020-09-13,125,NA,NA,NA,125,NA,NA,NA
2020-09-20,130,NA,NA,NA,130,NA,NA,NA
2020-09-27,133,NA,NA,NA,133,NA,NA,NA
2020-10-04,135,NA,NA,NA,135,NA,NA,NA
2020-10-11,140,NA,NA,NA,140,NA,NA,NA
2020-10-18,142,NA,NA,NA,142,NA,NA,NA
2020-10-25,144,NA,NA,NA,144,NA,NA,NA
2020-11-01,148,NA,NA,NA,148,NA,NA,NA
2020-11-08,154,NA,NA,NA,154,NA,NA,NA
2020-11-15,162,NA,NA,NA,162,NA,NA,NA
2020-11-22,165,NA,NA,NA,165,NA,NA,NA
2020-11-29,168,NA,NA,NA,168,NA,NA,NA
2020-12-06,178,NA,NA,NA,178,NA,NA,NA
2020-12-13,185,NA,NA,NA,185,NA,NA,NA
2020-12-20,197,NA,NA,NA,197,NA,NA,NA
2020-12-27,203,NA,NA,NA,203,NA,NA,NA
2021-01-03,213,NA,NA,NA,213,NA,NA,NA
2021-01-10,228,NA,NA,NA,228,NA,NA,NA
2021-01-17,244,NA,NA,NA,244,NA,NA,NA
2021-01-24,252,NA,NA,NA,252,NA,NA,NA
2021-01-31,264,NA,NA,NA,264,NA,NA,NA
2021-02-07,267,NA,NA,NA,267,NA,NA,NA
2021-02-14,278,NA,NA,NA,278,NA,NA,NA
2021-02-21,292,NA,NA,NA,292,NA,NA,NA
2021-02-28,314,NA,NA,NA,314,NA,NA,NA
2021-03-07,353,NA,NA,NA,353,NA,NA,NA
2021-03-14,414,NA,NA,NA,414,NA,NA,NA
2021-03-21,489,NA,NA,NA,489,NA,NA,NA
2021-03-28,556,NA,NA,NA,556,NA,NA,NA
2021-04-04,598,NA,NA,NA,598,NA,NA,NA
2021-04-11,624,NA,NA,NA,624,NA,NA,NA
2021-04-18,651,NA,NA,NA,651,NA,NA,NA
2021-04-25,679,NA,NA,NA,679,NA,NA,NA
2021-05-02,699,NA,NA,NA,699,NA,NA,NA
2021-05-09,721,NA,NA,NA,721,NA,NA,NA
2021-05-16,739,NA,NA,NA,739,NA,NA,NA
2021-05-23,760,NA,NA,NA,759,NA,NA,NA
2021-05-30,782,NA,NA,NA,780,NA,NA,NA
2021-06-06,797,NA,NA,NA,794,NA,NA,NA
2021-06-13,820,NA,NA,NA,815,NA,NA,NA
2021-06-20,839,NA,NA,NA,830,NA,NA,NA
2021-06-27,858,858,843,892,839,839,839,839
2021-07-04,NA,878,858,918,NA,841,840,841
