"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,16,NA,NA,NA,16,NA,NA,NA
2020-03-16,17,NA,NA,NA,17,NA,NA,NA
2020-03-17,23,NA,NA,NA,23,NA,NA,NA
2020-03-18,27,NA,NA,NA,27,NA,NA,NA
2020-03-19,35,NA,NA,NA,35,NA,NA,NA
2020-03-20,43,NA,NA,NA,43,NA,NA,NA
2020-03-21,53,NA,NA,NA,53,NA,NA,NA
2020-03-22,60,NA,NA,NA,60,NA,NA,NA
2020-03-23,69,NA,NA,NA,69,NA,NA,NA
2020-03-24,77,NA,NA,NA,77,NA,NA,NA
2020-03-25,84,NA,NA,NA,84,NA,NA,NA
2020-03-26,89,NA,NA,NA,89,NA,NA,NA
2020-03-27,101,NA,NA,NA,101,NA,NA,NA
2020-03-28,107,NA,NA,NA,107,NA,NA,NA
2020-03-29,115,NA,NA,NA,115,NA,NA,NA
2020-03-30,121,NA,NA,NA,121,NA,NA,NA
2020-03-31,128,NA,NA,NA,128,NA,NA,NA
2020-04-01,145,NA,NA,NA,145,NA,NA,NA
2020-04-02,156,NA,NA,NA,156,NA,NA,NA
2020-04-03,161,NA,NA,NA,161,NA,NA,NA
2020-04-04,164,NA,NA,NA,164,NA,NA,NA
2020-04-05,168,NA,NA,NA,168,NA,NA,NA
2020-04-06,176,NA,NA,NA,176,NA,NA,NA
2020-04-07,183,NA,NA,NA,183,NA,NA,NA
2020-04-08,192,NA,NA,NA,192,NA,NA,NA
2020-04-09,202,NA,NA,NA,202,NA,NA,NA
2020-04-10,217,NA,NA,NA,217,NA,NA,NA
2020-04-11,226,NA,NA,NA,226,NA,NA,NA
2020-04-12,232,NA,NA,NA,232,NA,NA,NA
2020-04-13,245,NA,NA,NA,245,NA,NA,NA
2020-04-14,260,NA,NA,NA,260,NA,NA,NA
2020-04-15,275,NA,NA,NA,275,NA,NA,NA
2020-04-16,283,NA,NA,NA,283,NA,NA,NA
2020-04-17,306,NA,NA,NA,306,NA,NA,NA
2020-04-18,313,NA,NA,NA,313,NA,NA,NA
2020-04-19,334,NA,NA,NA,334,NA,NA,NA
