"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,6,NA,NA,NA,6,NA,NA,NA
2020-03-29,30,NA,NA,NA,30,NA,NA,NA
2020-04-05,55,NA,NA,NA,55,NA,NA,NA
2020-04-12,88,NA,NA,NA,88,NA,NA,NA
2020-04-19,112,NA,NA,NA,112,NA,NA,NA
2020-04-26,150,NA,NA,NA,150,NA,NA,NA
2020-05-03,216,NA,NA,NA,216,NA,NA,NA
2020-05-10,289,NA,NA,NA,289,NA,NA,NA
2020-05-17,353,NA,NA,NA,353,NA,NA,NA
2020-05-24,429,NA,NA,NA,429,NA,NA,NA
2020-05-31,491,NA,NA,NA,491,NA,NA,NA
2020-06-07,561,NA,NA,NA,561,NA,NA,NA
2020-06-14,626,NA,NA,NA,626,NA,NA,NA
2020-06-21,697,NA,NA,NA,697,NA,NA,NA
2020-06-28,757,NA,NA,NA,757,NA,NA,NA
2020-07-05,832,NA,NA,NA,832,NA,NA,NA
2020-07-12,891,NA,NA,NA,891,NA,NA,NA
2020-07-19,943,NA,NA,NA,943,NA,NA,NA
2020-07-26,980,NA,NA,NA,980,NA,NA,NA
2020-08-02,1022,NA,NA,NA,1022,NA,NA,NA
2020-08-09,1073,NA,NA,NA,1073,NA,NA,NA
2020-08-16,1115,NA,NA,NA,1115,NA,NA,NA
2020-08-23,1139,NA,NA,NA,1139,NA,NA,NA
2020-08-30,1163,NA,NA,NA,1163,NA,NA,NA
2020-09-06,1192,NA,NA,NA,1192,NA,NA,NA
2020-09-13,1216,NA,NA,NA,1216,NA,NA,NA
2020-09-20,1242,NA,NA,NA,1242,NA,NA,NA
2020-09-27,1261,NA,NA,NA,1261,NA,NA,NA
2020-10-04,1275,NA,NA,NA,1275,NA,NA,NA
2020-10-11,1292,NA,NA,NA,1292,NA,NA,NA
2020-10-18,1306,NA,NA,NA,1306,NA,NA,NA
2020-10-25,1324,NA,NA,NA,1324,NA,NA,NA
2020-11-01,1340,NA,NA,NA,1340,NA,NA,NA
2020-11-08,1358,NA,NA,NA,1358,NA,NA,NA
2020-11-15,1373,NA,NA,NA,1373,NA,NA,NA
2020-11-22,1398,NA,NA,NA,1398,NA,NA,NA
2020-11-29,1420,NA,NA,NA,1420,NA,NA,NA
2020-12-06,1462,NA,NA,NA,1462,NA,NA,NA
2020-12-13,1504,NA,NA,NA,1504,NA,NA,NA
2020-12-20,1534,NA,NA,NA,1534,NA,NA,NA
2020-12-27,1567,NA,NA,NA,1567,NA,NA,NA
2021-01-03,1612,NA,NA,NA,1612,NA,NA,NA
2021-01-10,1658,NA,NA,NA,1658,NA,NA,NA
2021-01-17,1695,NA,NA,NA,1695,NA,NA,NA
2021-01-24,1742,NA,NA,NA,1742,NA,NA,NA
2021-01-31,1780,NA,NA,NA,1780,NA,NA,NA
2021-02-07,1824,NA,NA,NA,1824,NA,NA,NA
2021-02-14,1865,NA,NA,NA,1865,NA,NA,NA
2021-02-21,1901,NA,NA,NA,1901,NA,NA,NA
2021-02-28,1944,NA,NA,NA,1943,NA,NA,NA
2021-03-07,2011,NA,NA,NA,2007,NA,NA,NA
2021-03-14,2094,NA,NA,NA,2084,NA,NA,NA
2021-03-21,2199,NA,NA,NA,2179,NA,NA,NA
2021-03-28,2276,NA,NA,NA,2241,NA,NA,NA
2021-04-04,2378,NA,NA,NA,2299,NA,NA,NA
2021-04-11,2525,2525,2442,2665,2327,2327,2327,2327
2021-04-18,NA,2653,2540,2838,NA,2329,2329,2330
