"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-24,1,NA,NA,NA,1,NA,NA,NA
2020-03-29,3,NA,NA,NA,3,NA,NA,NA
2020-03-31,4,NA,NA,NA,4,NA,NA,NA
2020-04-02,5,NA,NA,NA,5,NA,NA,NA
2020-04-03,7,NA,NA,NA,7,NA,NA,NA
2020-04-06,8,NA,NA,NA,8,NA,NA,NA
2020-04-07,9,NA,NA,NA,9,NA,NA,NA
2020-04-08,10,NA,NA,NA,10,NA,NA,NA
2020-04-14,11,NA,NA,NA,11,NA,NA,NA
2020-04-21,12,NA,NA,NA,12,NA,NA,NA
2020-04-23,14,NA,NA,NA,14,NA,NA,NA
2020-04-24,17,NA,NA,NA,17,NA,NA,NA
2020-04-28,18,NA,NA,NA,18,NA,NA,NA
2020-04-30,19,NA,NA,NA,19,NA,NA,NA
2020-05-01,20,NA,NA,NA,20,NA,NA,NA
2020-05-04,21,NA,NA,NA,21,NA,NA,NA
2020-05-05,23,NA,NA,NA,23,NA,NA,NA
2020-05-07,24,NA,NA,NA,24,NA,NA,NA
2020-05-08,26,NA,NA,NA,26,NA,NA,NA
2020-05-17,27,NA,NA,NA,27,NA,NA,NA
2020-05-23,29,NA,NA,NA,29,NA,NA,NA
2020-05-27,31,NA,NA,NA,31,NA,NA,NA
2020-06-01,32,NA,NA,NA,32,NA,NA,NA
2020-06-05,33,NA,NA,NA,33,NA,NA,NA
2020-06-07,34,NA,NA,NA,34,NA,NA,NA
2020-06-08,36,NA,NA,NA,36,NA,NA,NA
2020-06-09,38,NA,NA,NA,38,NA,NA,NA
2020-06-10,39,NA,NA,NA,39,NA,NA,NA
2020-06-12,42,NA,NA,NA,42,NA,NA,NA
2020-06-13,43,NA,NA,NA,43,NA,NA,NA
2020-06-14,45,NA,NA,NA,45,NA,NA,NA
2020-06-15,46,NA,NA,NA,46,NA,NA,NA
2020-06-16,47,NA,NA,NA,47,NA,NA,NA
2020-06-17,48,NA,NA,NA,48,NA,NA,NA
2020-06-18,50,NA,NA,NA,50,NA,NA,NA
2020-06-19,51,NA,NA,NA,51,NA,NA,NA
2020-06-20,52,NA,NA,NA,52,NA,NA,NA
2020-06-22,55,NA,NA,NA,55,NA,NA,NA
2020-06-23,56,NA,NA,NA,56,NA,NA,NA
2020-06-24,57,NA,NA,NA,57,NA,NA,NA
2020-06-27,58,NA,NA,NA,58,NA,NA,NA
2020-06-28,60,NA,NA,NA,60,NA,NA,NA
2020-06-29,64,NA,NA,NA,64,NA,NA,NA
2020-06-30,65,NA,NA,NA,65,NA,NA,NA
2020-07-01,67,NA,NA,NA,67,NA,NA,NA
2020-07-02,70,NA,NA,NA,70,NA,NA,NA
2020-07-03,73,NA,NA,NA,73,NA,NA,NA
2020-07-04,75,NA,NA,NA,75,NA,NA,NA
2020-07-05,78,NA,NA,NA,78,NA,NA,NA
2020-07-06,79,NA,NA,NA,79,NA,NA,NA
2020-07-07,82,NA,NA,NA,82,NA,NA,NA
2020-07-09,86,NA,NA,NA,86,NA,NA,NA
2020-07-10,88,NA,NA,NA,88,NA,NA,NA
2020-07-12,94,NA,NA,NA,94,NA,NA,NA
2020-07-13,95,NA,NA,NA,95,NA,NA,NA
2020-07-15,99,NA,NA,NA,99,NA,NA,NA
2020-07-16,101,NA,NA,NA,101,NA,NA,NA
2020-07-17,103,NA,NA,NA,103,NA,NA,NA
2020-07-18,106,NA,NA,NA,106,NA,NA,NA
2020-07-19,107,NA,NA,NA,107,NA,NA,NA
2020-07-20,108,NA,NA,NA,108,NA,NA,NA
2020-07-21,113,NA,NA,NA,113,NA,NA,NA
2020-07-22,114,NA,NA,NA,114,NA,NA,NA
2020-07-23,118,NA,NA,NA,118,NA,NA,NA
2020-07-24,122,NA,NA,NA,122,NA,NA,NA
2020-07-25,128,NA,NA,NA,128,NA,NA,NA
2020-07-26,131,NA,NA,NA,131,NA,NA,NA
2020-07-27,133,NA,NA,NA,133,NA,NA,NA
2020-07-28,134,NA,NA,NA,134,NA,NA,NA
