"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,7,NA,NA,NA,7,NA,NA,NA
2020-03-22,17,NA,NA,NA,17,NA,NA,NA
2020-03-29,25,NA,NA,NA,25,NA,NA,NA
2020-04-05,36,NA,NA,NA,36,NA,NA,NA
2020-04-12,37,NA,NA,NA,37,NA,NA,NA
2020-04-19,40,NA,NA,NA,40,NA,NA,NA
2020-04-26,41,NA,NA,NA,41,NA,NA,NA
2020-05-03,42,NA,NA,NA,42,NA,NA,NA
2020-05-10,43,NA,NA,NA,43,NA,NA,NA
2020-05-17,48,NA,NA,NA,48,NA,NA,NA
2020-05-24,51,NA,NA,NA,51,NA,NA,NA
2020-05-31,57,NA,NA,NA,57,NA,NA,NA
2020-06-07,71,NA,NA,NA,71,NA,NA,NA
2020-06-14,84,NA,NA,NA,84,NA,NA,NA
2020-06-21,115,NA,NA,NA,115,NA,NA,NA
2020-06-28,151,NA,NA,NA,151,NA,NA,NA
2020-07-05,194,NA,NA,NA,194,NA,NA,NA
2020-07-12,239,NA,NA,NA,239,NA,NA,NA
2020-07-19,299,NA,NA,NA,299,NA,NA,NA
2020-07-26,352,NA,NA,NA,352,NA,NA,NA
2020-08-02,389,NA,NA,NA,389,NA,NA,NA
2020-08-09,398,NA,NA,NA,398,NA,NA,NA
2020-08-16,425,NA,NA,NA,425,NA,NA,NA
2020-08-23,437,NA,NA,NA,437,NA,NA,NA
2020-08-30,449,NA,NA,NA,449,NA,NA,NA
2020-09-06,460,NA,NA,NA,460,NA,NA,NA
2020-09-13,475,NA,NA,NA,475,NA,NA,NA
2020-09-20,485,NA,NA,NA,485,NA,NA,NA
2020-09-27,503,NA,NA,NA,503,NA,NA,NA
2020-10-04,532,NA,NA,NA,532,NA,NA,NA
2020-10-11,576,NA,NA,NA,576,NA,NA,NA
2020-10-18,635,NA,NA,NA,635,NA,NA,NA
2020-10-25,709,NA,NA,NA,709,NA,NA,NA
2020-11-01,798,NA,NA,NA,798,NA,NA,NA
2020-11-08,878,NA,NA,NA,878,NA,NA,NA
2020-11-15,975,NA,NA,NA,975,NA,NA,NA
2020-11-22,1046,NA,NA,NA,1046,NA,NA,NA
2020-11-29,1103,NA,NA,NA,1103,NA,NA,NA
2020-12-06,1166,NA,NA,NA,1166,NA,NA,NA
2020-12-13,1221,NA,NA,NA,1221,NA,NA,NA
2020-12-20,1262,NA,NA,NA,1262,NA,NA,NA
2020-12-27,1320,NA,NA,NA,1320,NA,NA,NA
2021-01-03,1380,NA,NA,NA,1380,NA,NA,NA
2021-01-10,1437,NA,NA,NA,1437,NA,NA,NA
2021-01-17,1505,NA,NA,NA,1505,NA,NA,NA
2021-01-24,1585,NA,NA,NA,1585,NA,NA,NA
2021-01-31,1666,NA,NA,NA,1666,NA,NA,NA
2021-02-07,1792,NA,NA,NA,1792,NA,NA,NA
2021-02-14,1930,NA,NA,NA,1930,NA,NA,NA
2021-02-21,2179,NA,NA,NA,2179,NA,NA,NA
2021-02-28,2419,NA,NA,NA,2419,NA,NA,NA
2021-03-07,2649,NA,NA,NA,2649,NA,NA,NA
2021-03-14,2823,NA,NA,NA,2823,NA,NA,NA
2021-03-21,2939,NA,NA,NA,2939,NA,NA,NA
2021-03-28,3011,NA,NA,NA,3011,NA,NA,NA
2021-04-04,3088,NA,NA,NA,3088,NA,NA,NA
2021-04-11,3139,NA,NA,NA,3139,NA,NA,NA
2021-04-18,3182,NA,NA,NA,3182,NA,NA,NA
2021-04-25,3220,NA,NA,NA,3220,NA,NA,NA
2021-05-02,3257,NA,NA,NA,3257,NA,NA,NA
2021-05-09,3284,NA,NA,NA,3284,NA,NA,NA
2021-05-16,3313,NA,NA,NA,3313,NA,NA,NA
2021-05-23,3337,NA,NA,NA,3337,NA,NA,NA
2021-05-30,3379,NA,NA,NA,3379,NA,NA,NA
2021-06-06,3411,NA,NA,NA,3411,NA,NA,NA
2021-06-13,3434,NA,NA,NA,3434,NA,NA,NA
2021-06-20,3461,NA,NA,NA,3461,NA,NA,NA
2021-06-27,3479,NA,NA,NA,3479,NA,NA,NA
2021-07-04,3502,NA,NA,NA,3502,NA,NA,NA
2021-07-11,3520,NA,NA,NA,3520,NA,NA,NA
2021-07-18,3539,NA,NA,NA,3539,NA,NA,NA
2021-07-25,3561,NA,NA,NA,3561,NA,NA,NA
2021-08-01,3577,NA,NA,NA,3577,NA,NA,NA
2021-08-08,3592,NA,NA,NA,3592,NA,NA,NA
2021-08-15,3610,NA,NA,NA,3611,NA,NA,NA
2021-08-22,3629,NA,NA,NA,3630,NA,NA,NA
2021-08-29,3641,NA,NA,NA,3641,NA,NA,NA
2021-09-05,3660,NA,NA,NA,3659,NA,NA,NA
2021-09-12,3677,NA,NA,NA,3674,NA,NA,NA
2021-09-19,3694,NA,NA,NA,3693,NA,NA,NA
2021-09-26,3713,3713,3695,3753,3698,3698,3698,3698
2021-10-03,NA,3731,3706,3780,NA,3699,3699,3699
