"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,9,NA,9,NA,NA,NA
2020-03-22,35,NA,35,NA,NA,NA
2020-03-29,31,NA,31,NA,NA,NA
2020-04-05,34,NA,34,NA,NA,NA
2020-04-12,38,NA,38,NA,NA,NA
2020-04-19,50,NA,50,NA,NA,NA
2020-04-26,69,NA,69,NA,NA,NA
2020-05-03,136,NA,136,NA,NA,NA
2020-05-10,202,NA,202,NA,NA,NA
2020-05-17,258,NA,258,NA,NA,NA
2020-05-24,322,NA,322,NA,NA,NA
2020-05-31,412,NA,412,NA,NA,NA
2020-06-07,617,NA,617,NA,NA,NA
2020-06-14,683,NA,683,NA,NA,NA
2020-06-21,809,NA,809,NA,NA,NA
2020-06-28,814,NA,814,NA,NA,NA
2020-07-05,961,NA,961,NA,NA,NA
2020-07-12,916,NA,916,NA,NA,NA
2020-07-19,944,NA,944,NA,NA,NA
2020-07-26,978,NA,978,NA,NA,NA
2020-08-02,917,NA,917,NA,NA,NA
2020-08-09,800,NA,800,NA,NA,NA
2020-08-16,797,NA,797,NA,NA,NA
2020-08-23,632,NA,632,NA,NA,NA
2020-08-30,506,NA,506,NA,NA,NA
2020-09-06,444,NA,444,NA,NA,NA
2020-09-13,417,NA,417,NA,NA,NA
2020-09-20,386,NA,386,NA,NA,NA
2020-09-27,359,NA,359,NA,NA,NA
2020-10-04,334,NA,334,NA,NA,NA
2020-10-11,342,NA,342,NA,NA,NA
2020-10-18,271,NA,271,NA,NA,NA
2020-10-25,211,NA,211,NA,NA,NA
2020-11-01,175,NA,175,NA,NA,NA
2020-11-08,189,NA,189,NA,NA,NA
2020-11-15,230,NA,230,NA,NA,NA
2020-11-22,242,NA,242,NA,NA,NA
2020-11-29,246,NA,246,NA,NA,NA
2020-12-06,301,NA,301,NA,NA,NA
2020-12-13,316,NA,316,NA,NA,NA
2020-12-20,308,NA,308,NA,NA,NA
2020-12-27,297,NA,297,NA,NA,NA
2021-01-03,383,NA,383,NA,NA,NA
2021-01-10,328,NA,328,NA,NA,NA
2021-01-17,238,NA,238,NA,NA,NA
2021-01-24,238,NA,238,NA,NA,NA
2021-01-31,247,NA,247,NA,NA,NA
2021-02-07,363,NA,363,NA,NA,NA
2021-02-14,443,NA,443,NA,NA,NA
2021-02-21,659,NA,659,NA,NA,NA
2021-02-28,948,NA,948,NA,NA,NA
2021-03-07,1474,NA,1474,NA,NA,NA
2021-03-14,1404,NA,1404,NA,NA,NA
2021-03-21,1309,NA,1309,NA,NA,NA
2021-03-28,1118,NA,1118,NA,NA,NA
2021-04-04,1126,NA,1126,NA,NA,NA
2021-04-11,948,NA,948,NA,NA,NA
2021-04-18,750,NA,750,NA,NA,NA
2021-04-25,612,NA,612,NA,NA,NA
2021-05-02,527,NA,527,NA,NA,NA
2021-05-09,561,NA,561,NA,NA,NA
2021-05-16,559,NA,559,NA,NA,NA
2021-05-23,593,NA,593,NA,NA,NA
2021-05-30,552,NA,552,NA,NA,NA
2021-06-06,NA,557,557,NA,557,560
2021-06-13,NA,471,471,NA,469,476
2021-06-20,NA,412,412,NA,404,422
2021-06-27,NA,352,352,NA,341,365
2021-07-04,NA,403,403,NA,390,419
2021-07-11,NA,424,424,NA,407,444
2021-07-18,NA,416,416,NA,390,444
2021-07-25,NA,426,426,NA,377,483
2021-08-01,NA,444,444,NA,345,577
