"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,288,NA,288,NA,NA,NA
2020-03-22,636,NA,636,NA,NA,NA
2020-03-29,818,NA,818,NA,NA,NA
2020-04-05,1307,NA,1307,NA,NA,NA
2020-04-12,1922,NA,1922,NA,NA,NA
2020-04-19,2512,NA,2512,NA,NA,NA
2020-04-26,3030,NA,3030,NA,NA,NA
2020-05-03,2971,NA,2971,NA,NA,NA
2020-05-10,2557,NA,2557,NA,NA,NA
2020-05-17,2032,NA,2032,NA,NA,NA
2020-05-24,1563,NA,1563,NA,NA,NA
2020-05-31,1141,NA,1141,NA,NA,NA
2020-06-07,1107,NA,1107,NA,NA,NA
2020-06-14,890,NA,890,NA,NA,NA
2020-06-21,814,NA,814,NA,NA,NA
2020-06-28,698,NA,698,NA,NA,NA
2020-07-05,741,NA,741,NA,NA,NA
2020-07-12,730,NA,730,NA,NA,NA
2020-07-19,696,NA,696,NA,NA,NA
2020-07-26,763,NA,763,NA,NA,NA
2020-08-02,713,NA,713,NA,NA,NA
2020-08-09,700,NA,700,NA,NA,NA
2020-08-16,802,NA,802,NA,NA,NA
2020-08-23,790,NA,790,NA,NA,NA
2020-08-30,898,NA,898,NA,NA,NA
2020-09-06,981,NA,981,NA,NA,NA
2020-09-13,936,NA,936,NA,NA,NA
2020-09-20,824,NA,824,NA,NA,NA
2020-09-27,748,NA,748,NA,NA,NA
2020-10-04,899,NA,899,NA,NA,NA
2020-10-11,801,NA,801,NA,NA,NA
2020-10-18,756,NA,756,NA,NA,NA
2020-10-25,843,NA,843,NA,NA,NA
2020-11-01,1059,NA,1059,NA,NA,NA
2020-11-08,1198,NA,1198,NA,NA,NA
2020-11-15,1503,NA,1503,NA,NA,NA
2020-11-22,1731,NA,1731,NA,NA,NA
2020-11-29,1753,NA,1753,NA,NA,NA
2020-12-06,2009,NA,2009,NA,NA,NA
2020-12-13,1820,NA,1820,NA,NA,NA
2020-12-20,1647,NA,1647,NA,NA,NA
2020-12-27,1403,NA,1403,NA,NA,NA
2021-01-03,1446,NA,1446,NA,NA,NA
2021-01-10,1356,NA,1356,NA,NA,NA
2021-01-17,1105,NA,1105,NA,NA,NA
2021-01-24,921,NA,921,NA,NA,NA
2021-01-31,809,NA,809,NA,NA,NA
2021-02-07,804,NA,804,NA,NA,NA
2021-02-14,769,NA,769,NA,NA,NA
2021-02-21,949,NA,949,NA,NA,NA
2021-02-28,999,NA,999,NA,NA,NA
2021-03-07,1552,NA,1552,NA,NA,NA
2021-03-14,1965,NA,1965,NA,NA,NA
2021-03-21,2272,NA,2272,NA,NA,NA
2021-03-28,2066,NA,2066,NA,NA,NA
2021-04-04,2103,NA,2103,NA,NA,NA
2021-04-11,1761,NA,1761,NA,NA,NA
2021-04-18,1739,NA,1739,NA,NA,NA
2021-04-25,1660,NA,1660,NA,NA,NA
2021-05-02,1661,NA,1661,NA,NA,NA
2021-05-09,1563,NA,1563,NA,NA,NA
