"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,7,NA,7,NA,NA,NA
2020-03-29,45,NA,45,NA,NA,NA
2020-04-05,155,NA,155,NA,NA,NA
2020-04-12,288,NA,288,NA,NA,NA
2020-04-19,507,NA,507,NA,NA,NA
2020-04-26,906,NA,906,NA,NA,NA
2020-05-03,1244,NA,1244,NA,NA,NA
2020-05-10,1426,NA,1426,NA,NA,NA
2020-05-17,1169,NA,1169,NA,NA,NA
2020-05-24,936,NA,936,NA,NA,NA
2020-05-31,749,NA,749,NA,NA,NA
2020-06-07,599,NA,599,NA,NA,NA
2020-06-14,454,NA,454,NA,NA,NA
2020-06-21,373,NA,373,NA,NA,NA
2020-06-28,284,NA,284,NA,NA,NA
2020-07-05,251,NA,251,NA,NA,NA
2020-07-12,228,NA,228,NA,NA,NA
2020-07-19,202,NA,202,NA,NA,NA
2020-07-26,215,NA,215,NA,NA,NA
2020-08-02,185,NA,185,NA,NA,NA
2020-08-09,196,NA,196,NA,NA,NA
2020-08-16,196,NA,196,NA,NA,NA
2020-08-23,195,NA,195,NA,NA,NA
2020-08-30,237,NA,237,NA,NA,NA
2020-09-06,254,NA,254,NA,NA,NA
2020-09-13,245,NA,245,NA,NA,NA
2020-09-20,274,NA,274,NA,NA,NA
2020-09-27,273,NA,273,NA,NA,NA
2020-10-04,265,NA,265,NA,NA,NA
2020-10-11,238,NA,238,NA,NA,NA
2020-10-18,260,NA,260,NA,NA,NA
2020-10-25,213,NA,213,NA,NA,NA
2020-11-01,198,NA,198,NA,NA,NA
2020-11-08,225,NA,225,NA,NA,NA
2020-11-15,282,NA,282,NA,NA,NA
2020-11-22,311,NA,311,NA,NA,NA
2020-11-29,418,NA,418,NA,NA,NA
2020-12-06,516,NA,516,NA,NA,NA
2020-12-13,640,NA,640,NA,NA,NA
2020-12-20,661,NA,661,NA,NA,NA
2020-12-27,622,NA,622,NA,NA,NA
2021-01-03,556,NA,556,NA,NA,NA
2021-01-10,576,NA,576,NA,NA,NA
2021-01-17,463,NA,463,NA,NA,NA
2021-01-24,407,NA,407,NA,NA,NA
2021-01-31,338,NA,338,NA,NA,NA
2021-02-07,283,NA,283,NA,NA,NA
2021-02-14,265,NA,265,NA,NA,NA
2021-02-21,254,NA,254,NA,NA,NA
2021-02-28,199,NA,199,NA,NA,NA
2021-03-07,248,NA,248,NA,NA,NA
2021-03-14,330,NA,330,NA,NA,NA
2021-03-21,482,NA,482,NA,NA,NA
2021-03-28,570,NA,570,NA,NA,NA
2021-04-04,751,NA,751,NA,NA,NA
2021-04-11,702,NA,702,NA,NA,NA
2021-04-18,619,NA,619,NA,NA,NA
2021-04-25,NA,587,587,NA,583,594
2021-05-02,NA,569,569,NA,563,578
2021-05-09,NA,463,463,NA,456,473
2021-05-16,NA,427,427,NA,418,437
2021-05-23,NA,448,448,NA,437,463
2021-05-30,NA,432,432,NA,418,450
2021-06-06,NA,425,425,NA,406,447
2021-06-13,NA,421,421,NA,393,452
2021-06-20,NA,171,171,NA,130,220
