"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,121,NA,NA,NA,121,NA,NA,NA
2020-03-22,418,NA,NA,NA,418,NA,NA,NA
2020-03-29,933,NA,NA,NA,933,NA,NA,NA
2020-04-05,1901,NA,NA,NA,1901,NA,NA,NA
2020-04-12,3356,NA,NA,NA,3356,NA,NA,NA
2020-04-19,5333,NA,NA,NA,5333,NA,NA,NA
2020-04-26,7772,NA,NA,NA,7772,NA,NA,NA
2020-05-03,10227,NA,NA,NA,10227,NA,NA,NA
2020-05-10,12272,NA,NA,NA,12272,NA,NA,NA
2020-05-17,13871,NA,NA,NA,13871,NA,NA,NA
2020-05-24,15026,NA,NA,NA,15026,NA,NA,NA
2020-05-31,15825,NA,NA,NA,15825,NA,NA,NA
2020-06-07,16552,NA,NA,NA,16552,NA,NA,NA
2020-06-14,17100,NA,NA,NA,17100,NA,NA,NA
2020-06-21,17548,NA,NA,NA,17548,NA,NA,NA
2020-06-28,17918,NA,NA,NA,17918,NA,NA,NA
2020-07-05,18326,NA,NA,NA,18326,NA,NA,NA
2020-07-12,18713,NA,NA,NA,18713,NA,NA,NA
2020-07-19,19102,NA,NA,NA,19102,NA,NA,NA
2020-07-26,19573,NA,NA,NA,19573,NA,NA,NA
2020-08-02,20057,NA,NA,NA,20057,NA,NA,NA
2020-08-09,20512,NA,NA,NA,20512,NA,NA,NA
2020-08-16,21047,NA,NA,NA,21047,NA,NA,NA
2020-08-23,21589,NA,NA,NA,21589,NA,NA,NA
2020-08-30,22239,NA,NA,NA,22239,NA,NA,NA
2020-09-06,22969,NA,NA,NA,22969,NA,NA,NA
2020-09-13,23638,NA,NA,NA,23638,NA,NA,NA
2020-09-20,24254,NA,NA,NA,24254,NA,NA,NA
2020-09-27,24783,NA,NA,NA,24783,NA,NA,NA
2020-10-04,25428,NA,NA,NA,25428,NA,NA,NA
2020-10-11,26000,NA,NA,NA,26000,NA,NA,NA
2020-10-18,26511,NA,NA,NA,26511,NA,NA,NA
2020-10-25,27099,NA,NA,NA,27099,NA,NA,NA
2020-11-01,27923,NA,NA,NA,27923,NA,NA,NA
2020-11-08,28857,NA,NA,NA,28857,NA,NA,NA
2020-11-15,30036,NA,NA,NA,30036,NA,NA,NA
2020-11-22,31428,NA,NA,NA,31428,NA,NA,NA
2020-11-29,32860,NA,NA,NA,32860,NA,NA,NA
2020-12-06,34483,NA,NA,NA,34483,NA,NA,NA
2020-12-13,35945,NA,NA,NA,35945,NA,NA,NA
2020-12-20,37243,NA,NA,NA,37243,NA,NA,NA
2020-12-27,38379,NA,NA,NA,38379,NA,NA,NA
2021-01-03,39501,NA,NA,NA,39501,NA,NA,NA
2021-01-10,40533,NA,NA,NA,40533,NA,NA,NA
2021-01-17,41313,NA,NA,NA,41313,NA,NA,NA
2021-01-24,41954,NA,NA,NA,41954,NA,NA,NA
2021-01-31,42506,NA,NA,NA,42506,NA,NA,NA
2021-02-07,43104,NA,NA,NA,43104,NA,NA,NA
2021-02-14,43702,NA,NA,NA,43702,NA,NA,NA
2021-02-21,44439,NA,NA,NA,44439,NA,NA,NA
2021-02-28,45225,NA,NA,NA,45225,NA,NA,NA
2021-03-07,46520,NA,NA,NA,46520,NA,NA,NA
2021-03-14,48229,NA,NA,NA,48229,NA,NA,NA
2021-03-21,50213,NA,NA,NA,50213,NA,NA,NA
