"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,7,NA,NA,NA,7,NA,NA,NA
2020-03-29,53,NA,NA,NA,53,NA,NA,NA
2020-04-05,209,NA,NA,NA,209,NA,NA,NA
2020-04-12,500,NA,NA,NA,500,NA,NA,NA
2020-04-19,1009,NA,NA,NA,1009,NA,NA,NA
2020-04-26,1913,NA,NA,NA,1913,NA,NA,NA
2020-05-03,3162,NA,NA,NA,3162,NA,NA,NA
2020-05-10,4593,NA,NA,NA,4593,NA,NA,NA
2020-05-17,5767,NA,NA,NA,5767,NA,NA,NA
2020-05-24,6707,NA,NA,NA,6707,NA,NA,NA
2020-05-31,7461,NA,NA,NA,7461,NA,NA,NA
2020-06-07,8063,NA,NA,NA,8063,NA,NA,NA
2020-06-14,8519,NA,NA,NA,8519,NA,NA,NA
2020-06-21,8890,NA,NA,NA,8890,NA,NA,NA
2020-06-28,9172,NA,NA,NA,9172,NA,NA,NA
2020-07-05,9421,NA,NA,NA,9421,NA,NA,NA
2020-07-12,9650,NA,NA,NA,9650,NA,NA,NA
2020-07-19,9852,NA,NA,NA,9852,NA,NA,NA
2020-07-26,10067,NA,NA,NA,10067,NA,NA,NA
2020-08-02,10250,NA,NA,NA,10250,NA,NA,NA
2020-08-09,10448,NA,NA,NA,10448,NA,NA,NA
2020-08-16,10640,NA,NA,NA,10640,NA,NA,NA
2020-08-23,10833,NA,NA,NA,10833,NA,NA,NA
2020-08-30,11075,NA,NA,NA,11075,NA,NA,NA
2020-09-06,11326,NA,NA,NA,11326,NA,NA,NA
2020-09-13,11571,NA,NA,NA,11571,NA,NA,NA
2020-09-20,11843,NA,NA,NA,11843,NA,NA,NA
2020-09-27,12121,NA,NA,NA,12121,NA,NA,NA
2020-10-04,12382,NA,NA,NA,12382,NA,NA,NA
2020-10-11,12623,NA,NA,NA,12623,NA,NA,NA
2020-10-18,12881,NA,NA,NA,12881,NA,NA,NA
2020-10-25,13095,NA,NA,NA,13095,NA,NA,NA
2020-11-01,13295,NA,NA,NA,13295,NA,NA,NA
2020-11-08,13532,NA,NA,NA,13532,NA,NA,NA
2020-11-15,13814,NA,NA,NA,13814,NA,NA,NA
2020-11-22,14144,NA,NA,NA,14144,NA,NA,NA
2020-11-29,14581,NA,NA,NA,14581,NA,NA,NA
2020-12-06,15107,NA,NA,NA,15107,NA,NA,NA
2020-12-13,15779,NA,NA,NA,15779,NA,NA,NA
2020-12-20,16521,NA,NA,NA,16521,NA,NA,NA
2020-12-27,17209,NA,NA,NA,17209,NA,NA,NA
2021-01-03,17787,NA,NA,NA,17787,NA,NA,NA
2021-01-10,18398,NA,NA,NA,18398,NA,NA,NA
2021-01-17,18900,NA,NA,NA,18900,NA,NA,NA
2021-01-24,19332,NA,NA,NA,19332,NA,NA,NA
2021-01-31,19687,NA,NA,NA,19687,NA,NA,NA
2021-02-07,19973,NA,NA,NA,19973,NA,NA,NA
2021-02-14,20240,NA,NA,NA,20240,NA,NA,NA
2021-02-21,20501,NA,NA,NA,20501,NA,NA,NA
2021-02-28,20708,NA,NA,NA,20708,NA,NA,NA
2021-03-07,20967,NA,NA,NA,20967,NA,NA,NA
2021-03-14,21309,NA,NA,NA,21309,NA,NA,NA
2021-03-21,21828,NA,NA,NA,21828,NA,NA,NA
2021-03-28,22449,NA,NA,NA,22449,NA,NA,NA
2021-04-04,23285,NA,NA,NA,23285,NA,NA,NA
2021-04-11,24072,NA,NA,NA,24072,NA,NA,NA
2021-04-18,24766,NA,NA,NA,24766,NA,NA,NA
2021-04-25,25409,NA,NA,NA,25409,NA,NA,NA
2021-05-02,26047,NA,NA,NA,26047,NA,NA,NA
2021-05-09,26566,NA,NA,NA,26566,NA,NA,NA
2021-05-16,27089,NA,NA,NA,27089,NA,NA,NA
2021-05-23,27591,NA,NA,NA,27591,NA,NA,NA
2021-05-30,28074,NA,NA,NA,28074,NA,NA,NA
2021-06-06,28517,NA,NA,NA,28517,NA,NA,NA
2021-06-13,28935,NA,NA,NA,28935,NA,NA,NA
2021-06-20,29269,NA,NA,NA,29269,NA,NA,NA
2021-06-27,29571,NA,NA,NA,29571,NA,NA,NA
2021-07-04,29837,NA,NA,NA,29837,NA,NA,NA
2021-07-11,30093,NA,NA,NA,30093,NA,NA,NA
