"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,120,NA,NA,NA,120,NA,NA,NA
2020-03-22,409,NA,NA,NA,409,NA,NA,NA
2020-03-29,923,NA,NA,NA,923,NA,NA,NA
2020-04-05,1880,NA,NA,NA,1880,NA,NA,NA
2020-04-12,3329,NA,NA,NA,3329,NA,NA,NA
2020-04-19,5262,NA,NA,NA,5262,NA,NA,NA
2020-04-26,7664,NA,NA,NA,7664,NA,NA,NA
2020-05-03,10088,NA,NA,NA,10088,NA,NA,NA
2020-05-10,12098,NA,NA,NA,12098,NA,NA,NA
2020-05-17,13684,NA,NA,NA,13684,NA,NA,NA
2020-05-24,14817,NA,NA,NA,14817,NA,NA,NA
2020-05-31,15592,NA,NA,NA,15592,NA,NA,NA
2020-06-07,16306,NA,NA,NA,16306,NA,NA,NA
2020-06-14,16842,NA,NA,NA,16842,NA,NA,NA
2020-06-21,17289,NA,NA,NA,17289,NA,NA,NA
2020-06-28,17658,NA,NA,NA,17658,NA,NA,NA
2020-07-05,18058,NA,NA,NA,18058,NA,NA,NA
2020-07-12,18440,NA,NA,NA,18440,NA,NA,NA
2020-07-19,18821,NA,NA,NA,18821,NA,NA,NA
2020-07-26,19290,NA,NA,NA,19290,NA,NA,NA
2020-08-02,19770,NA,NA,NA,19770,NA,NA,NA
2020-08-09,20217,NA,NA,NA,20217,NA,NA,NA
2020-08-16,20742,NA,NA,NA,20742,NA,NA,NA
2020-08-23,21282,NA,NA,NA,21282,NA,NA,NA
2020-08-30,21918,NA,NA,NA,21918,NA,NA,NA
2020-09-06,22633,NA,NA,NA,22633,NA,NA,NA
2020-09-13,23293,NA,NA,NA,23293,NA,NA,NA
2020-09-20,23900,NA,NA,NA,23900,NA,NA,NA
2020-09-27,24432,NA,NA,NA,24432,NA,NA,NA
2020-10-04,25064,NA,NA,NA,25064,NA,NA,NA
2020-10-11,25626,NA,NA,NA,25626,NA,NA,NA
2020-10-18,26115,NA,NA,NA,26115,NA,NA,NA
2020-10-25,26691,NA,NA,NA,26691,NA,NA,NA
2020-11-01,27493,NA,NA,NA,27493,NA,NA,NA
2020-11-08,28381,NA,NA,NA,28381,NA,NA,NA
2020-11-15,29507,NA,NA,NA,29507,NA,NA,NA
2020-11-22,30830,NA,NA,NA,30830,NA,NA,NA
2020-11-29,32191,NA,NA,NA,32191,NA,NA,NA
2020-12-06,33723,NA,NA,NA,33723,NA,NA,NA
2020-12-13,35093,NA,NA,NA,35093,NA,NA,NA
2020-12-20,36271,NA,NA,NA,36271,NA,NA,NA
2020-12-27,37320,NA,NA,NA,37320,NA,NA,NA
2021-01-03,38395,NA,NA,NA,38395,NA,NA,NA
2021-01-10,39368,NA,NA,NA,39368,NA,NA,NA
2021-01-17,40097,NA,NA,NA,40097,NA,NA,NA
2021-01-24,40694,NA,NA,NA,40694,NA,NA,NA
2021-01-31,41213,NA,NA,NA,41213,NA,NA,NA
2021-02-07,41784,NA,NA,NA,41784,NA,NA,NA
2021-02-14,42342,NA,NA,NA,42342,NA,NA,NA
2021-02-21,43044,NA,NA,NA,43044,NA,NA,NA
2021-02-28,43783,NA,NA,NA,43783,NA,NA,NA
2021-03-07,45021,NA,NA,NA,45021,NA,NA,NA
2021-03-14,46643,NA,NA,NA,46643,NA,NA,NA
2021-03-21,48462,NA,NA,NA,48462,NA,NA,NA
2021-03-28,50164,NA,NA,NA,50164,NA,NA,NA
2021-04-04,51875,NA,NA,NA,51875,NA,NA,NA
2021-04-11,53040,NA,NA,NA,53241,NA,NA,NA
2021-04-18,54256,NA,NA,NA,54506,NA,NA,NA
2021-04-25,55261,NA,NA,NA,55653,NA,NA,NA
2021-05-02,55963,NA,NA,NA,56734,NA,NA,NA
2021-05-09,56741,NA,NA,NA,57742,NA,NA,NA
2021-05-16,57775,NA,NA,NA,58810,NA,NA,NA
2021-05-23,58498,NA,NA,NA,59670,NA,NA,NA
2021-05-30,58932,NA,NA,NA,60334,NA,NA,NA
2021-06-06,58997,NA,NA,NA,60652,NA,NA,NA
2021-06-13,59008,59008,58918,59130,60695,60695,60695,60695
2021-06-20,NA,59055,58954,59196,NA,60701,60699,60703
