"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,13,NA,NA,NA,13,NA,NA,NA
2020-03-22,20,NA,NA,NA,20,NA,NA,NA
2020-03-29,34,NA,NA,NA,34,NA,NA,NA
2020-04-05,59,NA,NA,NA,59,NA,NA,NA
2020-04-12,121,NA,NA,NA,121,NA,NA,NA
2020-04-19,324,NA,NA,NA,324,NA,NA,NA
2020-04-26,896,NA,NA,NA,896,NA,NA,NA
2020-05-03,1931,NA,NA,NA,1931,NA,NA,NA
2020-05-10,3008,NA,NA,NA,3008,NA,NA,NA
2020-05-17,3981,NA,NA,NA,3981,NA,NA,NA
2020-05-24,4809,NA,NA,NA,4809,NA,NA,NA
2020-05-31,5483,NA,NA,NA,5483,NA,NA,NA
2020-06-07,6048,NA,NA,NA,6048,NA,NA,NA
2020-06-14,6496,NA,NA,NA,6496,NA,NA,NA
2020-06-21,6863,NA,NA,NA,6863,NA,NA,NA
2020-06-28,7180,NA,NA,NA,7180,NA,NA,NA
2020-07-05,7469,NA,NA,NA,7469,NA,NA,NA
2020-07-12,7736,NA,NA,NA,7736,NA,NA,NA
2020-07-19,7992,NA,NA,NA,7992,NA,NA,NA
2020-07-26,8207,NA,NA,NA,8207,NA,NA,NA
2020-08-02,8403,NA,NA,NA,8403,NA,NA,NA
2020-08-09,8558,NA,NA,NA,8558,NA,NA,NA
2020-08-16,8714,NA,NA,NA,8714,NA,NA,NA
2020-08-23,8841,NA,NA,NA,8841,NA,NA,NA
2020-08-30,8990,NA,NA,NA,8990,NA,NA,NA
2020-09-06,9115,NA,NA,NA,9115,NA,NA,NA
2020-09-13,9225,NA,NA,NA,9225,NA,NA,NA
2020-09-20,9321,NA,NA,NA,9321,NA,NA,NA
2020-09-27,9414,NA,NA,NA,9414,NA,NA,NA
2020-10-04,9505,NA,NA,NA,9505,NA,NA,NA
2020-10-11,9593,NA,NA,NA,9593,NA,NA,NA
2020-10-18,9656,NA,NA,NA,9656,NA,NA,NA
2020-10-25,9758,NA,NA,NA,9758,NA,NA,NA
2020-11-01,9842,NA,NA,NA,9842,NA,NA,NA
2020-11-08,9934,NA,NA,NA,9934,NA,NA,NA
2020-11-15,10031,NA,NA,NA,10031,NA,NA,NA
2020-11-22,10126,NA,NA,NA,10126,NA,NA,NA
