"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-22,1,NA,1,NA,NA,NA
2020-03-29,1,NA,1,NA,NA,NA
2020-04-05,6,NA,6,NA,NA,NA
2020-04-12,30,NA,30,NA,NA,NA
2020-04-19,144,NA,144,NA,NA,NA
2020-04-26,400,NA,400,NA,NA,NA
2020-05-03,683,NA,683,NA,NA,NA
2020-05-10,758,NA,758,NA,NA,NA
2020-05-17,789,NA,789,NA,NA,NA
2020-05-24,668,NA,668,NA,NA,NA
2020-05-31,518,NA,518,NA,NA,NA
2020-06-07,438,NA,438,NA,NA,NA
2020-06-14,336,NA,336,NA,NA,NA
2020-06-21,259,NA,259,NA,NA,NA
2020-06-28,213,NA,213,NA,NA,NA
2020-07-05,192,NA,192,NA,NA,NA
2020-07-12,171,NA,171,NA,NA,NA
2020-07-19,165,NA,165,NA,NA,NA
2020-07-26,130,NA,130,NA,NA,NA
2020-08-02,125,NA,125,NA,NA,NA
2020-08-09,89,NA,89,NA,NA,NA
2020-08-16,94,NA,94,NA,NA,NA
2020-08-23,76,NA,76,NA,NA,NA
2020-08-30,89,NA,89,NA,NA,NA
2020-09-06,82,NA,82,NA,NA,NA
2020-09-13,77,NA,77,NA,NA,NA
2020-09-20,67,NA,67,NA,NA,NA
2020-09-27,55,NA,55,NA,NA,NA
2020-10-04,40,NA,40,NA,NA,NA
2020-10-11,42,NA,42,NA,NA,NA
2020-10-18,30,NA,30,NA,NA,NA
2020-10-25,47,NA,47,NA,NA,NA
2020-11-01,45,NA,45,NA,NA,NA
2020-11-08,46,NA,46,NA,NA,NA
2020-11-15,59,NA,59,NA,NA,NA
2020-11-22,55,NA,55,NA,NA,NA
2020-11-29,56,NA,56,NA,NA,NA
2020-12-06,NA,82,82,NA,80,91
2020-12-13,NA,89,89,NA,86,99
2020-12-20,NA,83,83,NA,79,92
2020-12-27,NA,97,97,NA,92,108
2021-01-03,NA,91,91,NA,85,102
2021-01-10,NA,111,111,NA,103,125
2021-01-17,NA,134,134,NA,123,150
2021-01-24,NA,164,164,NA,147,187
2021-01-31,NA,159,159,NA,128,197
