"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,13,NA,13,NA,NA,NA
2020-03-22,26,NA,26,NA,NA,NA
2020-03-29,63,NA,63,NA,NA,NA
2020-04-05,222,NA,222,NA,NA,NA
2020-04-12,594,NA,594,NA,NA,NA
2020-04-19,1031,NA,1031,NA,NA,NA
2020-04-26,1446,NA,1446,NA,NA,NA
2020-05-03,1622,NA,1622,NA,NA,NA
2020-05-10,1724,NA,1724,NA,NA,NA
2020-05-17,1232,NA,1232,NA,NA,NA
2020-05-24,1012,NA,1012,NA,NA,NA
2020-05-31,727,NA,727,NA,NA,NA
2020-06-07,748,NA,748,NA,NA,NA
2020-06-14,634,NA,634,NA,NA,NA
2020-06-21,580,NA,580,NA,NA,NA
2020-06-28,426,NA,426,NA,NA,NA
2020-07-05,492,NA,492,NA,NA,NA
2020-07-12,442,NA,442,NA,NA,NA
2020-07-19,426,NA,426,NA,NA,NA
2020-07-26,388,NA,388,NA,NA,NA
2020-08-02,387,NA,387,NA,NA,NA
2020-08-09,303,NA,303,NA,NA,NA
2020-08-16,365,NA,365,NA,NA,NA
2020-08-23,322,NA,322,NA,NA,NA
2020-08-30,260,NA,260,NA,NA,NA
2020-09-06,239,NA,239,NA,NA,NA
2020-09-13,227,NA,227,NA,NA,NA
2020-09-20,239,NA,239,NA,NA,NA
2020-09-27,168,NA,168,NA,NA,NA
2020-10-04,219,NA,219,NA,NA,NA
2020-10-11,222,NA,222,NA,NA,NA
2020-10-18,182,NA,182,NA,NA,NA
2020-10-25,233,NA,233,NA,NA,NA
2020-11-01,227,NA,227,NA,NA,NA
2020-11-08,219,NA,219,NA,NA,NA
2020-11-15,213,NA,213,NA,NA,NA
2020-11-22,249,NA,249,NA,NA,NA
2020-11-29,260,NA,260,NA,NA,NA
2020-12-06,324,NA,324,NA,NA,NA
2020-12-13,361,NA,361,NA,NA,NA
2020-12-20,353,NA,353,NA,NA,NA
2020-12-27,327,NA,327,NA,NA,NA
2021-01-03,554,NA,554,NA,NA,NA
2021-01-10,633,NA,633,NA,NA,NA
2021-01-17,605,NA,605,NA,NA,NA
2021-01-24,695,NA,695,NA,NA,NA
2021-01-31,618,NA,618,NA,NA,NA
2021-02-07,811,NA,811,NA,NA,NA
2021-02-14,739,NA,739,NA,NA,NA
2021-02-21,895,NA,895,NA,NA,NA
2021-02-28,1172,NA,1172,NA,NA,NA
2021-03-07,1788,NA,1788,NA,NA,NA
2021-03-14,1913,NA,1913,NA,NA,NA
2021-03-21,1886,NA,1886,NA,NA,NA
2021-03-28,1426,NA,1426,NA,NA,NA
2021-04-04,1332,NA,1332,NA,NA,NA
2021-04-11,1149,NA,1149,NA,NA,NA
2021-04-18,834,NA,834,NA,NA,NA
2021-04-25,818,NA,818,NA,NA,NA
2021-05-02,801,NA,801,NA,NA,NA
2021-05-09,735,NA,735,NA,NA,NA
2021-05-16,870,NA,870,NA,NA,NA
2021-05-23,800,NA,800,NA,NA,NA
2021-05-30,651,NA,651,NA,NA,NA
2021-06-06,639,NA,639,NA,NA,NA
2021-06-13,560,NA,560,NA,NA,NA
2021-06-20,543,NA,543,NA,NA,NA
2021-06-27,384,NA,384,NA,NA,NA
2021-07-04,375,NA,375,NA,NA,NA
2021-07-11,320,NA,320,NA,NA,NA
2021-07-18,246,NA,246,NA,NA,NA
2021-07-25,252,NA,252,NA,NA,NA
2021-08-01,181,NA,181,NA,NA,NA
2021-08-08,160,NA,160,NA,NA,NA
2021-08-15,167,NA,167,NA,NA,NA
2021-08-22,127,NA,127,NA,NA,NA
2021-08-29,98,NA,98,NA,NA,NA
2021-09-05,95,NA,95,NA,NA,NA
2021-09-12,66,NA,66,NA,NA,NA
2021-09-19,90,NA,90,NA,NA,NA
2021-09-26,67,NA,67,NA,NA,NA
2021-10-03,81,NA,81,NA,NA,NA
2021-10-10,106,NA,106,NA,NA,NA
2021-10-17,86,NA,86,NA,NA,NA
2021-10-24,99,NA,99,NA,NA,NA
2021-10-31,123,NA,123,NA,NA,NA
2021-11-07,140,NA,140,NA,NA,NA
2021-11-14,158,NA,158,NA,NA,NA
2021-11-21,227,NA,227,NA,NA,NA
2021-11-28,187,NA,187,NA,NA,NA
2021-12-05,208,NA,208,NA,NA,NA
2021-12-12,201,NA,201,NA,NA,NA
2021-12-19,NA,197,197,NA,193,206
2021-12-26,NA,152,152,NA,146,162
2022-01-02,NA,178,178,NA,169,190
2022-01-09,NA,153,153,NA,143,166
2022-01-16,NA,214,214,NA,198,234
2022-01-23,NA,390,390,NA,360,425
2022-01-30,NA,441,441,NA,399,490
2022-02-06,NA,352,352,NA,297,416
2022-02-13,NA,405,405,NA,272,606
