"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-22,1,NA,NA,NA,1,NA,NA,NA
2020-03-29,2,NA,NA,NA,2,NA,NA,NA
2020-04-05,6,NA,NA,NA,6,NA,NA,NA
2020-04-12,37,NA,NA,NA,37,NA,NA,NA
2020-04-19,183,NA,NA,NA,183,NA,NA,NA
2020-04-26,589,NA,NA,NA,589,NA,NA,NA
2020-05-03,1275,NA,NA,NA,1275,NA,NA,NA
2020-05-10,2039,NA,NA,NA,2039,NA,NA,NA
2020-05-17,2839,NA,NA,NA,2839,NA,NA,NA
2020-05-24,3518,NA,NA,NA,3518,NA,NA,NA
2020-05-31,4055,NA,NA,NA,4055,NA,NA,NA
2020-06-07,4525,NA,NA,NA,4525,NA,NA,NA
2020-06-14,4886,NA,NA,NA,4886,NA,NA,NA
2020-06-21,5159,NA,NA,NA,5159,NA,NA,NA
2020-06-28,5403,NA,NA,NA,5403,NA,NA,NA
2020-07-05,5613,NA,NA,NA,5613,NA,NA,NA
2020-07-12,5809,NA,NA,NA,5809,NA,NA,NA
2020-07-19,6002,NA,NA,NA,6002,NA,NA,NA
2020-07-26,6149,NA,NA,NA,6149,NA,NA,NA
2020-08-02,6296,NA,NA,NA,6296,NA,NA,NA
2020-08-09,6398,NA,NA,NA,6398,NA,NA,NA
2020-08-16,6503,NA,NA,NA,6503,NA,NA,NA
2020-08-23,6597,NA,NA,NA,6597,NA,NA,NA
2020-08-30,6707,NA,NA,NA,6707,NA,NA,NA
2020-09-06,6797,NA,NA,NA,6797,NA,NA,NA
2020-09-13,6880,NA,NA,NA,6880,NA,NA,NA
2020-09-20,6955,NA,NA,NA,6955,NA,NA,NA
2020-09-27,7018,NA,NA,NA,7018,NA,NA,NA
2020-10-04,7072,NA,NA,NA,7072,NA,NA,NA
2020-10-11,7122,NA,NA,NA,7122,NA,NA,NA
2020-10-18,7159,NA,NA,NA,7159,NA,NA,NA
2020-10-25,7218,NA,NA,NA,7218,NA,NA,NA
2020-11-01,7272,NA,NA,NA,7272,NA,NA,NA
2020-11-08,7329,NA,NA,NA,7329,NA,NA,NA
2020-11-15,7393,NA,NA,NA,7393,NA,NA,NA
2020-11-22,7459,NA,NA,NA,7459,NA,NA,NA
2020-11-29,7522,NA,NA,NA,7522,NA,NA,NA
2020-12-06,7619,NA,NA,NA,7619,NA,NA,NA
2020-12-13,7718,NA,NA,NA,7718,NA,NA,NA
2020-12-20,7811,NA,NA,NA,7811,NA,NA,NA
2020-12-27,7908,NA,NA,NA,7908,NA,NA,NA
2021-01-03,8024,NA,NA,NA,8024,NA,NA,NA
2021-01-10,8166,NA,NA,NA,8166,NA,NA,NA
2021-01-17,8321,NA,NA,NA,8321,NA,NA,NA
2021-01-24,8530,NA,NA,NA,8530,NA,NA,NA
2021-01-31,8765,NA,NA,NA,8765,NA,NA,NA
2021-02-07,9022,NA,NA,NA,9022,NA,NA,NA
2021-02-14,9278,NA,NA,NA,9278,NA,NA,NA
2021-02-21,9539,NA,NA,NA,9539,NA,NA,NA
2021-02-28,9794,NA,NA,NA,9794,NA,NA,NA
2021-03-07,10161,NA,NA,NA,10161,NA,NA,NA
2021-03-14,10629,NA,NA,NA,10629,NA,NA,NA
2021-03-21,11250,NA,NA,NA,11250,NA,NA,NA
2021-03-28,12025,NA,NA,NA,12025,NA,NA,NA
2021-04-04,12852,NA,NA,NA,12852,NA,NA,NA
2021-04-11,13563,NA,NA,NA,13563,NA,NA,NA
2021-04-18,14170,NA,NA,NA,14170,NA,NA,NA
2021-04-25,14649,NA,NA,NA,14649,NA,NA,NA
2021-05-02,15021,NA,NA,NA,15021,NA,NA,NA
2021-05-09,15259,NA,NA,NA,15259,NA,NA,NA
2021-05-16,15497,NA,NA,NA,15497,NA,NA,NA
2021-05-23,15696,NA,NA,NA,15696,NA,NA,NA
2021-05-30,15894,NA,NA,NA,15894,NA,NA,NA
2021-06-06,16103,NA,NA,NA,16103,NA,NA,NA
2021-06-13,16291,NA,NA,NA,16291,NA,NA,NA
2021-06-20,16463,NA,NA,NA,16463,NA,NA,NA
