"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-03-15,274,NA,NA,NA,274,NA,NA,NA
2020-03-22,429,NA,NA,NA,429,NA,NA,NA
2020-03-29,613,NA,NA,NA,613,NA,NA,NA
2020-04-05,968,NA,NA,NA,968,NA,NA,NA
2020-04-12,1767,NA,NA,NA,1767,NA,NA,NA
2020-04-19,3149,NA,NA,NA,3149,NA,NA,NA
2020-04-26,5161,NA,NA,NA,5161,NA,NA,NA
2020-05-03,7459,NA,NA,NA,7459,NA,NA,NA
2020-05-10,9770,NA,NA,NA,9770,NA,NA,NA
2020-05-17,11532,NA,NA,NA,11532,NA,NA,NA
2020-05-24,13039,NA,NA,NA,13039,NA,NA,NA
2020-05-31,14149,NA,NA,NA,14149,NA,NA,NA
2020-06-07,15302,NA,NA,NA,15302,NA,NA,NA
2020-06-14,16325,NA,NA,NA,16325,NA,NA,NA
2020-06-21,17285,NA,NA,NA,17285,NA,NA,NA
2020-06-28,18009,NA,NA,NA,18009,NA,NA,NA
2020-07-05,18862,NA,NA,NA,18862,NA,NA,NA
2020-07-12,19631,NA,NA,NA,19631,NA,NA,NA
2020-07-19,20387,NA,NA,NA,20387,NA,NA,NA
2020-07-26,21083,NA,NA,NA,21083,NA,NA,NA
2020-08-02,21833,NA,NA,NA,21833,NA,NA,NA
2020-08-09,22444,NA,NA,NA,22444,NA,NA,NA
2020-08-16,23178,NA,NA,NA,23178,NA,NA,NA
2020-08-23,23778,NA,NA,NA,23778,NA,NA,NA
2020-08-30,24246,NA,NA,NA,24246,NA,NA,NA
2020-09-06,24714,NA,NA,NA,24714,NA,NA,NA
2020-09-13,25185,NA,NA,NA,25185,NA,NA,NA
2020-09-20,25649,NA,NA,NA,25649,NA,NA,NA
2020-09-27,25991,NA,NA,NA,25991,NA,NA,NA
2020-10-04,26426,NA,NA,NA,26426,NA,NA,NA
2020-10-11,26865,NA,NA,NA,26865,NA,NA,NA
2020-10-18,27264,NA,NA,NA,27264,NA,NA,NA
2020-10-25,27712,NA,NA,NA,27712,NA,NA,NA
2020-11-01,28140,NA,NA,NA,28140,NA,NA,NA
2020-11-08,28564,NA,NA,NA,28564,NA,NA,NA
2020-11-15,28991,NA,NA,NA,28991,NA,NA,NA
2020-11-22,29428,NA,NA,NA,29428,NA,NA,NA
2020-11-29,29867,NA,NA,NA,29867,NA,NA,NA
2020-12-06,30376,NA,NA,NA,30376,NA,NA,NA
2020-12-13,30917,NA,NA,NA,30917,NA,NA,NA
2020-12-20,31444,NA,NA,NA,31444,NA,NA,NA
2020-12-27,31943,NA,NA,NA,31943,NA,NA,NA
2021-01-03,32753,NA,NA,NA,32753,NA,NA,NA
2021-01-10,33670,NA,NA,NA,33670,NA,NA,NA
2021-01-17,34508,NA,NA,NA,34508,NA,NA,NA
2021-01-24,35422,NA,NA,NA,35422,NA,NA,NA
2021-01-31,36254,NA,NA,NA,36254,NA,NA,NA
2021-02-07,37312,NA,NA,NA,37312,NA,NA,NA
2021-02-14,38302,NA,NA,NA,38302,NA,NA,NA
2021-02-21,39467,NA,NA,NA,39467,NA,NA,NA
2021-02-28,40935,NA,NA,NA,40935,NA,NA,NA
2021-03-07,43181,NA,NA,NA,43181,NA,NA,NA
2021-03-14,45585,NA,NA,NA,45585,NA,NA,NA
2021-03-21,47958,NA,NA,NA,47958,NA,NA,NA
2021-03-28,49762,NA,NA,NA,49762,NA,NA,NA
2021-04-04,51399,NA,NA,NA,51399,NA,NA,NA
2021-04-11,52822,NA,NA,NA,52822,NA,NA,NA
2021-04-18,53882,NA,NA,NA,53882,NA,NA,NA
2021-04-25,54925,NA,NA,NA,54925,NA,NA,NA
2021-05-02,55944,NA,NA,NA,55944,NA,NA,NA
2021-05-09,56855,NA,NA,NA,56855,NA,NA,NA
2021-05-16,57959,NA,NA,NA,57959,NA,NA,NA
2021-05-23,59021,NA,NA,NA,59021,NA,NA,NA
2021-05-30,59858,NA,NA,NA,59858,NA,NA,NA
2021-06-06,60686,NA,NA,NA,60686,NA,NA,NA
2021-06-13,61415,NA,NA,NA,61415,NA,NA,NA
2021-06-20,62126,NA,NA,NA,62126,NA,NA,NA
2021-06-27,62647,NA,NA,NA,62647,NA,NA,NA
2021-07-04,63159,NA,NA,NA,63159,NA,NA,NA
2021-07-11,63634,NA,NA,NA,63634,NA,NA,NA
2021-07-18,64022,NA,NA,NA,64022,NA,NA,NA
2021-07-25,64401,NA,NA,NA,64401,NA,NA,NA
2021-08-01,64713,NA,NA,NA,64713,NA,NA,NA
2021-08-08,64973,NA,NA,NA,64973,NA,NA,NA
2021-08-15,65260,NA,NA,NA,65260,NA,NA,NA
2021-08-22,65480,NA,NA,NA,65480,NA,NA,NA
2021-08-29,65645,NA,NA,NA,65645,NA,NA,NA
2021-09-05,65824,NA,NA,NA,65824,NA,NA,NA
2021-09-12,65952,NA,NA,NA,65952,NA,NA,NA
2021-09-19,66119,NA,NA,NA,66119,NA,NA,NA
2021-09-26,66260,NA,NA,NA,66260,NA,NA,NA
2021-10-03,66441,NA,NA,NA,66441,NA,NA,NA
2021-10-10,66633,NA,NA,NA,66633,NA,NA,NA
