"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-03-15,102,NA,102,NA,NA,NA
2020-03-22,200,NA,200,NA,NA,NA
2020-03-29,171,NA,171,NA,NA,NA
2020-04-05,179,NA,179,NA,NA,NA
2020-04-12,137,NA,137,NA,NA,NA
2020-04-19,125,NA,125,NA,NA,NA
2020-04-26,152,NA,152,NA,NA,NA
2020-05-03,131,NA,131,NA,NA,NA
2020-05-10,144,NA,144,NA,NA,NA
2020-05-17,172,NA,172,NA,NA,NA
2020-05-24,203,NA,203,NA,NA,NA
2020-05-31,170,NA,170,NA,NA,NA
2020-06-07,260,NA,260,NA,NA,NA
2020-06-14,330,NA,330,NA,NA,NA
2020-06-21,363,NA,363,NA,NA,NA
2020-06-28,357,NA,357,NA,NA,NA
2020-07-05,510,NA,510,NA,NA,NA
2020-07-12,562,NA,562,NA,NA,NA
2020-07-19,579,NA,579,NA,NA,NA
2020-07-26,595,NA,595,NA,NA,NA
2020-08-02,679,NA,679,NA,NA,NA
2020-08-09,528,NA,528,NA,NA,NA
2020-08-16,618,NA,618,NA,NA,NA
2020-08-23,593,NA,593,NA,NA,NA
2020-08-30,513,NA,513,NA,NA,NA
2020-09-06,548,NA,548,NA,NA,NA
2020-09-13,540,NA,540,NA,NA,NA
2020-09-20,529,NA,529,NA,NA,NA
2020-09-27,447,NA,447,NA,NA,NA
2020-10-04,466,NA,466,NA,NA,NA
2020-10-11,393,NA,393,NA,NA,NA
2020-10-18,321,NA,321,NA,NA,NA
2020-10-25,296,NA,296,NA,NA,NA
2020-11-01,284,NA,284,NA,NA,NA
2020-11-08,331,NA,331,NA,NA,NA
2020-11-15,542,NA,542,NA,NA,NA
2020-11-22,671,NA,671,NA,NA,NA
2020-11-29,754,NA,754,NA,NA,NA
2020-12-06,812,NA,812,NA,NA,NA
2020-12-13,702,NA,702,NA,NA,NA
2020-12-20,601,NA,601,NA,NA,NA
2020-12-27,555,NA,555,NA,NA,NA
2021-01-03,596,NA,596,NA,NA,NA
2021-01-10,560,NA,560,NA,NA,NA
2021-01-17,479,NA,479,NA,NA,NA
2021-01-24,506,NA,506,NA,NA,NA
2021-01-31,475,NA,475,NA,NA,NA
2021-02-07,586,NA,586,NA,NA,NA
2021-02-14,638,NA,638,NA,NA,NA
2021-02-21,759,NA,759,NA,NA,NA
2021-02-28,803,NA,803,NA,NA,NA
2021-03-07,997,NA,997,NA,NA,NA
2021-03-14,1066,NA,1066,NA,NA,NA
2021-03-21,1286,NA,1286,NA,NA,NA
2021-03-28,1071,NA,1071,NA,NA,NA
2021-04-04,1100,NA,1100,NA,NA,NA
2021-04-11,922,NA,922,NA,NA,NA
2021-04-18,832,NA,832,NA,NA,NA
2021-04-25,871,NA,871,NA,NA,NA
2021-05-02,934,NA,934,NA,NA,NA
2021-05-09,1127,NA,1127,NA,NA,NA
2021-05-16,1382,NA,1382,NA,NA,NA
2021-05-23,1430,NA,1430,NA,NA,NA
2021-05-30,1340,NA,1340,NA,NA,NA
2021-06-06,1176,NA,1176,NA,NA,NA
2021-06-13,962,NA,962,NA,NA,NA
2021-06-20,809,NA,809,NA,NA,NA
2021-06-27,590,NA,590,NA,NA,NA
2021-07-04,666,NA,666,NA,NA,NA
2021-07-11,731,NA,731,NA,NA,NA
2021-07-18,610,NA,610,NA,NA,NA
2021-07-25,544,NA,544,NA,NA,NA
2021-08-01,486,NA,486,NA,NA,NA
2021-08-08,438,NA,438,NA,NA,NA
2021-08-15,343,NA,343,NA,NA,NA
2021-08-22,312,NA,312,NA,NA,NA
2021-08-29,258,NA,258,NA,NA,NA
2021-09-05,219,NA,219,NA,NA,NA
2021-09-12,200,NA,200,NA,NA,NA
2021-09-19,192,NA,192,NA,NA,NA
2021-09-26,179,NA,179,NA,NA,NA
2021-10-03,171,NA,171,NA,NA,NA
2021-10-10,141,NA,141,NA,NA,NA
2021-10-17,123,NA,123,NA,NA,NA
2021-10-24,151,NA,151,NA,NA,NA
2021-10-31,120,NA,120,NA,NA,NA
2021-11-07,134,NA,134,NA,NA,NA
2021-11-14,134,NA,134,NA,NA,NA
2021-11-21,161,NA,161,NA,NA,NA
2021-11-28,117,NA,117,NA,NA,NA
2021-12-05,113,NA,113,NA,NA,NA
2021-12-12,144,NA,144,NA,NA,NA
2021-12-19,143,NA,143,NA,NA,NA
2021-12-26,246,NA,246,NA,NA,NA
2022-01-02,444,NA,444,NA,NA,NA
2022-01-09,557,NA,557,NA,NA,NA
2022-01-16,730,NA,730,NA,NA,NA
2022-01-23,657,NA,657,NA,NA,NA
2022-01-30,574,NA,574,NA,NA,NA
2022-02-06,559,NA,559,NA,NA,NA
2022-02-13,425,NA,425,NA,NA,NA
2022-02-20,306,NA,306,NA,NA,NA
2022-02-27,169,NA,169,NA,NA,NA
2022-03-06,187,NA,187,NA,NA,NA
2022-03-13,187,NA,187,NA,NA,NA
2022-03-20,161,NA,161,NA,NA,NA
2022-03-27,175,NA,175,NA,NA,NA
2022-04-03,181,NA,181,NA,NA,NA
2022-04-10,174,NA,174,NA,NA,NA
2022-04-17,152,NA,152,NA,NA,NA
2022-04-24,NA,230,230,NA,230,231
2022-05-01,NA,180,180,NA,179,184
2022-05-08,NA,159,159,NA,156,164
2022-05-15,NA,188,188,NA,185,194
2022-05-22,NA,215,215,NA,209,223
2022-05-29,NA,221,221,NA,214,230
2022-06-05,NA,194,194,NA,184,206
2022-06-12,NA,170,170,NA,152,190
2022-06-19,NA,182,182,NA,139,233
