"data","n.casos","estimate","estimate.merged","estimate.merged.smooth","lower.merged.pred","upper.merged.pred"
2020-04-05,1,NA,1,NA,NA,NA
2020-04-12,2,NA,2,NA,NA,NA
2020-04-19,2,NA,2,NA,NA,NA
2020-04-26,4,NA,4,NA,NA,NA
2020-05-03,2,NA,2,NA,NA,NA
2020-05-10,1,NA,1,NA,NA,NA
2020-05-17,4,NA,4,NA,NA,NA
2020-05-24,2,NA,2,NA,NA,NA
2020-05-31,2,NA,2,NA,NA,NA
2020-06-07,4,NA,4,NA,NA,NA
2020-06-14,10,NA,10,NA,NA,NA
2020-06-21,15,NA,15,NA,NA,NA
2020-06-28,31,NA,31,NA,NA,NA
2020-07-05,45,NA,45,NA,NA,NA
2020-07-12,51,NA,51,NA,NA,NA
2020-07-19,67,NA,67,NA,NA,NA
2020-07-26,93,NA,93,NA,NA,NA
2020-08-02,104,NA,104,NA,NA,NA
2020-08-09,104,NA,104,NA,NA,NA
2020-08-16,121,NA,121,NA,NA,NA
2020-08-23,112,NA,112,NA,NA,NA
2020-08-30,108,NA,108,NA,NA,NA
2020-09-06,111,NA,111,NA,NA,NA
2020-09-13,115,NA,115,NA,NA,NA
2020-09-20,85,NA,85,NA,NA,NA
2020-09-27,96,NA,96,NA,NA,NA
2020-10-04,86,NA,86,NA,NA,NA
2020-10-11,83,NA,83,NA,NA,NA
2020-10-18,NA,52,52,NA,52,56
2020-10-25,NA,60,60,NA,60,64
2020-11-01,NA,45,45,NA,45,49
2020-11-08,NA,43,43,NA,42,46
2020-11-15,NA,42,42,NA,41,45
2020-11-22,NA,43,43,NA,42,46
2020-11-29,NA,34,34,NA,33,38
2020-12-06,NA,79,79,NA,76,84
2020-12-13,NA,106,106,NA,97,118
