"estimativa","ic.inf","ic.sup","data"
1.88069151022659,1.32322288603443,3.1505703128278,2020-05-17
2.90962992055838,1.89098642510458,6.12944660855695,2020-05-24
5.16687997750822,2.79463380284177,31.875617228066,2020-05-31
9.5714236627176,3.88047019615331,-20.949123540802,2020-06-07
13.4096473340808,4.48961325211851,-13.7150149839492,2020-06-14
20.5710203770441,5.18115240041044,-10.4862851889755,2020-06-21
19.7936889407627,5.19820093128349,-10.9998585194056,2020-06-28
22.0646375203065,5.41406087529235,-10.6728101604319,2020-07-05
22.7047315758611,5.51167635150329,-10.7526266160187,2020-07-12
21.775066026742,5.52128253514563,-11.2459671569505,2020-08-09
18.6630474796476,5.37221571254284,-12.7244760658398,2020-08-16
14.3909449092148,5.0157416327369,-16.6915940775013,2020-08-23
13.3141231154429,4.94697805162499,-19.4456980636874,2020-08-30
12.6035482754276,4.92633970073082,-22.8295891074698,2020-09-06
12.8763763227662,5.05272946217919,-23.7391250085575,2020-09-13
12.3758171620632,5.05654360522152,-28.0109267073343,2020-09-20
12.301299610102,5.12298152785184,-31.0775249454825,2020-09-27
13.7638056511564,5.44981800060871,-26.4454233952253,2020-10-04
14.8886857891678,5.7029412049514,-24.5749297436592,2020-10-11
